,company_name,company_id,review_text
0,메디플렉스 세종병원,5122,시설 자체가 타병원들에 비해 깨끗한 편이며 역과 가까워 출퇴근에 용이하다.
1,메디플렉스 세종병원,5122,경영진의 마인드가 건강하고 사람들이 좋으며 분위기가 좋다.
2,메디플렉스 세종병원,5122,"식당이 비교적 활성화 되어있어서 식문제 겪지않음, 자유로운 분위기, 예의바른 선생님 호칭 문화"
3,메디플렉스 세종병원,5122,환자이송근무를 당시 했었고 간호사들과 같이 일하는경우가 많음 점심도 괜찮게 나오고 시설도 좋음
4,메디플렉스 세종병원,5122,신축건물이라 깔끔하고 주차장도 넓음. 점점 성장하려고 이것저것 추진함
5,메디플렉스 세종병원,5122,급여가 나쁘지 않음. 나이트 수당도 잘 챙겨주고... 보고 체계가 간편한 편. (하지만 대개 전화를 사용하긴 함...) 시설이나 장치들이 깨끗하고 최신인 편이며 임상 케이스 배우기 좋음.
6,메디플렉스 세종병원,5122,"깨끗하고 괜찮은 환경에서 일 할 수 있고, 복지가 많지는 않지만 정시 출퇴근은 어렵지 않다."
7,메디플렉스 세종병원,5122,건물이 깨끗 하고 카페가 가까워서 좋았던거같음 의사들이 젠틀함
8,메디플렉스 세종병원,5122,시설이 좋고 건물이 깨끗하다 ㅎㅎ 병원 의료비 혜택이 매우 큰 장점임.
9,메디플렉스 세종병원,5122,초봉이 나름 인천에 있는 종병중에는 괜찮은 편애 속하다
10,메디플렉스 세종병원,5122,거의 대부분 눈치 안 보고 칼퇴 가능 휴가 사유 안물어봄 근무 분위기 나쁘지않음
11,메디플렉스 세종병원,5122,"일할때 윗사람 눈치보지 않고 일 할 수 있음, 칼퇴가능"
12,메디플렉스 세종병원,5122,새로 지어진지 얼마 되지 않은 곳이라 시설이 쾌적하고 깔끔하다
13,메디플렉스 세종병원,5122,경력 쌓기 나쁘지 않고 팀원들 또한 좋습니다. 브랜드가치도 있구여
14,메디플렉스 세종병원,5122,깨끗하다. 심장전문병원이라 심장내과나 흉부외과쪽에선 그나마 배울게 있는듯함
15,메디플렉스 세종병원,5122,연차 눈치 안보고 쓸수 있습니다. 하루 이틀전에 말해도 연차 휴가 갈 수 있습니다. 계산택지 내에 위치하고 있어서 좋습니다.
16,메디플렉스 세종병원,5122,심장 전문병원이라 심장쪽 배우고 싶으신분은 쉽게 배울 수 있어요.
17,메디플렉스 세종병원,5122,"깔끔한 시설, 다양한 임상 경력을 가지고 있는 기존 인력, 밥이 맛있다."
18,메디플렉스 세종병원,5122,"의료복지혜택이 좋다, 구내식당이 있다, 건물이 깨끗하고 세련됐다, 부서간의 협력하는 시스템이 좋다....."
19,메디플렉스 세종병원,5122,다른 2차 종병에 비해 급여는 괜찮음. 바쁠땨도 있지만 안바쁠땨도 있음.
20,메디플렉스 세종병원,5122,중소기업치고는 연봉이 괜찮습니다. 발전가능성이 있는병원이라 생각합니다.
21,메디플렉스 세종병원,5122,자기개발시간이많아공부할기회가많으며 이직할기회만생각하게되는문제점발생
22,메디플렉스 세종병원,5122,병원비 할인 나머진 그닥 아무것도 없음 일만 하다 오는 그런 공장 아닌 공장
23,메디플렉스 세종병원,5122,다 그렇듯이 처음에만 무시하고 힘들지 지나고 친해지면 사람들은 괜찮아요
24,메디플렉스 세종병원,5122,"일배우기 좋음, 사회생활이란 이런거구나 할수 있음, 심장전문병원 프라이드 있음, 서비스에대해 배울수 있음"
25,메디플렉스 세종병원,5122,사람들은 좋음. 복지는 솔직히 모르겠음. 병원비 할인 제외하면 결혼해아지만 쓸 수 있는 것들만 있음.
26,메디플렉스 세종병원,5122,세끼 무료제공. 타병원 대비 환자수 적은편. 물품 공급 잘됨.
27,메디플렉스 세종병원,5122,지은지 얼마 안돼서 건물과 시설이 깔끔하고 좋았다. .
28,메디플렉스 세종병원,5122,"다른 병원에 비해 사람들이 다들 좋은 편, 건물이 매우 깨끗하다"
29,메디플렉스 세종병원,5122,"연차를 자유롭게 사용할 수 있으며, 직원들을 많이 챙겨주려함, 연차가 높으신 분들도 아래 직원들의 잘 챙겨주심"
30,메디플렉스 세종병원,5122,간호사들 성격이 쎈 분위기는 아님. 매년 연봉상승 있음. 병원 전체적인 분위기가 깔끔함
31,메디플렉스 세종병원,5122,식당에서 샐러드를 먹을 수 있음. 건물이 깨끗해요. 한 병실당 배드가 4개라 수술 보낼때 편했어요
32,메디플렉스 세종병원,5122,신축병원이라 깨끗한 건물이 장점이고 함께 일하는 동료들도 다들 괜찮은 편임. 일이 크게 많지 않으며 연차쓰는것도 신입이지만 원하는 날짜에 쓸 수 있는 자유로운 분위기
33,메디플렉스 세종병원,5122,2017년 신축 병원으로 병원 시설이 쾌적하고 새로운 시도를 추구하는 진취적인병원. CEO 젊고 유능하며 직원들과의 의사소통에 적극적.연차 사용 비교적 자유로움. 의료혜택 받을수 있는 장점. 정시퇴근
34,메디플렉스 세종병원,5122,배울 점이 많고 근무환경과 시설이 매우 좋음. 업무량이 비교적 적당함. 연차가 비교적 자유로움.
35,메디플렉스 세종병원,5122,칼 퇴근은 모르겠습니다. 한 20~30분 정도 늦게 갈수 있으니 참고 하시면 됩니다.
36,메디플렉스 세종병원,5122,눈치 안보고 연차 오프 사용 자유로움 많이들 그만둬서 일년이상만 다녀도 오래된 사람임
37,메디플렉스 세종병원,5122,오래 오래 다닌 사람들에게는 정말 편히게 다닐만한 직장이나 오래다닐수가 없음. 건물이깨끗함. 온갖다양한 일을 경험 가능.
38,메디플렉스 세종병원,5122,"상사와의 원활한 의사소통, 자유로운 분위기, 정시퇴근, 연차, 월차"
