,company_name,company_id,review_text
0,애드마켓,10839,정시퇴근 좀늦어도 별말안하고 그냥 넘어감 그거말고 없어요
1,애드마켓,10839,일의 난이도가 낮아서 수월하고 편하게 일을 할 수 있음
2,애드마켓,10839,현수막 명함 등 광고물 인쇄전문이라 어려운 일이 없음. 단순노동(?) 정도의 일이라 기초디자인정도만 할 줄 알면 누구나 일 할 수 있음.
3,애드마켓,10839,없어요 그나마 있다면 연차 눈치없이 쓸수있는거 제발 오지마세요 진심
4,애드마켓,10839,딱히 장점이랄게 없 그나마 공감할수있는 직원이 몇있다는점 칼퇴는 장점
5,애드마켓,10839,"출근은 늦어도 칼퇴해도 상관없습니다.연월차 반차,당일 내고 당일써도 됩니다."
6,애드마켓,10839,"회사내 내규및 체계란게 없어, 자기주장 교묘하게 잘펴는 뱀같은 사람은 편하게 잘 지낼수 있을겁니다. 다른건 다 필요없습니다. 바지사장 맘에만 들면 됩니다."
7,애드마켓,10839,식사는 잘챙겨줌 오래다닌분이 별로 없어요 시스템자체가 구축이 사람이 다해야하느 ㄴ수동시스템입니다
8,애드마켓,10839,디자이너 기준으로 젊은 사람들이 많아 친밀감 형성은 좋음
9,애드마켓,10839,"회사건물안에 사장의 어머니 사옥이 있어서 쇼파나 방에서 쉬어도되고 간식이나 이런거 잘 챙겨주심.복장 자율, 모자쓰고 화장안해도 아무말 안함"
10,애드마켓,10839,1. 아무옷이나 입고다닙니다. 2. 없음 ㅜㅜㅜㅜㅜㅜ 3. 없다..
11,애드마켓,10839,점심과 저녁 제공 (저녁야근시)과 수평적인 분위기였어요.
12,애드마켓,10839,직원들이 다들 너무 어린편 장점이자단점 자율복장 모자쓰고 마스크쓰고 일해도됨
13,애드마켓,10839,젊은 직원들이 많음 회사 단독 건물 디자인 인쇄 다 함
