,company_name,company_id,review_text
0,킹스랜드,6234,칼퇴 눈치안보고 6시에 집으로 슝 갈수잇음 중간 쉬는시간도 줌
1,킹스랜드,6234,규모가 꽤커서 오픈마켓에 대해 체계적으로 배울수있었음 직접 제작하는 제품도 있어서 공장에 시장조사 나갔던것도 좋은 경험이였음
2,킹스랜드,6234,진심으로 사람을 대하고 오너에서부터 팀장 다 사람들이 좋았다부산기업 치고 매출도 잘나오는 회사
3,킹스랜드,6234,칼퇴가 확실함 소셜 오픈마켓 배우고 싶은 사람들 추천 중간 쉬는시간도 있음
4,킹스랜드,6234,소셜 오픈마켓 배우고 싶으면 좋음 명절에 작지만 떡값줘서 좋음
5,킹스랜드,6234,칼퇴 야근강요없음 야근해야 되는 상황에도 절대 야근 안하는 분위기 그래서 일의 스피드가 없고 여유로움
6,킹스랜드,6234,"점심시간12시~ 1시반 까지, 휴게시간 3시반부터 4시까지라 다른 회사보단 오래 쉼, 연차있음, 일없으면 칼퇴 가능"
7,킹스랜드,6234,점심시간 1시간 30분외 없음 없음 없음 장점이 없음 장점무
8,킹스랜드,6234,임원진들도 좋으시고 거기서 배운것들이 후에 많은도움이 됐음
9,킹스랜드,6234,점심시간1시간30분 쉬는시간30분 회식거의없음 업무시 조용한분위기. 짧게다니기에좋은회사. 매월생일자 생일파티 및 1시간일찍퇴근 큰 업무사항없을시 칼퇴가능.
10,킹스랜드,6234,상사와의 소통시간이 있으먀 부족한 부분과 잘하는 부분응 끌어 올려줬던 기업입니자.
11,킹스랜드,6234,많은 소통속에서 사원이라고 하더라도 장점을 키워주려던 회사였습니다.
12,킹스랜드,6234,안바쁠때는 칼퇴가능합니다 업무 시간도 잘가고 나름 배울점이 있는 회사 점심시간 90분 쉬는시간30분있음
13,킹스랜드,6234,점심시간 1시간 30분 / 쉬는시간 30분 야근강요없음 회식가끔 2/3/4주 금요일 1시간 조기퇴근 생일인 달 1시간조기퇴근 연차 법정준수
14,킹스랜드,6234,"야근 거의 없음, 회식 거의 없음, 휴가 쓰는데 눈치 안줌 1달에 한번 업체에서 파는 상품들 단가로 살 수 있음"
15,킹스랜드,6234,"자유로운 분위기에서 업무진행 가능 특별히 큰 어려움이없고, 사람들의 연령대가 어려서 공감대 형성이 쉬움"
16,킹스랜드,6234,칼 출근 칼 퇴근이 보장되어 있음. 영업부서일 경우 자신이 관리한 매출에 따라 인센티브 존재. 한 달에 2번 금요일마다 5시 퇴근. 점심시간이 1시간 30분이고 쉬는 시간이 30분 존재함.
