,company_name,company_id,review_text
0,(주)펩트론,5062,주차하기 편하고 점심 줌 외에는 생각나는게 정말로 없음
1,(주)펩트론,5062,할일이 없고 거의 매일 놀았고. 밥은 맛잇엇던거 같음.
2,(주)펩트론,5062,"급여나, 복지, 워라벨 등 여러 부분이 매우 만족스러워요"
3,(주)펩트론,5062,연차를 자유롭게 쓸 수 있고 클로징데이가 있어서 연말에 쉴 수 있다
4,(주)펩트론,5062,중식제공을 해주는 점 기본급 100% 코스닥 상장사라는 점
5,(주)펩트론,5062,주차무료 점심무료. 연차 자유 회사 비전있음. 끝..
6,(주)펩트론,5062,"소소하게 다양한 장점(점심제공, 야근 시 급여 잘 챙겨주고, 지정식당에서 석식 제공 등)이 있는 회사지만 너무 큰 단점이 하나 있어서 다 가려짐"
7,(주)펩트론,5062,워라벨은 괜찮음 휴가는 자유로움 점심제공 해줘서 돈 추가로 안듬
8,(주)펩트론,5062,"연차는 적당히 쓸 수 있다. 다만, 눈치는 조금 챙겨야한다. 점심 식사가 제공된다. 맛있지는 않지만 그래도 아주 못 먹을 정도는 아니다. 휴게실이 있어 점심시간에 편하게 쉴 수 있다. 건물이 오래 되지 않아 깨끗한 편이다. 소소하게 생일과 명절을 챙겨준다."
9,(주)펩트론,5062,연차 사용 자유 점심밥줌 연봉괜찮은수준 주말수당 계산해줌
10,(주)펩트론,5062,"점심 줌, 복지 꽤 괜찮음 기숙사 제공 회사 차 있음 법카 있음"
11,(주)펩트론,5062,칼퇴 가능해서 개인시간 가질 수 있고 밥차가 와서 점심식사 비용이 들지 않아 좋습니다. 사무실 공간도 넓어서 생활하기에 편합니다.
12,(주)펩트론,5062,칼퇴가능 여름휴가잇음 (내연차차감 4일이라 애매함) 점심제공
13,(주)펩트론,5062,회사는 직원들을 항상 신경 쓰는것 같다. 출퇴근에 대한 압박이 없다. 연차 사용이 자유롭다.
14,(주)펩트론,5062,연차 자유롭게 사용 식사 제공 사우회 운영 기숙사있음 업무에 따라 칼퇴가능
15,(주)펩트론,5062,연차가 자유롭고 자기계발을 할수있게 지원을 잘해줌. 나름 회사내 복지도 좋으며 직원들이 장기근속할수 있도록 혜택을 주는거같음
16,(주)펩트론,5062,직원들의복지를생각해주려는게있음 여름휴가를당연하게생각해주는것도감사함
17,(주)펩트론,5062,칼퇴 가능. 자유로운연차. 맛없지만 점심밥 제공. 부서 차이가 있지만 대체적으로 직원들 성격 괜찮음.
18,(주)펩트론,5062,주차장 무료 점심 무료 자유로운 환경 워라벨 가능 적절한 연봉 개인 컴퓨터 제공
19,(주)펩트론,5062,점심 나옴. 본사 주위의 공기가 쾌적...본사에 주차장이 넓음...30자 이상 채우기가 힘듦...
20,(주)펩트론,5062,연차 눈치 안보고 사용 가능 부서 잘 들어가면 편하게 일 할 수 있음 몇 명 빼고 사람들 성격 대부분 무난
21,(주)펩트론,5062,야근 수당 및 특근 수당 제공해주는 것. 점심식사 및 저녁식사가 제공된다는 점. 엄청난 눈치를 보지 않고 사용할 수 있는 연차. 출퇴근에 대한 압박은 심하지 않아 자기 업무를 마무리하고나면 자유롭게 퇴근할 수 있다는 점.
22,(주)펩트론,5062,건물이 깨끗하고 직원들이 모두 사교적이고 대체로 사람들이 다 좋다
