,company_name,company_id,review_text
0,㈜엔에이치알,10509,"모난 사람들이 없고 모두 친절하며, 각자 업무에 자부심을 가지고 있음"
1,㈜엔에이치알,10509,성과급제이기때문에 본인이 한만큼 급여를 받을 수있고 야근 및 초과근무에 대해서는 휴가로 다 받을 수 있다
2,㈜엔에이치알,10509,직원들의 복지를 위해 항상 노력하는게 보이며 일한 만큼의 보상이 철저한 회사
3,㈜엔에이치알,10509,책임과 권한의 부여로 스스로 선택할 수 있는 다양한 기회
4,㈜엔에이치알,10509,스텝으로 근무했는데 근무 환경도 좋고 복지도 좋을 것 같습니다.
5,㈜엔에이치알,10509,자율성 존중 복리후생 대표단이 '철학적'인 고민은 하는 것 같다
6,㈜엔에이치알,10509,동종 업계 대비 연봉과 성과급이 높음 야근/초과근무 시 대휴 제공
7,㈜엔에이치알,10509,"구성원들의 이야기를 세밀하게 들으려고 노력하고, 최대한 가능한 선에서 반영하려고 하는 의지가 있는 기업."
8,㈜엔에이치알,10509,"일 잘하고 능력있는 구성원들, 배울점이 있는 구성원들이 많고 업무 범위가 다양해 많은 경험 가능, 프로젝트에 대한 자율성과 권한 위임이 높은 편 (그런 점에서 아래 수동적인 사람에게 최고의 회사라는 점에는 동의하지 않음.. 나름 능동적인 사람에게 많은 기회를 주는 조직이라 생각함)"
9,㈜엔에이치알,10509,같이 일하는 구성원에 대한 믿음과 신뢰 기반으로 일을 할 수 있다. 뛰어난 구성원들이 옆에 있기에 의지하고 즐겁게 일할 수 있는 점이 있다.
10,㈜엔에이치알,10509,조직문화가 매우 수평적인 편. 휴가 사용에 자유로운 편. 업계 대비 급여가 높은 편
11,㈜엔에이치알,10509,대학내일의 기조에 따른 자유로운 분위기 자율출퇴근제 초과근무에 대한 확실한 보상
12,㈜엔에이치알,10509,열려있는 문화 수평적임 출퇴근 유동적 야근에 대한 보상도 괜찮음
13,㈜엔에이치알,10509,급여가 업계대비 높고 직원 개개인의 의사결정을 존중하려는 분위기가 있다
14,㈜엔에이치알,10509,"연차 눈치 안 봄 휴가 눈치 안 봄 근무시간, 형태 자유 일만 잘 하면 그 무엇도 자유인 느낌(선을 지키는 한에서)"
15,㈜엔에이치알,10509,"솔직히 이젠 잘 모르겠어요 연봉도 내가 일하는 만큼 받는 거라 생각들고 휴가가 몇백시간 쌓인만큼 돈이 들어오는 거니.. 그나마 고르라면 수평적인 분위기, 리더급 혹은 선후배 직급이어도 편하게 내 의견을 말할 수 있다"
16,㈜엔에이치알,10509,서로 존중해주는게 느껴지는 회사였다고 생각합니다. 사무실도 깔끔하고 매니저님들도 좋았어요. 젊은 분들이 많아서 다들 친해보였고요.
17,㈜엔에이치알,10509,재택근무 활성화 대학내일 복지 구성원의 의견을 귀 기울여듣는 듯함
18,㈜엔에이치알,10509,"같이 일하는 사람으로 인해 스트레스 받을 걱정이 없는게 큰장점이며, 출퇴근 시간 또는 재택 근무가 자유롭고 모회사의 복지를 그대로 함께 사용이 가능하다. 업무를 정말 넓고 다양하게 경험해 볼 수 있다."
19,㈜엔에이치알,10509,높은 연봉( 사실 본인 근무시간이 길어서긴 한데 안 쳐주는 곳도 있으니까 장점이라고 생각)
20,㈜엔에이치알,10509,연봉이 높습니다. 일한시간이 그만큼 많아서 또이또이같지만 그래도 연봉은 많아서 좋습니다.
21,㈜엔에이치알,10509,확실한 보상 자유로운 분위기 일잘하는 동료(배울점이 많음) 성장가능성
22,㈜엔에이치알,10509,"회사가 성장세에 있고 모두 자기일에 열심히인 분위기 급여는 업계 최상수준 최신 장비 지급 자율재택, 30분단위 휴가 사용, 간식, 보상휴가 등 좋음"
23,㈜엔에이치알,10509,"대학내일의 문화, 복지가 공유된다. 나쁜 사람들은 없다. 연봉은 확실하게 높다."
24,㈜엔에이치알,10509,장점은 역시나 연봉이 높다. 이건 솔직히 누구도 뭐라고 못할듯? 그 외 장점은 다른분들이 언급한거 말곤 모르겠음
25,㈜엔에이치알,10509,대학내일 자회사여서 기업문화는 나쁘지 않아요! 사람들도 좋고 팀문화는 만족스럽습니다
26,㈜엔에이치알,10509,수평적 문화. 능력주의인거 같다. 옆에서 보면 업무강도 빡쎄보이지만 그만큼 보수 받아서 다들 만족하며 다님
27,㈜엔에이치알,10509,비교적 연차를 눈치 안 보고 쓸 수 있다. 직원들의 복지를 위해서 노력하는 회사인 것 같다.
28,㈜엔에이치알,10509,"수평적인 사무실 분위기, 사내 카페가 있고 복지포인트로 음료를 마실 수 있기 때문에 커피 값을 아낄 수 있음. 책 지원함, 생일 챙겨줌, 휴가는 눈치 안보고 가능. 모아놨다가 몰아서 쓰기도 가능"
