,company_name,company_id,review_text
0,위트,4740,연차 사용이 자유로움. 부서 자체에서 자기일만 하면 특별히 타치하는 부분이 없으며 꼰대 문화가 거이 없음. 큰 사고를 치치 않는한 오래 다닐수 있는 회사
1,위트,4740,"기업 운영에 있어 수익의 극대화를 할줄아는 기업, 인력을 잘 활용할줄 아는기업 밥은 잘 챙겨주는곳"
2,위트,4740,일단 연차쓰는것은 눈치보고써야하지만 일하는것은단순하다. 근데 외국근로자 한국근로자들있다보니깐 젊은층사람들이 별로없다.
3,위트,4740,"오래된 기업, 망할일은 없는것 같아요 장기적으로 그냥 꾸준하게 다니면 정년까지 보장해준다고 하였습니다"
4,위트,4740,장수기업인 만큼 체계가 많이 잡혀 있으면 출퇴근시간이 빠르다
5,위트,4740,"인원이 많아서 분업하기 편함. 월급이나 보너서 밀린적은 없으며, 회사 식당이 커서 밥먹기 편함. 화장실이 커서 일보기 편함."
6,위트,4740,내부 식당이 있어 식사걱정이 없다. 복장이 자유롭고 수직적이지 않아 스트레스가 덜받는듯 하다. 통근버스운행으로 출퇴근도 걱정이 없다.
7,위트,4740,기숙사 사용시 운동장과 편의시설이 잘 갖추어 있어서 편리합니다
8,위트,4740,"다루는 품목이 여러가지라 배울점이 많고, 다양하게 접할 기회를 가질 수 있다."
9,위트,4740,처음부터 하나하나 잘 알려주고 업무 습득을 위해 선임들이 많이 도와주는 분위기임
10,위트,4740,하청업체지만 자체 특수 기술을 가지고있어서 을치고는 갑에게 그렇게 무시당하지는 않음. 생산쪽에서 학생이나 산업체방위복무중이면 나쁘지는 않음 그래도 직원들끼리는 사이좋음
