,company_name,company_id,review_text
0,유엘씨시스템즈,4903,자유로운 연차 사용 업무 자유도도 높은 편 사람들은 다 좋음
1,유엘씨시스템즈,4903,"연차 눈치보지 않고 사용, 지각정도 해도 대부분 눈감아줌 자리 오래비워도 누구하나 뭐라하지 않음"
2,유엘씨시스템즈,4903,자유로운 분위기에 조용히 업무를 할 수 있었음. 눈치볼것도 별로 없이 연차 올리면 쓸 수 있음.
3,유엘씨시스템즈,4903,휴가 자유롭게 사용 가능. 스터디 가능. 자기 개발을 잘 할수 있음.
4,유엘씨시스템즈,4903,"자유로운 연차제도. 주말근무 없음. 칼퇴근 등 워라밸은 괜찮음. 수평적인 사내문화. 강압, 꼰대짓 등 없고 자유로운 환경"
5,유엘씨시스템즈,4903,칼퇴가 가능했음 시간되면 반은 퇴근하는듯 함 대표님이 직원들을 잘 챙기려고 함 같이 일하는 동료들도 프로페셔널하고 좋았음
6,유엘씨시스템즈,4903,일잘하는 윗선이 한두명있음...... 여러일을 해볼수도있음..
7,유엘씨시스템즈,4903,연차 사용 자유롭고 야간 작업 시 다음날 휴무 제공 회식이 없고 빠른 퇴근 가능
8,유엘씨시스템즈,4903,"근태가 비교적 자유로움, 사내분위기 편안한편 의복규정 없음 철야작업 없으면 칼퇴가능"
9,유엘씨시스템즈,4903,근태가 비교적 자유로우며 연차는 눈치 안 보고 쓸 수 있다. 업무만 제대로 끝내면 칼퇴근 해도 아무도 터치 안함. 지하철역과 사무실이 가까운것도 장점.
10,유엘씨시스템즈,4903,"도서 구입비 지원, 교육비 일부 지원, 취미활동비 일부 지원 등이 사용시 괜찮아 보임. 출퇴근에 억압받지 않음."
11,유엘씨시스템즈,4903,도서 구입비와 같은 자기 계발비를 지원해주고 연차를 눈치 안보고 쓿 수 있습니다.
12,유엘씨시스템즈,4903,체계적이고 개발직군의 바이블이라 불릴만한 임직원이 몇 있음. 일하는데 재미가 있는 회사.
13,유엘씨시스템즈,4903,연차 사용이 자유로우며 여름엔 반바지가 허용될 정도로 복장이 자유롭다. 면접 과정에서 신입 교육까지 체계적인 관리를 해준다. 특별한 일 아니면 정시퇴근이 가능하다.
