,company_name,company_id,review_text
0,㈜디딤커뮤니케이션,11613,전자레인지있음 엘리베이터있음 여러가지일을해볼수있음 시행착오를겪을수있음
1,㈜디딤커뮤니케이션,11613,"대표가 직원들의 의견을 잘 수용해줌, 아이디어를 내거나 기획했을 때 최대한 수용하려하며 프로젝트가 성공적으로 마무리가 되면 직원들의 노력을 인정해줌"
2,㈜디딤커뮤니케이션,11613,기업회의로 커리어를 쌓고 싶다면 추천 그 외에는 .. 경쟁력이 크진 않은 느낌
3,㈜디딤커뮤니케이션,11613,연차 사용 자유로움 전반적인 사내 분위기는 나쁘지 않았음
4,㈜디딤커뮤니케이션,11613,지금은 어떨지 모르겠지만 재직당시에는 소규모 회사로 내 일만 잘하면 아무런 터치도 없었고 안정적인 광고주가 있기 때문에 급여는 꼬박꼬박 잘 나오는 편
5,㈜디딤커뮤니케이션,11613,연차 눈치 안 보고 사용 가능하고 점심시간에 각자 자유시간을 존중 받을 수 있음 그리고 공공기관들과 일을 많이해서 포폴 만들 때 도움 됨
6,㈜디딤커뮤니케이션,11613,엄청난 정보량 및 동료와 상사가 좋음 쓸데없는 스트레스 안 받아도 되니까 업무 할 때 더 효율적임
7,㈜디딤커뮤니케이션,11613,"대표님을 비롯해 각 부서 관리자분들은 업계 탑급 .. 파트너사나 행사들이 규모가 있는 편이라 포폴에 쓸 게 많다 하나를 여쭤보면 세개 이상을 알려주시고 0부터 100까지 친절하게 가르쳐주심 회의 때 신입 나부랭이 의견도 귀담아 들으시는 편 실제 프로젝트 진행에 반영되는 경우 많음  신입이 경력 쌓거나 업무 능력을 키우고 싶을 땐 최고의 직장 기획이나 마케팅이 적성에 맞다면 힘들어도 즐길 수 있음 매일 성장하는 자신을 발견할 수 있다 점점 큰 프로젝트들이 들어오고 있음, 성장세 흐름 탄 듯 구디단 중소기업 중 연봉 괜찮은 편 넓은 책상 고급 의자 더블모니터 등 근무환경 좋음 간식 캡슐커피 무제한"
8,㈜디딤커뮤니케이션,11613,"개개인에게 일이 많아 다양한 경험치 획득, 월급은 제때제때 들어옴, 사내 분위기는 좋은편에 속함"
9,㈜디딤커뮤니케이션,11613,"직원분들부터 부장님, 대표님까지 모두 친절하셨습니다. 다양한 프로젝트를 해볼 수 있어 지루하지 않게 즐겁게 일했습니다."
10,㈜디딤커뮤니케이션,11613,대표가 인간관계가 좋아 다양한 프로젝트를 영업해와서 일이 끊기지 않음(월급 제때 잘나옴) 업계 대부분 포괄임금제임을 감안하면 10시 이후 퇴근 시 0.5일의 대체휴가가 생김. 3개월 내 사용 가능. 간식 많음
11,㈜디딤커뮤니케이션,11613,자유로운 분위기. 위계질서는 거의 없다고 보면 됨. 상사와의 원만한 관계
12,㈜디딤커뮤니케이션,11613,프로젝트의 PM을 직급에 상관없이 진행할 수 있어 빠르게 개인 역량 및 커리어를 성장시킬 수 있음
