,company_name,company_id,review_text
0,디파이,7036,이름 있는 기업의 일을 할 수 있다는 게 최대 장점. 팀 잘 만나면 좋은 사람들 많이 만날 수 있다.
1,디파이,7036,평균적으로 20-30대가 많았고 젊은 사람들과 사내문화를 함께하는 분위기 입니다. 감각있는 디자이너가 많고 전체적으로 개방적인 분위기 입니다 감각적인 인테리어와 소품들로 꾸며져 있어서 환경이 좋습니다.
2,디파이,7036,사옥이 아주 넓고 예쁨. 커피머신 있어서 돈아끼고 괜찮은 커피 마시기 좋음. 직원들 개인주의 성향이 강해 서로 신경안씀
3,디파이,7036,커피가 진짜 맛있고 고양이들이 자주 찾아옴. 사람 개개인은 좋은 사람이 많음
4,디파이,7036,"근무환경 매우 좋음, 전직원에게 MAC 지원, 오피스 디자인 훌륭한 편"
5,디파이,7036,마음맞는 사람들이 있으면 다니기 좋은 회사. 서로에게 큰 관심이 없어도 괜찮은 회사. 연차 사용이 자유로움.
6,디파이,7036,"업무 외 적으로 인간 관계 등과 같은 문제에 스트레스 받을일 전혀 없고, 일에만 집중할 수 있도록 환경이 갖추어져 있어 만족스러웠습니다."
7,디파이,7036,쾌적한 업무 환경 에이전시 치고는 나쁘지 않은 워라벨
8,디파이,7036,디자인 퀄리티나 전반적인 환경이 좋아서 적응만 잘하면 괜찮습니다.
9,디파이,7036,디자인 회사 네임밸류 대기업 프로젝트 야근을 많이 하는 분위기라 사람들이 좋음. 잘 신경써주는 편 자유로운 분위기 에이전시 치고 나쁘지 않은 인상률
10,디파이,7036,"맛 괜찮은 커피, 연차 사용 눈치 덜봄, 자율 출퇴근제"
11,디파이,7036,자유로운 분위기로 경직된 분위기가 아닌 곳에서 일할수 있음
12,디파이,7036,"복지 좋은편이며 사옥이 예쁨.자율출퇴근제,2층에 카페가 있음.수평적인 분위기"
13,디파이,7036,전반적으로 근무환경이 좋고 의자나 커피머신 등 나름 괜찮은 복지를 가지고 있음
14,디파이,7036,네임벨류잇음 출퇴근시간 그리고 뭐 더 있나...없는듯 위치 괜찮음
15,디파이,7036,연차를 윗사람 눈치 안보고 쓸 수 있고 커피가 맛있음 신사에 있어서 위치가 좋음
16,디파이,7036,연차 사용에 눈치보는 일이 적음. 야근수당 있음. 출퇴근 시간 유연한 편. 커피.
17,디파이,7036,좋은 포트폴리오를 만들수 있는 회사입니다. 여러가지 각종 업무를 다양하게 섭렵 가능해요.
18,디파이,7036,"눈치 안 보고 연차쓰기 가능, 개인의 사생활 관심 없음, 커피 및 다과 무제한, 자율 근무제, 예쁜 건물과 장비 지원, 실력 좋은 동료들"
19,디파이,7036,화려한 비주얼의 디자인 작업 이름있는 고객사 회식 거의 없음 사옥 예쁨
20,디파이,7036,"자기계발비용 연 50만원 마지막주 금요일 리프레시 데이(점심 2시간, 4시 퇴근)"
21,디파이,7036,자유로운 연차 사용과 팀 구성원들이 좋아서 즐거운 회사생활을 할 수 있습니다.
22,디파이,7036,자율 출퇴근과 눈치없이 쓰는 연차 나름 좋은 장비? 개인주의 성향이 맞는 팀원들과 친목을 다질 수 있다.
23,디파이,7036,적당한 복지와 전체적으로 멋진 환경과 자유로운 분위기임. 연차를 윗사람 눈치 안 보고 쓸 수 있음. 개인 능력 발휘하고 싶다면 상황에 따라 충분히 가능한 것 같음.
24,디파이,7036,상사를 비롯하여 같이 일하는 동료들이 좋아 사람 스트레스는 받지않는편. 회사 인테리어가 잘되어있음. 디자인 업계에서 네임밸류가 있음. 디자인 결과물 퀄리티가 높으며 업무적으로 배울점이 많은곳.
25,디파이,7036,자유로운 연차 사용 커피 맛있다… 건물이 예쁘다 허먼밀러 의자
26,디파이,7036,힘들지만 포폴에 좋은 재미있는 프로젝트에 들어가면 보람차게 일할수있다.
27,디파이,7036,대기업 프로젝트를 경험해볼 수 있다. 눈치 안보고 연차쓰기 가능.
28,디파이,7036,커피가 일반 커피 전문점 맛하고 비슷함 인테리어 이쁨 다양한 포트폴리오 만들 수 있음 복지포인트(복지도 아님 운동포인트임)
29,디파이,7036,자기계발 비용 지원. 패밀리데이로 1달에 1번 좀 더 일찍 퇴근. 대기업 프로젝트 많이 할 수 있음
30,디파이,7036,다양한 프로젝트를 경험할 수 있어서 업무가 지겹지 않음 디자인이 중점이 되는 회사이기 때문에 디자이너로서 자부심을 가지고 다닐 수 있음 구성원들이 젊은 편이며 자유로운 분위기 회사의 인테리어가 너무 좋은 편
31,디파이,7036,상대적으로 연령대가 젊고 그렇기 때문에 가질 수 있는 장점 들을 가지고 있는 곳(그로 인한 단점도 존재)  아직까지 에이전시 중 수준이 가장 높은 곳
32,디파이,7036,"연차를 자유롭게 사용가능, 개인적인 분위기로 따로 터치가 없음, 탄력근무제"
33,디파이,7036,1. 예쁜 사옥과 조용한 사람들. 2. 커피가 맛있다. 3. 의자가 편하다. 4. 연차 사용 자유로움.
34,디파이,7036,일은 많이 배울수있어서 업무량이 많아 거쳐가는 과정으로 더 좋은데 이직하기는 좋습니다
35,디파이,7036,"자율성 보장, 좋은 사람들, 업계 중 이정도면 복지 많이 챙겨준다고 봄"
36,디파이,7036,연차 눈치 안보고 쓸수있고 배울점 많고 노력하면 성과도 인정 해주는 분위기였음
37,디파이,7036,"눈치 안 보고 연차쓰기 가능, 서로에게 큰 관심 없음, 메이저 네임벨류"
38,디파이,7036,아무도 나에게 신경써주지 않는다가 장점아니면 장점? 혼자서 알아서 잘 살아남아야 한다. 대기업 프로젝트를 할 수 있어 좋지만 프로젝트 어사인 기준이 어떤 식으로 되는지 모름 / 자율출근 정도 장점
39,디파이,7036,디자인이 강점인 회사다보니 포트폴리오에 와꾸가 훌륭해진다.
40,디파이,7036,"눈치없는 퇴근가능 패밀리데이,야근은 팀바팀인듯 재택도 가능"
41,디파이,7036,"무제한 커피 제공, 신축 건물, 수평적인 조직문화, 자율출퇴근"
42,디파이,7036,자유로운 분위기 착한 사람들 연차 아무때나 사용 가능 못해도 뭐라고 안함
43,디파이,7036,회사건물이 좋고 커피가 맛있다 성수지사와 신사 사옥이 있어서 안정적인느낌 다양한 디자인작업을 할수있다
44,디파이,7036,"디자이너는 합성 스킬이 늘수있음, 기획자는 커뮤니케이션이 늘어남 멋진 사옥, 맛있는 커피"
45,디파이,7036,우선 디자이너 역량이 뛰어나 아웃풋이 좋음 사옥이 예쁨 서비스 제안부터 실무 전반에 대한 기획을 할 수 있음 일 잘 하면 돈 잘 챙겨줌
46,디파이,7036,"1.에이전시라는 업계를 가장 대표하는 모습이라고 생각합니다. 파이가 큰 대기업 혹은 중견기업 프로젝트가 대다수이며 그에 걸맞는 경험들과 포트폴리오를 쌓아나갈 수 있는 환경.  2.대부분의 리더분들과 디렉터분들이랑 프로젝트를 하다보면 많은 걸 배워갈 수 있습니다. (감각적인 부분을 시각화하는 단계에서 보이는 디테일, QC 진행하는 부분에서 수준의 압도적인 차이를 느낄 수 있어요)  3.업력이 길고 비교적 보수적인 세대의 디자이너 출신 분들이 설립한 회사임에도 자유로운 사내 분위기입니다. (일반적인 기업에서 볼 수 있는 쓸데없는 상사와의 눈치, 분위기 파악 등의 요소가 매우 덜하거나 없다고 생각되어요.)  4.현재까지 가봤던 기업 사옥중에서 가장 이쁘고 감각적인 근무환경  5.에이전시/인하우스/스타트업을 막론하고 업계에서 누구나 알만한 네임밸류"
47,디파이,7036,연차를 눈치 안보고 쓸 수 있고 실내 환경이 깨끗하고 일하기 좋습니다
48,디파이,7036,"신입에게좋은점 1. 눈치없이 연차쓸수있다(팀이란 구조가 아니라 개인의구조이기때문에 가능한것같습니다) 2. 나에게 관심 1도 없다(이건 성격상 케바케 개인적인 성향이면 일이 없을때 밖에서 산책도 가능하다는 점)  경력직에게 장점 1. 디자이너에게 힘이 강해 디자이너의 마음대로 프로젝트 지위가능(마술봉 부리듯이 할수 있음 단, 기쌘 기획자만날씨 내 디자인 개거품 물수있음)  그외 여건들은 다른 리뷰에도 있으니 참고하세용"
49,디파이,7036,연차를 크게 눈치 보지 않고 사용 가능. 비교적 같은 직무 인원이 많아서 가능한 것 같아요. 눈치가 보이긴 하지만 굳이 안 보려고하면 맘 편히 다닐 수 있는 것 같습니다. 좋은 기업의 일들을 다양하게 해볼 수 있습니다. 실력 있는 분들과 일 할 수 있습니다.
50,디파이,7036,"보여주기식 인테리어, 전문 용어 남발하는 있어빌리티 등에 의존한 기업 생명력. 건물은 나름 감각적."
51,디파이,7036,"연차 눈치 안보고 쓸 수 있음, 야근식대 만원, 나름 수평적 분위기"
52,디파이,7036,마케팅 / 웹디 / GUI / UX 약간 / 브랜딩 등 다양한 업무를 할 수 있음 소수의 리더 & 디렉터분들 일하는 거 보면 배울게 많다. 절대 무너질 일 없는 국내 탑티어 에이전시 얼마전 신사옥 올리고 또 성수에 지사 만들정도로 회사는 잘 돌아가는 거 같음 회사 분위기 엄청 자유로움
53,디파이,7036,"자유로운 분위기 (복장, 시간활용 등) 깔끔하고 이쁜 회사건물 다양한 프로젝트"
