,company_name,company_id,review_text
0,㈜디브랜드,13085,지하철 역이랑 가깝고 주변 쇼핑몰이랑 가까워서 식사할 때 편함
1,㈜디브랜드,13085,건물이 깨끗함 인테리어가 깔끔함 탕비실 있음 회의실 있음
2,㈜디브랜드,13085,장점이라… 할 말이 없네여. 동료분들만 좋아요. 더 뭐 있을까요
3,㈜디브랜드,13085,송도에 있다? 야근을 하면 대표가 직접 회사법인차로 집에 데려다준다? 전문학사에서 일반학사 전환을 위해 돈을 주고 업무외 시간에 강의와 과제를 듣게 한 대표가 있다?
4,㈜디브랜드,13085,대표님이 똑똑하십니다. 대표님 밑에서 배울 건 많아 보입니다.
5,㈜디브랜드,13085,일 배우기 좋습니다. 버텨낸다면요. 특히 신입으로 입사해서 2년정도 구르면 야무지게 배울 수 있고 일 잘하면 나름 잘해줍니다.
6,㈜디브랜드,13085,실무 직원들 평균 나이대가 어려서 약간 대학교 동아리 같은 느낌남. 디자인 회사 특유의 자유로움이 있었음.
7,㈜디브랜드,13085,수평적인 회사분위기 의사결정의 자유로움 아이디어 채택할때 모여서 회의하며정함
8,㈜디브랜드,13085,회사가 송도에 있어서 맛집이 많다(비싸다)~~~~~~~~~~~맛있는 곳이 많이서 걸어가면 산책도 하고 공기도 좋아요 운동도 되구요
9,㈜디브랜드,13085,송도에 있다. 다른 사람들에게 좋은 인식을 심어줄 수 있다. 사실 없는데 억지로 씀 아 또 있다. 벽 인테리어가 좋아요~
10,㈜디브랜드,13085,트리플스트리트 있어 점심에 먹거리가 많다. 말고는 별다른게 없음
11,㈜디브랜드,13085,회사 건물이 깔끔하고 좋다 현대프리미엄아울렛이랑 가까워 맛있는 점심식사를 할 수는 있지만 식대는 안나오니 내돈내산으로 먹어야함 제가 들어갔을때 같이 일했던 직원분들이 착해서 그나마 다닐만했음
12,㈜디브랜드,13085,테크노파크역에서 가깝고 송현아나 트리플스트리트랑 가까워서 놀고먹기엔 좋음
13,㈜디브랜드,13085,"인천 송도에 있고, 사무실이 쾌적하고, 주변에 맛집이 많다. 직원들 연령대가 비슷해서, 공감대 형성이 잘 된다."
14,㈜디브랜드,13085,인천에 있고 사무실 인테리어만 좋다 업무 중가에 터치가 적다 간식거리가 비치되어 있다
15,㈜디브랜드,13085,굉장히 자유롭다 프로젝트도 이거했다 저거했다 하는 스타일인듯
16,㈜디브랜드,13085,장점…..단합이 잘된다…. 주위에 식당이 많다 여러경험을 할 수 있다 자유롭다
17,㈜디브랜드,13085,자유로워 보이고 편안해 보인다. 근처 편의시설이 많다. (하지만 다 비싸다)
18,㈜디브랜드,13085,"지하철 역과 가깝다. 건물 안에 편의점, 식당이 위치해 있다."
19,㈜디브랜드,13085,분위기가 자유분방해 보일 수 있으나 그에 따른 문제점도 보인다.
20,㈜디브랜드,13085,"식사비 지원해줬고, 같이 일했던 동료분들과는 돈독했네요"
21,㈜디브랜드,13085,"기업 브랜딩 전문가로 역량을 쌓을수 있음. 야근 별로 없고 해봐야 6시반~7시 퇴근이다. 야근 많다는 리뷰는 옛날 얘기임. 급한 마감 있을때는 야근 하는데, 작은 회사인데도 야근 수당 준다. 그러니 당연히 이유없이 자주 야근을 시키지 않는다."
22,㈜디브랜드,13085,"위치, 사무실 디자인, 개인비품은 잘챙겨주는것 같지만 막상 보면 또 아닌것같음."
23,㈜디브랜드,13085,송도에 있다. 주변 깨끗. 야경이 예쁘다. 직원들이 신입이라서 그런지 다 젊다.
24,㈜디브랜드,13085,장점이 없지만 찾아본다면 송도에 위치해있다는 것? 해질녘 노을이 예쁘고 주변에 트리플스트리트 송도프리미엄 아울렛이 있어 맛집이 많음 탕비실에 커피있음
25,㈜디브랜드,13085,회사 건물이 깔끔하다. 주변에 산책할만한 곳이 많다. 회사 지리적 위치는 좋음
26,㈜디브랜드,13085,근처에 역이 있어요 근처에 커다란 쇼핑몰이 있어요 회사건물(산업단지) 깨끗해요
27,㈜디브랜드,13085,"송도에 위치해있으며, 회사내부시설 좋음. 트리플스트리트/현대아울렛 근처에 있어서 점심을 다양하게 먹을 수 있음."
28,㈜디브랜드,13085,다양한 경험을 해볼수있다. 할일이많다. 과자가 많다. 같은 나이또래 동료가 많다.
29,㈜디브랜드,13085,송도에 있어서 사무실이 쾌적하고 옆 아울렛으로 맛있는 점심을 먹을 수있다
30,㈜디브랜드,13085,송도 신도시에 있다. 캡슐 커피가 있다. 화장실을 무료로 사용할 수 있다.
31,㈜디브랜드,13085,업무 프로세스 전반을 경험할 수 있으며 다루는 프로젝트 또한 다양하다. 도전적이고 다양한 경험을 원하는 사람에게는 좋은 기회일 수 있다. 좋은 클라이언트가 있는 프로젝트도 몇 건 있다.
32,㈜디브랜드,13085,일을 잘하면 일을 많이 줍니다. 막내로 입사해서 2년동안 엄청나게 많은 일을 하면서 성장했습니다. 단점으로 보일 수 있고 힘들었지만 아무것도 없는 저에게 많은 것을 배우게 해준건 사실입니다.
33,㈜디브랜드,13085,자유로운 분위기에 회사운영을 하셔서 의견이 자유롭습니다
34,㈜디브랜드,13085,대표의 미션과 비전은 명확하다 오히려 좋다 하지만 그걸 받춰줄 수 있는 인프라가 부족하다
35,㈜디브랜드,13085,근처 트리플스트리트가 있어 밥 먹을 곳이 많다는 점 외엔 그다지 없음
36,㈜디브랜드,13085,깨끗한 사무실과 맥을 쓴다는 정도. 대표의 명품사랑으로 값비싼 물건을 내돈 들이지 않고 볼수있다는 것..? 좀 씁쓸하네요..
37,㈜디브랜드,13085,인천 송도라는 회사의 위치가 장점이라고 생각......
38,㈜디브랜드,13085,브랜딩을 위주로 작업하다보니 디자인 업무 이외에 제안서를 만드는 등 기획적인 업무까지 경험할 수 있다는 것이 장점이라면 장점입니다.
39,㈜디브랜드,13085,건물이 좋습니다 교통편이 좋습니다 그것뿐입니다.....
40,㈜디브랜드,13085,1. 사무실 좋음 2. 커피머신 있음 3. 퇴근시간 나름 자유로움 4. 명함 간지남
41,㈜디브랜드,13085,대표님이 젊어서 회사 분위기는 주로 밝은 편이다. 내부적으로 직원들끼리 탄탄한 분위기 이다. 젊은 직원들이 많아서 서로 의지가 된다.
42,㈜디브랜드,13085,경력이 있고 디자인을 잘한다하면 편하게 일 할수 있는 곳 직원들과 재미있게 일 할수 있는 곳
43,㈜디브랜드,13085,수평적인 직장분위기로 허물없이 직장 일원들과 지내고 개인의 역량을 잘 이끌어 낼 수있게 업무의 다양한 기회가 주어져 커리어에 도움이 됨 비교적 좋은 위치에 회사가 있고 회사내 시설도 좋음.
44,㈜디브랜드,13085,일을 어떤식으로 넓혀가는지 어떻게 접근하는지에대한 견문을 넓힐수 있음.
45,㈜디브랜드,13085,송도에 위치해 있고 근처에 트리플스트리트나 송도현대아울렛이 있다.
46,㈜디브랜드,13085,복지..? 복지는 어느정도 해주려고 하는 팀장이 있기때문에 좋음. 점심 제공이었는데 지금은 모르겠음. 간식이 있어서 좋았음!!
47,㈜디브랜드,13085,근무지가 송도라 점심에 맛있는거를 먹을 수 있다 송도다 송도다 송도다
48,㈜디브랜드,13085,인천 내 소재 대학교 교수들을 통해 쉽게 인턴 입사 가능/포폴 양 늘리기는 좋음/사람이 수면을 취한다는 것이 얼마나 감사할 일인지 이 회사를 통해 깨달을 수 있음
49,㈜디브랜드,13085,"미팅, 기획, 회의 모든면에서 다배울수 있다, 열린 생각, 업무가 자유롭다"
50,㈜디브랜드,13085,비슷한 연령대 직원들이 많습니다 주변에 먹을거리 많습니다
51,㈜디브랜드,13085,자신의 아이디어를 꽤나 자유롭게 펼칠 수 있어 이것저것 시도해볼 수 있음. 공장처럼 일하는 형태가 아님. 직원들한테 그래도 꽤 잘해주심.
52,㈜디브랜드,13085,자유로운 분위기. 간식무한제공. 일이 힘드니 직원간 관계가 돈독해짐.
53,㈜디브랜드,13085,분위기가자유롭다 음악을크게틀어도된다 연령대는20-30대초반이대부분이다
54,㈜디브랜드,13085,인테리어가 남다름. 자체 브랜드가 있고 다양한 업계와 콜라보레이션.
55,㈜디브랜드,13085,대표의 기획력과 추진력은 업계에서 탑 급일 것이다. 중간관리자 이상 급의 실력이 매우 좋다. 그 동안의 실적과 디자인 성과물의 수준은 매우 높은 편이었다.
56,㈜디브랜드,13085,"디자인을 이 회사에서 다시 생각해봤다 오퍼레이터를 원하지는 않는다 내가 다녀본 다른디자인회사는 신입 , 2.3년차에게는 대부분 한분야의 오페레팅만 시키지만 기획도 해보고 ㅎ"
57,㈜디브랜드,13085,신입들에게도 프로젝트 기회가 주어지기도 한다. 또한 상사와의 관계에서 기본예의를 중요시하지만 심하게 수직적인 구조를 가지고있지 않다고 느꼈으며 프로젝트관련 회의시에 직책을 떠나 다양한 의견들이 채택되기도 한다. 브랜딩디자인부터 편집 시각 광고 전반을 아우르는 디자인업무가 있음
58,㈜디브랜드,13085,다양한 프로젝트 경험으로 여러 디자인 경험가능
59,㈜디브랜드,13085,자체브랜드보유. 디자인/기획/마케팅 외 여러 업무를 아우르는 경험
