,company_name,company_id,review_text
0,상도가구,6274,워라밸 만큼은 끔찍하게 지킬수있는 단단한 구조가 마음에 듦
1,상도가구,6274,자유로운 연차사용 / 유연한 조직문화 / 칼퇴가능 / 복지를 위한 다양한 시도를 자주함
2,상도가구,6274,연차 눈치 안보고쓸수있음. 외출 눈치껏 가능. 사람 힘들게 쪼는 스탈은 없음. 그냥 편안함.
3,상도가구,6274,"자유로운 반반차부터 연차 사용, 사무실 라페스타로 교통 좋음, 직원들 간의 분위기 좋음"
4,상도가구,6274,"탄력근무제로 인한 빠른 출근 빠른 퇴근, 외에 없음. 아무리 생각해도 없음."
5,상도가구,6274,대표님들이 열심히 하시고 다양한 시도를 함. 상품 퀄리티. CS 같은 부분도 상당히 신경씀. 팀마다 회식비 나와서 유용하게 쓰임
6,상도가구,6274,"칼퇴 자유로운 연차제도 사내 간식타임, 동료들과의 사사로운 커넥션 없음 그래서 편함"
7,상도가구,6274,반반차라는 개념이 있습니다. 2시간까지 쪼개서 쓸수있고 자유 출퇴근제가 가능합니다. 연차등 눈치 안보고 쓸 수있습니다.
8,상도가구,6274,칼퇴가능하다는 점은 정말 좋다. 가구회사라 내 의자나 책상도 제법 깨끗한 가구로 사용가능한데 고급가구 브랜드는 아니다 보니 그냥 뭐 아무튼 장점
9,상도가구,6274,쉬는건 자유롭게 쉴수있음 복지를 신경쓰고 있음 직원들이 다 착하고 순함
10,상도가구,6274,눈치안보고 연차 반차 반반차 쓸 수 있고요 월급 안밀리고 들어옵니다.
11,상도가구,6274,눈치없이 연차를 쓸수있고 칼퇴가 가능하며 애사심없이 그냥 시간때우기용으로 다니기에 딱이다
12,상도가구,6274,-연차 및 출퇴근 자유 (눈치주지 않음) -장기근속자가 나름 많음 (그만큼 안정적인 회사) -신입사원이 잘 적응할수있는 환경 (입사얼마 안된사람들도 다들 빨리 적응함) -본인의 의견이나 성과를 편하게 보고할수있는 시스템(노션) -사내 휴게실 좋음 간식냉장고 수면실있음 -1년에 종무식 시무식 제외하고 회식 거의 없음
13,상도가구,6274,"임직원 전용 휴게실, 자율 출퇴근, 인센티브, 교육지원 등등 여러가지 도움 되는 요소가 있습니다."
14,상도가구,6274,시차출근제도 굿. 회사분위기 무난함. 남 신경 안쓰는 개인주의 성향이라면 더욱 편하게 다닐 수 있는 분위기.
15,상도가구,6274,휴게실 탕비실 다소자유로운칼퇴 탄력적근무제 나쁘지않은 위치
16,상도가구,6274,우선 회사 브랜드 이미지가 정확하게 잘 잡혀있으며 일을 할때 수월함
17,상도가구,6274,칼퇴가 가능하고 회사가 조용해서 일하기 좋다 딱 독서실분위기다
18,상도가구,6274,업무 분담이 잘되어있어서 체계적이고 가족적인 분위기라 편하게 근무 가능하고 일에 대한 책임들이 높음
19,상도가구,6274,연차자유롭게 터치없이 쓸수있음! 야근없고 칼퇴가능하며 애사심을 요구하지않음
20,상도가구,6274,연차 자유롭게 쓸 수 있음 시키는 일만 할거면 편함 소위 여자가 다니기 좋은회사(돈조금받고 애키우면서 칼퇴하기 좋은회사) 재입사 가능
21,상도가구,6274,만약 회사가 집이랑 가까웟다면 그게 그나마 장점일듯 그게 아니라면 이회사에서 장점은 찾아보기 힘듬 ㅎ
22,상도가구,6274,업무 강도가 센 편은 아니고 복장이 자유롭고 빠른 퇴근도 가능하다.
23,상도가구,6274,일산 사는 사람 집 가까운거?? 정말 없다.... 연차 15개. 듀얼모니터....
24,상도가구,6274,기본적인 복지 제공해줌. 비교적 칼퇴근과 자유로운 연차 사용 가능. 심지어 당일 연차도 수두룩. 직급에 상관없는 유연한 분위기
25,상도가구,6274,"오픈마인드의 젊은 대표들이 이끄는 멋진 회사. 회사에 다니면 나도 함께 발전 하는 느낌듬. 연차, 퇴근등이 편안한건 기본"
26,상도가구,6274,"업무 프로세스 개발에 대한 욕구가 높은편이라 단순복잡한 일들이 많이 줄어든 편, 사내 동아리 지원, 팀 운영비 지원, 도서지원 등 복리후생은 잘 된 편. 부서의 야근 강도가 센 편이 아니어서 퇴근 후 스케줄 잡기 좋음. 월급 밀린적 없음."
27,상도가구,6274,"대화가 잘 통해 소통이 가능한 젊은 두 대표님과 밝고 긍정적인 직원들로 인해 전체적인 분위기가 밝고 쾌활함 밝은 분위기 속에서 업무협업 및 조율이 가능하며 덕분에 눈치보지 않고 칼퇴근, 연차사용 가능함 게다가 식대제공까지"
