,company_name,company_id,review_text
0,한국전자금융(주),4097,그냥 외부에서 보는 기업이미지가 좋아서 자부심은 있으나 실제는..
1,한국전자금융(주),4097,"구내식당 있음,워크샵, 시설좋음,업무의 세분화사 잘 되어있음"
2,한국전자금융(주),4097,매너있는 사람들 잘 묻어가는 요령 있으면 다닐만함 안정적인 회사
3,한국전자금융(주),4097,안정적으로 다닐만 해서 다녔지만 미래성이 없다 복지가 괜찮다
4,한국전자금융(주),4097,"연차 자유롭고 야근이 없으며 일이 엄청 어렵지는 않다. 업무용 차량, 핸드폰을 준다. 급여도 나쁘지 않다."
5,한국전자금융(주),4097,"- 자유로움. ( 눈치 안 봄 ) - 본인이 맡은 일만 잘하면 누구도 터치 안 함. - 다들 일만 함. - 회식 강요 없음. ( 그냥 마음 맞는 사람들끼리 먹음 ) - NICE 네임벨류 - 인센티브 존재 - 상여금(설날, 가정의달, 추석) 기본급 100% 지급 - 성과금 매달 12월 지급 ( 기본급 300~500% ) - 정규직 개인연차 15~16일 + 체력단련휴가 5일~6일 지급"
6,한국전자금융(주),4097,연차는 자유롭게 쓸 수 있음. 같이 근무하는 여직원들 외엔 다들 착함. 남한테 관심 없음.
7,한국전자금융(주),4097,"안정적인회사, 비즈니스모델, 사람들이 다 좋고 역세권 공덕역 위치"
8,한국전자금융(주),4097,복지포인트! 자유로운 연차사용! 역근처에 있어서 출퇴근 시간 용이!
9,한국전자금융(주),4097,영업팀은 실적만 있으면 너무 편한 회사 부장 잘만나면 1년이 편한 회사
10,한국전자금융(주),4097,"현금 ATM중심 사업구조에서 주차, 전기차충전 등 신규 사업 포트폴리오를 잘 쌓고 있음 업력 30년 이상 된 중견기업, 한번도 적자가 난 적 없는 수익성 있는 사업구조 공덕역에서 가까움"
11,한국전자금융(주),4097,연차 자율적으로 사용가능하고 근무중 스케줄도 자율적으로 조정가능. 복지 좋음
12,한국전자금융(주),4097,나이스그룹에서 적극적으로 투자중이라 안정적인 자금으로 사업을 확장중 사람들이 정이 많다
13,한국전자금융(주),4097,월급날에 월급 들어옴 그외 장점이라곤 딱히 모르겠음..
14,한국전자금융(주),4097,"다양한업무를 한다는것이 장점, 담당이 있어 한가지만 하는것이 아니고 이것도 해야하고 저것도 해야하고 업무폭을 넓게 가져갈수 있음"
15,한국전자금융(주),4097,"진짜 아무리 생각해도 장점이 없는데 굳이 꼽아보자면 코로나때 백신휴가, 코로나휴가 준거? 노동부에 지적당할만한 건은 거의 발생하지 않게 처리함."
16,한국전자금융(주),4097,"부바부겠지만 연차 사용은 자유로움, 연말에 성과급이 나오는데 금액이 꽤 됨. 경력직 기준 2년 다니면 설, 추석, 가정의 달에 상여금 나옴."
17,한국전자금융(주),4097,나이스 그룹사의 중간정도 위치 모든게 다 중간 이런저런 복지는 괜찮음 급여는 애매함 과장급은 되야 숨통이 트임
18,한국전자금융(주),4097,"공채입사자는 테이블이 높고, 과장 이후 연봉상승폭이 큼. 자율복장 등 점차 조직문화 개선하려는 모습이 보임"
19,한국전자금융(주),4097,1.연차사용가능 2.사무용품 비치 되어있음 3.1인당 pc한대씩 사용 4.야근수당 지급 5.역세권 6.월급 밀리지 않음
20,한국전자금융(주),4097,연차를 윗 사람 눈치 안보고 쓸 수 있음 저녁식사제공
21,한국전자금융(주),4097,분위기가 편하고 출퇴근 시간이 철저히 지켜지는게 장점입니다
22,한국전자금융(주),4097,비교적 연차를 자유롭게 쓸 수 있음(당일연차사용 가능) 부서별 간식함이 있음
23,한국전자금융(주),4097,외근 근무라는 특수한 경험을 해볼수있다는 장점이 있다 장점이 없는게 장점이다
24,한국전자금융(주),4097,살면서 구경하기 힘든 액수의 현금을 볼 수 있음. 신기함. 사람들이 좋음. 또 장점이 뭘까 생각이 안남
25,한국전자금융(주),4097,대기업 따라하려는 마인드는 좋은거같기도함 하지만 모든직원이 누릴수없는 혜택들이 허다함
26,한국전자금융(주),4097,시스템화된 사업구조로 인해 중견기업위치를 지속적으로 보장가능함
27,한국전자금융(주),4097,안정적인것은 인정한다. 영업쪽은 좀 자유로운것은 장점인것 같다 근데 그것외엔 다른 장점이 떠오르질 않는다.
28,한국전자금융(주),4097,부바부 느낌이 강하지만 분위기 좋음 사람들 모두 매너있고 자기 할일 책임감 있게 하는분위기
29,한국전자금융(주),4097,"연차 눈치 안보고 쓸수 있음 단, 돌아와서 눈치 볼수 있음 (부서마다 케바케)"
