,company_name,company_id,review_text
0,엠앤와이즈,3411,"장점, 밥을 잘 맥인다. 하지만. 칼퇴나, 자유로운 출퇴근은 힘들다고보면된다.야근 자주함"
1,엠앤와이즈,3411,직원들을 챙겨주려고 노력은 하는게 느껴짐~~~~!!!!
2,엠앤와이즈,3411,연봉과 복지 측면에서 중소기업 중에서는 좋은 편이라 생각합니다.
3,엠앤와이즈,3411,수익구조가 아주 좋음 회사 망하지 않음 월급 안밀림 연령이 적음
4,엠앤와이즈,3411,연차 자유 사용을 비롯한 기재된 복지제도 100% 사용 가능
5,엠앤와이즈,3411,사람들이 친절하고 분위기가 자유롭고 좋습니다. 배울 수 있는 기회도 많고요
6,엠앤와이즈,3411,"월급 제때 나오고, 연봉이 중소기업치고 괜찮은 편 중소기업치고 자잘한 복지 있는편"
7,엠앤와이즈,3411,복지가 좋다 정말 써있는 복지 모두 다 사용할 수 있음
8,엠앤와이즈,3411,연차쓰는데 눈치안보고 쓸수있고 짜잘한 복지가 잘되어있습니다
9,엠앤와이즈,3411,팀원 간의 협업을 위해 여러가지 장치(칭찬카드 등...)을 진행합니다. 사원 간의 분위기는 부서와 관계없이 밝은 편임. 팀원의 프로그래머 능력을 키우기 위해 업무와 관계 없는 프로젝트를 진행하기도 함. (이건 관점에 따라 단점이 될 수도 있겠네요..)
10,엠앤와이즈,3411,연봉테이블이 중소기업 치고는 높은 편입니다. 커리어 욕심이 많지 않다면 오래 다닐 수 있는 회사라 생각합니다.
11,엠앤와이즈,3411,자기개발비 지원 야근 식대 지원 직장 동료의 원만한 관계
12,엠앤와이즈,3411,기업문화나 복지가 중소기업 치고는 괜찮은 편입니다. 직원을 생각 해주려고 노력은 합니다. 분위기가 자유롭습니다.
13,엠앤와이즈,3411,"복지가 중소기업치고 정말 많다 기분좋은 하루, 생일반차 등"
14,엠앤와이즈,3411,연차를 눈치안보고 사용함 여러가지 복지가 있음 직원들이 착함
15,엠앤와이즈,3411,"사무실 분위기가 수평적이고, 복지제도도 다양함. 해마다 좋은 성과를 낸 사원에게 주어지는 혜택이 있음. 분기별 회사 전체 회의가 열리는데 분위기가 좋음. 다같이 으쌰으쌰 하는 분위기"
16,엠앤와이즈,3411,야근 식대 제공 팀장님들이 성격이 좋아서 필요한게 있으면 말씀드리기 부담없음 연차 눈치 안줌 많은 역할을 겪어볼 수 있음 사람들이 너무 착하고 좋음
17,엠앤와이즈,3411,부바부 형태로 워라밸이 있음. 금방 망하지는 않을 것 같은 회사. 건물 아래에 구내식당이 있음
18,엠앤와이즈,3411,복지도 직원들 신경써주려고하며 지하에구내식당이 있어서 밥걱정도 따로 안해도 되어서 편리함
19,엠앤와이즈,3411,탄력근무제 운영(8-5 / 9-6 / 10-7) 비교적 자유로운 연차 사용 월 1회 1시간 조기퇴근 가능
20,엠앤와이즈,3411,연차 눈치 없이 사용가능. 커피타임 가능. 한 달 만근시 한 번 1시간 조기퇴근이나 늦은 출근 가능.
21,엠앤와이즈,3411,Ems 업무를 완벽 파악 은행권 프로젝트 다수 경험
