,company_name,company_id,review_text
0,올커뮤니케이션,13082,자유로운 분위기. 음악 크게 틀어놓고 일하고 업무시간에 자고 출근시간보다 1-2시간 늦게 지각하는 기본이었다.
1,올커뮤니케이션,13082,역 앞에 있어 접근성이 좋습니다. 구성원이 젊어 분위기가 좋습니다.
2,올커뮤니케이션,13082,역세권이고 바로 앞에 공원과 편의점있어서 접근성 좋음. 넓은 사무실과 자유로운 분위기
3,올커뮤니케이션,13082,실무진끼리 분위기가 좋으며 내부 구성원이 젊다. 오랜 역사가 있는 회사로 경영진의 자부심이 강하다. 다양한 디자인 실적이 있다.
4,올커뮤니케이션,13082,"자유로운 분위기, 노래 틀으면서 근무 가능 1세대 브랜드 디자인 에이전시로 역사가 깊음 역이랑 도보로 5분정도 걸림"
5,올커뮤니케이션,13082,굵직굵직한 실적들로 자부심과 다양한 기회가 있었음. 디자인에 있어서는 디테일과 퀄리티가 남달랐던 기업
6,올커뮤니케이션,13082,이름들으면 알만한 대규모 실적들이 꽤 있음 자유로운 분위기
7,올커뮤니케이션,13082,기본적으로 자유로운 근무분위기가 있고 사람들과 부딪치면서 오는 스트레스는 거의 적은편이다. 비상식적인 일이 일어나지 않는다.
8,올커뮤니케이션,13082,"역세권 (논현역에서 도보 3분) 야근시 식대, 교통비 제공, 아이맥 사용 적당한 업무량, 근무시간에 노래 틀어줌"
9,올커뮤니케이션,13082,"정관장, 한국도로공사 등 큰 디자인 실적이 많습니다. 디자인을 전문적으로 할 수있습니다"
10,올커뮤니케이션,13082,전체 회의를 통해 프로젝트를 진행하여서 좋았습니다 다양한 의견을 들을 수 있어 좋았습니다 경쟁 피티 준비를 위해 모든 직원이 회의와 미팅을 거쳐 전략을 도출하였습니다
11,올커뮤니케이션,13082,야근을 많이 하지 않아서 좋다 많은 것을 배울수있어서 좋았다
12,올커뮤니케이션,13082,"자유로운 사무실 분위기, 좋은 사람들과 함께 할 수 있음"
13,올커뮤니케이션,13082,"연차 사용, 근무 환경, 민주주의, 다양성, 외부 소통 등 여러 가지로 개방적이고 젊게 변화해 가려는 의지가 크다. 체계가 정리되고 상식적인 회사가 되었다."
14,올커뮤니케이션,13082,"그래픽 디자인, 특히 브랜드 디자인을 시작하는 그래픽 디자이너가 많은 부분을 배울 수 있음"
15,올커뮤니케이션,13082,편안한 분위기. 자기일만 잘하면 특별히 눈치 볼 일 없음. 사람때문에 받는 스트레스는 적은 편임.
16,올커뮤니케이션,13082,연차 상관없이 자기 프로젝트로 책임감 있게 일할 수 있음
17,올커뮤니케이션,13082,전체적으로 회사 구성원들이 성격들이 좋아서 일하는 분위기는 좋음 개인적인것 터치하지 않음 심심할 수도 있으나 그렇것이 맞는 사람에게는 좋음
18,올커뮤니케이션,13082,"편안한 분위기, 유동적인 출근시간, 자유복장, 디자인 전문회사"
19,올커뮤니케이션,13082,야근이 많지만 업무 분위기는 나쁘지 않음. 오랜시간 일하지만 숨넘어가게 일하지는 않음.
20,올커뮤니케이션,13082,"디자인에 대해 많이 배울 수 있어 신입에게 유리, 좋은 사람들, 비교적 자유로운 환경"
21,올커뮤니케이션,13082,"자유로운 분위기, 좋은 사람들, 먹을거에 관대함, 개인에게 할당되는 자리가 넓은편, 브랜딩에 관심있는 디자이너라면 좋은 경험이 될수있다. 자유롭고 부담없이 즐길수 있는 회식분위기"
22,올커뮤니케이션,13082,"업계에서 인정해주는 역사, 자유로운 분위기, 유동적인 스케줄, 논현역 근처 위치 좋음, 디자이너로서 포트폴리오 경력에 용이"
