,company_name,company_id,review_text
0,㈜레뷰코퍼레이션,10531,"1. 본부 바이 본부 분위기가 너무 다름, 있던 본부는 사람들이 다 착하고 다같이 친하게 지낼 수 있는 곳 ㄴ 다만 이미 무리들이 생성되어 있음,, 친화력만 좋다면 다 친해질 수 있음! + 모두가 챙겨주려고 노력함 2. 점심 밥 제공 3. 커피 제공 4. 일이 어렵지 않음 (+ 너무 간단함...) / 처음부터 차근차근 잘 알려주고 모르는거 있어도 눈치 안보고 물어볼 수 있음 5. 부서마다 다르지만 대부분 무조건 칼퇴"
1,㈜레뷰코퍼레이션,10531,"1. 사내카페와 수면실 있음. 2. 업무환경, 존칭 모두 자유로우나 일안하고 놀기만하면 눈치를 봐야되는것은 당연한 부분이겠죠? 3. 사회생활 잘하면, 많은 이익과 기회를 얻을 수 있음"
2,㈜레뷰코퍼레이션,10531,"복지: 사내카페, 점심밥 주는거 좋고 임신하면 재택 분위기 : 자유로워서 근무시간에도 카페에서 놀아도 아무도 터치안함. 1시간씩 놀다옴. 아무도 터치안하고 사람들 다 좋고 착함. 사람때문에 다니기 좋음. 워라밸: 6시땡치면 집감. 1분만 늦어도 왜 야근하냐고함 / 금요일엔 매주 5시 퇴근 / 주 1회 재택 업무강도: 그냥 아무 생각없이 해도됨. 빠르게하면 오전에 일 다 끝내고 놀수있음"
3,㈜레뷰코퍼레이션,10531,자잘한 복지들 사내 카페 복지 포인트 도서 지원 저녁식사나 이벤트들 중간중간 마음대로 쉴수 있는 (눈치 안보고) 분위기 이런거 다른 회사에선 당연하지 않았음
4,㈜레뷰코퍼레이션,10531,"워라밸 좋고, 개인 시간 확보하기에도 좋습니다~~~ ~"
5,㈜레뷰코퍼레이션,10531,학동역에 가까운 위치 팀 바이 팀이지만 칼퇴는 가능 사내카페 있다
6,㈜레뷰코퍼레이션,10531,영업만 잘 채우면 할일이 없고 터치도 없다. 돈 벌기 쉬움
7,㈜레뷰코퍼레이션,10531,좋은 복지와 일에 집중할 수 있는 환경을 조성해주는 점 긍정적
8,㈜레뷰코퍼레이션,10531,"단독 사옥, 점심식사 지원, 사내카페 보유, 휴게공간 잘 구비되어있음"
9,㈜레뷰코퍼레이션,10531,워라벨이 좋으며 팀마다 다르겠지만 우리팀은 좋은 븐들이 많아요
10,㈜레뷰코퍼레이션,10531,대표이사의 마인드와 열정이 뛰어납니다. 자유로운분위기입니다.
11,㈜레뷰코퍼레이션,10531,"워라벨과 자유로운 연차사용이 좋다 복지도 나쁘지 않다. 실무자와 소통도 나름 괜찮다,"
12,㈜레뷰코퍼레이션,10531,다양한 복지가 있으며 자유로운 곳에서 쉴땐쉬고 일할땐 열심히 일하는 환경이 좋습니다 다양한 사업으로 발전해 나가는 중인 회사
13,㈜레뷰코퍼레이션,10531,복지가 좋은 편이긴 했습니다. 사내 카페도 있고 그것도 포인트 주면서 매월 무료로 먹을 수 있으니까 굿 그리고 자기개발비 지원이나 책 구매도 자유로운 편
14,㈜레뷰코퍼레이션,10531,"자유로운 문화, 점심식사 제공, 건강검진, 야근없음, 적응되면 좋은 사람들"
15,㈜레뷰코퍼레이션,10531,밀리지않는급여 커피저렴함 밥도 낫뱃 니즈있는 고객에게 영업
16,㈜레뷰코퍼레이션,10531,근무환경은 나름 좋고 챙겨줄려고 노력은 하는 편인 것 같다. 여자들이 결혼하고 다니기 좋을 것 같다 생각함
17,㈜레뷰코퍼레이션,10531,"사옥이 있어서 솔직히 좋았고 뭔가 회사 다니는 느낌 물씬!! 되게 좋았고 카페테리아, 등등 직원들을 위한 복지가 있어서 좋았다. 그리고 외부 평판 인지도도 높은편이다!"
18,㈜레뷰코퍼레이션,10531,인플루언서와 관련한 사업을 다각도로 확장하려고 노력하고 있어요
19,㈜레뷰코퍼레이션,10531,워라밸로 인하여 야근 가능성이 적다. 밥도 주고 커피값도 아낄 수 있다
20,㈜레뷰코퍼레이션,10531,점심밥 제공 하고 회사 포인트 줘요 코스닥 상장하였어요
21,㈜레뷰코퍼레이션,10531,특정 부서 제외하고는 모든 본부가 거의 칼퇴하고 있어요
22,㈜레뷰코퍼레이션,10531,점심 제공 카페 이용 사옥 워라벨만 얻을 수 있음 워라벨
23,㈜레뷰코퍼레이션,10531,영업자들한테 최대한 기회를 줄려고 노력많이하고 같이 해결점을 찾아나갈려고 노력 많이함
24,㈜레뷰코퍼레이션,10531,"연차가 자유롭고 님 호칭문화가 있다 다만, 님으로 부른다고 해서 상하관계가 없는것은 아니다 어느곳이나 똑같다."
25,㈜레뷰코퍼레이션,10531,직권들과의 커뮤니케이션에 노력함 탄탄한 기존 사업을 기반으로 사업을 다각화하려고 노력함
26,㈜레뷰코퍼레이션,10531,사내 카페 점심 제공 - 개인적으로 큰 복지라고 생각함
27,㈜레뷰코퍼레이션,10531,"인지도 있는 회사에 괜찮은 사내복지, 좋은 사람들이 많이 있습니다. 점심제공, 사내카페가 아주 좋습니다"
28,㈜레뷰코퍼레이션,10531,연차를 자유롭게 쓸수 있음. 자기개발비 지원. 도서 지원. 사내 카페 포인트 적립해줌. 간식 사줌. 젊은 사람들이 많음
29,㈜레뷰코퍼레이션,10531,"연차 마음대로 쓸수있으며 점심무료제공, 사내카페가있아서 돈쓸일이 없어서 좋음"
30,㈜레뷰코퍼레이션,10531,주니어라면 1~2년 경험해보기 나쁘지않음. 워라밸도 좋고 일도 어렵지 않음. 사람들도 대부분 좋고 소소한 복지들도 있어서 사회 초년생이 커리어 시작하기 나쁘지 않음. 다만 체계가 있는 곳은 아니라 일 욕심이 있다면 3년 이상의 커리어는 비추..자기계발하지 않으면 고여버리기 쉬운 곳.
31,㈜레뷰코퍼레이션,10531,워라밸이 진짜 최강의 장점. 점심 무료제공. 카페테리아 무료로 이용가능. 경영진이 직원을 소중하게 여기는게 느껴짐.
32,㈜레뷰코퍼레이션,10531,중식제공. 카페테리아 포인트 제공. 자유로운 분위기. 대표이사 마인드 좋음
33,㈜레뷰코퍼레이션,10531,"연차 노터치 사내 카페 존재 중소치곤 나름 신입들 케어해주려고 도와줌 영업자들이 자기 노하우라고 삐대지않고 물어보면 적극적으로 알려주고 도와주려고 함  고인물들이 많다, 노는 사람이 많다고 하는데 장기재직자가 많다는 건 그만큼 오래 다닐만한 회사라는 거고 회사ㅜ사정을 잘 알기에 문제 생겼을 때 의지할 수 있음 노는 사람은 노는 것처럼 보여도 다 자기할거 하고 노는거고 설령 정말 노는거여도 그 책임은 오롯이 본인이 지는거임"
34,㈜레뷰코퍼레이션,10531,"눈치 안보고 연차 쓸 수 있음, 사내 카페가 있음. 점심 케이터링 서비스 제공. 도서비, 교육비 지원"
35,㈜레뷰코퍼레이션,10531,다 좋아요. 수평구조에 사내카페에 점심에 낮잠잘수있는데도 있고! 사람도 넘 좋구요
36,㈜레뷰코퍼레이션,10531,"카페 있음,패밀리데이로 조기퇴근 1시간 같이 일하는 동료들은 좋음 하지만 상사들이 할많하않"
37,㈜레뷰코퍼레이션,10531,"연차를 상사 눈치 안보기 사용할 수 있다. 부바부 겠지만, 내가 속한 본부는 직원간 유대감이 좋도"
38,㈜레뷰코퍼레이션,10531,카페가있어서 간식을 먹을수있고 커피도 먹을수있어서좋습니다
39,㈜레뷰코퍼레이션,10531,아이디어 제시 및 의견 개진이 자유롭고 피드백도 즉각적임.
40,㈜레뷰코퍼레이션,10531,"점심제공, 카페 포인트 제공, 1,3번째 금요일 조기퇴근이 있어 좋다"
41,㈜레뷰코퍼레이션,10531,대표님 두 분 성향이 매우 다른데 지나고보니 그래서 회사가 더 발전할 수 있었다고 생각해요.
42,㈜레뷰코퍼레이션,10531,자율 야근 하는만큼 벌수 있어서 노력 여하에 따라 수입을 크게 가져 갈 수 있음
