,company_name,company_id,review_text
0,쓰리디메디비젼㈜,8736,"월급은 밀리지 않아요, 큰 욕심이 없다면 능력치 없이도 다닐 수 있어요."
1,쓰리디메디비젼㈜,8736,"역세권, 을지로입구역에서 걸어서 10초 컷 자유로운 연차 사용 7시간 근무"
2,쓰리디메디비젼㈜,8736,연차 눈치 안보고 사용할수 있고. 지하철역에서 가까워 출퇴근 시 편합니다. 업무 환경은 깔끔한 편입니다.
3,쓰리디메디비젼㈜,8736,출퇴근 시간이 일정하다 시청역 근처다 월급이 잘 나온다
4,쓰리디메디비젼㈜,8736,역에서 가깝다. 유일하다. 임원들이 일을 안해서 좋다.
5,쓰리디메디비젼㈜,8736,열시 출근 역세권 역에서 1분 거리 호텔 건물로 시설 쾌적 연차 자유로움 칼퇴 터치 및 눈치 전혀 없음 꼰대가 없음 책임 전가 보다는 앞으로의 방향성에 주목하는 편 대표님 및 임원분들의 시야가 깨어있음 굉장히 자유로운 분위기 미래 성장 가능성이 무궁무진함
6,쓰리디메디비젼㈜,8736,투자금을 어떻게 해서든 구해오면서 임금을 제때 지급합니다.
7,쓰리디메디비젼㈜,8736,딱히 뭐라고 하진 않음. 복지. 연봉 따지지않으면 편하게 다니기에은 좋은 회사.
8,쓰리디메디비젼㈜,8736,지하철 가깝다. 건물 깨끗하다. 월급은 안밀린다. 사무실 쾌적한편.
9,쓰리디메디비젼㈜,8736,"직원들을 아끼는듯 하면서도 아닌듯 하고, 잘해주려는 듯 하면서도 아쉬운 부분이 분명 있다. 간식배송 서비스 좋아요! 성과평가 있는점 좋아요!"
10,쓰리디메디비젼㈜,8736,"연차, 칼퇴 등에 윗사람 눈치를 볼 필요가 없음. 사원 간의 관계가 원만한 편. 아직 급여가 밀린 적은 없음."
11,쓰리디메디비젼㈜,8736,지하철 가깝고 건물 깨끗. 그거 말고는 없는 듯… 직원들도 딱히.
12,쓰리디메디비젼㈜,8736,"대체 연차, 연차사용 비교적 자유로움 수십만원의 연간 인센티브 깔끔한 사무실"
13,쓰리디메디비젼㈜,8736,지하철이 가깝다. 시청역이어서 여러 좋은점이 있다. 없다.
14,쓰리디메디비젼㈜,8736,- 자유로운 연차사용 - 특별한 일이 없으면 칼퇴보장 - 주말근무 시 대체휴가 발생
15,쓰리디메디비젼㈜,8736,시청역 가까움. 지하철 가까움. 비지니스호텔건물에 있음.
16,쓰리디메디비젼㈜,8736,서울 시청 앞 비지니스 호텔에 입주해 있어 쾌적한 근무환경 새로운 비지니스를 경험해볼 수 있는 곳(의료기기+IT+수의학)
17,쓰리디메디비젼㈜,8736,위치가 좋다 교통이 편리하다 지하철이 가깝다 시청역에 있다
18,쓰리디메디비젼㈜,8736,국내 유일의 비대면 수의학 수술 교육 온라인 플랫폼 '베터플릭스' 운영중임. 3D 영상으로 생동감 및 깊이감 잇는 고퀄의 컨텐츠로 제작. 현재 미중일 글로벌 확대에 노력중임.
19,쓰리디메디비젼㈜,8736,위치 좋음. 시청역 바로앞에 있는 빌딩이라 가까움. 기업의장점삼십자.
20,쓰리디메디비젼㈜,8736,급여일에 맞춰서 급여가 나오긴 합니다. 지하철 가까움.
21,쓰리디메디비젼㈜,8736,미디어쪽으로만 보면 영상제작 업무강도가 과하지 않다. 기본만 하면 된다. 크게 스트레스 받을 일이 없다. 사람들도 무난한다.
22,쓰리디메디비젼㈜,8736,"워라밸이 좋아 자기 개발 및 정비시간을 관리하기 괜찮음 연차,반차 회식 등 눈치 없이 사용,불참 가능함"
23,쓰리디메디비젼㈜,8736,"연차를 눈치 안보고 쓸수 있고, 주말출근에 대해 대체휴가를 받을 수 있음. 성과가 좋을 시 인센티브가 있음. 특별한일이 없을 경우 칼퇴가 가능하여 워라벨이 좋음.회식이 없음"
24,쓰리디메디비젼㈜,8736,다소 수직적이긴 하나 허물없는 직원체계. 작은 기업치고 기본 복지는 괜찮은 편이라고 생각됨. 업무강도가 크게 높지 않음. 다른 데선 쉽게 볼 수 없는 제품을 다룸.
25,쓰리디메디비젼㈜,8736,- 건강증진 및 자기계발 비 일부 지원해줌 - 연차 사용 자유로움 - 같이 일하는 직원들 성격이 좋음 - 칼퇴가능 - 사무실 확장으로 인해 업무 공간 쾌적함
26,쓰리디메디비젼㈜,8736,연차 사용 쉽게 할수 있음 환경 깔끔함 사람들 온순한편(문제있는 사람은 내보냄) 마시는 차종류 많음 성장 가능성은 높음
27,쓰리디메디비젼㈜,8736,자기개발할수있는 만큼의 시작하는회사 다양한 경헝ㄹ 쌓을수있음
