,company_name,company_id,review_text
0,젤리피쉬엔터테인먼트,11841,"출퇴근시간에 대해 유동적인 편이고, 다른 엔터테인먼트에 비해 야근이 없는 편이고 퇴근하는데에 있어서 크게 눈치를 주는 편은 아니라서 좋음 다양한 업무를 경험 할 수 있고 배울 수 있다."
1,젤리피쉬엔터테인먼트,11841,업무의 시스템화가 잘 구축되어 있어 근무함에 있어 불편함이 적다
2,젤리피쉬엔터테인먼트,11841,젊은 사람들이 많았음 자유로운 분위기 역에서 가까움 건물 단독 사용
3,젤리피쉬엔터테인먼트,11841,"재직 중에는 좋은 분들이 계셨고, 그 분들 덕분에 많은 것들을 배울 수 있었습니다."
4,젤리피쉬엔터테인먼트,11841,회사 위치가 압구정에 있다는 정도....? 근처 맛집이나 핫플들을 걸어서 다닐수 있다는 부분. 하지만 그마저도 시간이 없기에 누리기는 힘듬
5,젤리피쉬엔터테인먼트,11841,서울의 중심지에 회사가 위치하고 있어 교통이 매우 편리합니다.
6,젤리피쉬엔터테인먼트,11841,좋은 위치. 이 직종에 처음 일하시는 분에게는 실무경험 쌓기에 좋음.
7,젤리피쉬엔터테인먼트,11841,팀과 업무가.세분화 되어 있어서 업무 분담이 잘되는 편. 각팀 소통이 어렵지 않은 분위기. 윗선 보고 자율적
8,젤리피쉬엔터테인먼트,11841,압구정에 위치하여 근처에 맛집이 많다는게 장점. 교통권이 그리 나쁘지 않음. 유사 업종이 근처 동네에 있어 그나마 외근을 나갈때 수월한 점
9,젤리피쉬엔터테인먼트,11841,10시 출근 19시 퇴근이라서 야근해도 피곤이 덜 하기도 함
10,젤리피쉬엔터테인먼트,11841,회사의 위치성은 좋은편. 의사결정자는 사업추진에 적극적인 편.
11,젤리피쉬엔터테인먼트,11841,"사원 직급의 연령대가 비슷해서 친하게 지내며 편하게 일할 수 있는 회사이긴 하나, 중간 관리급이 없어서 부서간의 컴케 라인이 무너져가는 상황"
12,젤리피쉬엔터테인먼트,11841,젊은 사람이 많은 분위기 직원들은 참 좋습니다 업무 복장 자율화
13,젤리피쉬엔터테인먼트,11841,장점이랄게 없어요 그나마 극소수이지만 좋은 동료가 간혹있고 윗사람이 거의 없다는점
14,젤리피쉬엔터테인먼트,11841,"회사가 압구정에 위치해 있어, 이동이 용이함/ 주변에 맛집이 많음"
15,젤리피쉬엔터테인먼트,11841,여러 프로젝트가 많아 다양한 경험을 빠르게 쌓을수 있음.
16,젤리피쉬엔터테인먼트,11841,회사 위치가 버스나 지하철 타고 다니기 좋음....^^
17,젤리피쉬엔터테인먼트,11841,야근 식대 야근 택시비 (12시 이후) 주말 식대 주말 출근 택시비 지원
18,젤리피쉬엔터테인먼트,11841,명절 및 생일날 상여금 오다가다 연예인 볼 수 있음 지인들이 좋은 회사인줄 앎
19,젤리피쉬엔터테인먼트,11841,짬이좀차면출근시간눈치것자율적이행가능팀마다다르지만분위기화기애애가능
20,젤리피쉬엔터테인먼트,11841,엔터테인먼트 중소기업치곤 체계적으로 일을 배울 수 있음
21,젤리피쉬엔터테인먼트,11841,중소엔터 경력 커리어를 넣기엔 좋은 것 같습니다. 사람들과 잘 맞는다면 다니기 편할 수는 있습니다.
22,젤리피쉬엔터테인먼트,11841,"마음만 맞으면 나름 수평적인 분위기 (실무진 한정), 회사 근처에 맛집 많음, 그 외에는..."
23,젤리피쉬엔터테인먼트,11841,엔터테인먼트 산업에 있어서의 트렌드와 근황을 파악할 수 있음
24,젤리피쉬엔터테인먼트,11841,자유로워요. 큰터치없고 자유롭게 업무을 할수있어서 좋았어요.
25,젤리피쉬엔터테인먼트,11841,연예인보는거.....? 근데 그것도 딱히 유명한애들이없어요
26,젤리피쉬엔터테인먼트,11841,출퇴근이 생각보다 자유로운 편이다 사내 평사원들끼리 나름 분위기가 좋은 편이다
