,company_name,company_id,review_text
0,엑티브정보통신,1614,20년간 계속 매출이 성장하면서 급여 복지 기업문화 등 모든것이 다 성장하며 좋아지고 있음
1,엑티브정보통신,1614,"워라밸이 매우매우 매우 좋음 연차도 살짝 눈치가 보이는 듯 싶지만, 이 정도면 진짜 자유로운거라고 볼 수 있음"
2,엑티브정보통신,1614,연차는 눈치볼필요없다 외근이 많아 시간효율성이높다 간식이 있다 끝
3,엑티브정보통신,1614,"1. 연차를 유연하게 사용가능, 팀 내에서 조율하면 됩니다. 2. 스낵바 있어서 과자, 음료 이용가능 3. 새 건물로 이전하고 나름 사내는 깨끗한 분위기"
4,엑티브정보통신,1614,자유로운 분위기인 편. 젊은 사람들이 많고 편한 분위기인 편이다. 비교적 젊은 사람들이 많아서 회사가 적막하고 조용한 편은 아니다.
5,엑티브정보통신,1614,회사에서 여러 프로모션 같은 걸 진행함. 열정과 흥미가 있다면 얻어갈 수 있는 것이 많다고 생각함 야근이 거의 없음
6,엑티브정보통신,1614,"정확한 보고체계 (모든보고는 중견기업 이상시스템으로 절차를 밟아 보고하고 승계받아야함) 예를들어 휴가를 올리더래도 본인 바로 윗급 직급에서 사유를 이야기하고 허가를받고 그위 팀장에게 다시한번 사유를 이야기해야하는 수고가있음 이후에는 회사 프로그렘을 통하여 팀장,부장,대표 까지 순차적으로 결재를 받아야하고 승인을 받아야 최종적으로 이루어짐 업무를 제외하고도 모든 보고에 있어서는 결재 문제에 끼어서 정갈하게 정확하게 작성되어야 하며 정확한 보고체계가 본인에 몸에 익는다면 어느회사를가도 이쁨받을 것이라는 상급자의 좋은 마인드덕분에 (보고하는 능력과 절차를 밟는 능력이 많이 상승 됨)"
7,엑티브정보통신,1614,해고가 없어서 쭉 다닐수 있다 월급 따박따박 나온다 흡연하면 안된다 간식 많이 먹으면 안된다. (직원들 살찔까봐 배려 복지라고함)
8,엑티브정보통신,1614,"직원들과의 관계가 친밀하며, 사이가 원만하고 가족같은 분위기가 있음. 경영진이 회사발전 및 직원복지에 신겨을 많이 쓰는 회사"
9,엑티브정보통신,1614,"새로운 문화 만들기(건강한 회사, 배우는 회사, 꿈꾸는 회사)에 올인하는 회사. 건강을 챙기고 자기계발을 유도하며 개인의 꿈을 발표하며 이뤄가는 회사. 선택적 주 4일제를 시행할 예정인 회사."
