,company_name,company_id,review_text
0,엠엠피아이,6103,장점 1.정시 퇴근이 가능함 2. 점심식사 제공
1,엠엠피아이,6103,연차를 자유롭게 사용할수 있고 국가 기관 사업이다보니 안정적으로 운영가능
2,엠엠피아이,6103,연차 자유로움 보너스 있음 분위기가 좋음 사람들이 순해서 일하기 편함 매출은 계속 성장하고 있음
3,엠엠피아이,6103,자신의 업무만 컨트롤할 수 있으면 연차 사용에 대한 눈치는 안 봤던 기억이 듭니다.
4,엠엠피아이,6103,"자유로운 분위기에서 일할 수 있습니다! 우선 구성원들이 좋고, 계속해서 매출액이 늘고 있는 회사입니다. MRO 중소기업 업계에서는 순위를 다투도 있습니다."
5,엠엠피아이,6103,"내가 하고싶어하는 일의 상세한 업무를 제대로 배울 수 있어서, 보람차고 많은 지식을 쌓을 수 있음."
6,엠엠피아이,6103,"파견직이라서 그런지 본부에비해 비교적 자유로운 근무분위기 임, 타회사보다 꼰대가 별로없는것같음 파견직의 장점이 있음 야근없음, 정시되면 바로퇴근 식대지원해줌 향후 미래는밝을것같음 선배들 말을 들어보니 타 MRO업체보다 여기가 비교적 분위기 괜찮은것 같다함"
7,엠엠피아이,6103,연혁이오래되어서 탄탄한 느낌이 든다 월급이 제때 나온다 사람들분위기가 좋다 중식 제공
8,엠엠피아이,6103,"자유로운 연차 및 반차 , 점심시간 유연함 , 월급이 밀리지않음 , 점심제공 , 야근 시 일정시간 초과하면 연차제공 , 언제까지 줄 지는 모르겠지만 성과급이 있다 , 웬만하면 칼퇴 가능 , 소위말하는 또라이가 잘 없다"
9,엠엠피아이,6103,칼퇴근장점 식비지원 업무강도 세지않음''''''''''
