,company_name,company_id,review_text
0,극동메디칼,5248,의료기기 세일즈에 대한 목표가 있다면 다양한 경험을 할 수 있습니다. 대학병원 부터 로칼 영업까지 품목도 다양하고 업무 역량을 올릴 수 있는 환경입니다. 직원들 모두 착하고 궁금한 내용이나 교육등에 대해 좋은 피드백을 줍니다.
1,극동메디칼,5248,오래된 회사에요 사무실 깨끗해요 주차장이 건물내에 있어요
