,company_name,company_id,review_text
0,오케이토마토,2375,복지가 있었다 사라졌다 함 회사 분위기가 자유로운 편임
1,오케이토마토,2375,사무실을 이전하면서 근무환경이 나아짐. 역과 비교적 가까운 위치
2,오케이토마토,2375,신입은 사수가 제대로 된 사람은 찾기 힘드니 개인의 역량것 많이 공부하고 해볼수 있음
3,오케이토마토,2375,월급이 밀리지않고 따박따박 나옴 화장실있고 물먹을 공간있고 나의 인내심을 테스트해주는 사람들이 있다 정치질 잘하면 고속승진 가능함 일 못해도 야근 조금하면 일잘하는줄알고 좋아해줌
4,오케이토마토,2375,동료들 좋음 인복있는 회사임 그외에는.. 뭐가 있을까 장점이 동료들 좋은게 제일 중요함 오래 버팀의 근원
5,오케이토마토,2375,연차가 어느정도 쌓였고 업무에 대한 본인만의 룰을 가진 경력직이라면 무난무난하게 자기할일하면서 다닐만한 회사
6,오케이토마토,2375,장점이라..점심시간에 소등하고 휴식 보장 해줬던 거? 새로온 사람이 경력이든 신입이든..신입은 안 뽑던 거 같긴 한데 아무튼 간섭이 아닌 무관심이 방향성인 회사라 일만 하고 있으면 말 거는 사람 없다는 거?
7,오케이토마토,2375,"연차를 자유롭게 쓰고, 월급은 안밀리고, 사무실은 넓다."
8,오케이토마토,2375,정치질과 아부를 잘하면 오랫동안 회사를 다닐수 있는것 같네요
9,오케이토마토,2375,"월급은 정말 잘들어오고, 건물이 좋아서 화장실도 좋고, 매일 저녁도 사주세요"
10,오케이토마토,2375,과거 지하철 역 바로 옆에 위치한 초 역세권 사무실과 나름 깔끔한 사무실 환경. 현재는 이사한것으로 추정
11,오케이토마토,2375,역근처에 위치해 있어 실질적으로 많이 걷지 않아도 되서 편함. 팀별로 나뉘어 있어 업무 분담이 확실함. 개인적인 성향으로 개인적으로 서로 트러블 날일 없었음.
12,오케이토마토,2375,물을 마음대로 마실 수 있음 점심시간이나 휴식시간에 동료끼리 대화하는 분위기가 좋음.
