,company_name,company_id,review_text
0,디앤엠솔루션즈,13339,주로 정시 퇴근으로 편하게 다니기 좋은 회사라고 생각함
1,디앤엠솔루션즈,13339,편하게 다닐 수 있다. 연차의 자유로움. 잘지켜지는 워라밸
2,디앤엠솔루션즈,13339,연차는 꽤 자유롭게 사용 가능하고 식당밥이 괜찮다 그리고 퇴근시간은 잘 지켜지는 편이다 장점이 없는데 어떻게 30자를 쓰라는지 모르겠지만 장점이 없어요 ..
3,디앤엠솔루션즈,13339,연차는 다 쓸 수 있어 좋아요 식당이 가까워서 좋아요 아무것도 주지않으셔서 다이어트하기 좋아요
4,디앤엠솔루션즈,13339,"윗사람 눈치안보고 연차를 자유롭게 쓸 수 있음, 사람들이 좋음"
5,디앤엠솔루션즈,13339,"연차 눈치 없음 워라벨 좋음, 야근 없음, 현대기아랑 일함"
6,디앤엠솔루션즈,13339,윗사람 눈치 거의없이 생활가능..팀마디 다르겠지만 거의 가능.. 연차사용 자유롭다. 여직원들이 다니기 정말 좋다 현차와 다이렉트로 일해서 일배우기 좋다. 회사 노조가 있다
7,디앤엠솔루션즈,13339,카티아 활용 능력을 배우기 좋습니다 다른 것은 없습니다
8,디앤엠솔루션즈,13339,의싸의싸 워라벨 양호하다 주어진 업무량도 적당하다. 직원들도 전반적으로 좋다 조용하다. 연차사용 좋은 편이다. 편안하게 다닐 사람도 많을 듯하다.
9,디앤엠솔루션즈,13339,자유롭게 연차 쓸 수 있음 여름 휴가4일 연속 사용 가능 구대식당 점심 제공해줌
10,디앤엠솔루션즈,13339,워라벨. 낮은 업무강도(케바케). 눈치안보고 연차. 직원들 ㄱㅊ음
11,디앤엠솔루션즈,13339,연차 모두 소진가능! 돈으로 주진않음 거의 수평적 구조
12,디앤엠솔루션즈,13339,연차를 자유롭게 사용가능하며 교통과 밥은 괜찮은편이다.
13,디앤엠솔루션즈,13339,연차를 사용할 때 눈치보지 않음 야근 거의 없음 정확히는 일이 너무 줄어들음
14,디앤엠솔루션즈,13339,카티아를 배울 수 있다 점심 저녁 제공 해줬었다. 경쟁구도는 만들지않기때문에 동료들끼리 사이는 좋았다.
15,디앤엠솔루션즈,13339,예전엔 자동차 분석으로 유명하여 메리트가 좀 있는 회사였지만 지금은 경쟁 업체가 거의 다 가져가서.. 출/퇴근이 나름 괜찮다는 거 말고는 딱히 없음..
16,디앤엠솔루션즈,13339,카티아를 처음부터 잘 알려줌. 1-2년정도 되면 카티아 스킬능력이 많이 향상됨
17,디앤엠솔루션즈,13339,음… 밥은 맛있었다? 젊은 사람이 많다? 빡세게 배워서 이직하기 좋다?
18,디앤엠솔루션즈,13339,"연차 사용 가능, 중식 제공, 설계만 하면 된다. 월급이 안밀린다. 일층에 편의점이 있다."
19,디앤엠솔루션즈,13339,다년의 노하우로 설계쪽으로 메리트가 있는 회사로 생각됨.
20,디앤엠솔루션즈,13339,"어려운 일은 없음 = 발전이 없음, 편하게 일함 = 박봉"
21,디앤엠솔루션즈,13339,일이 편하고 칼퇴가능 연차자유롭게 사용가능 회식이 적다 웨라벨 좋음
22,디앤엠솔루션즈,13339,위에서는 눈치안보고 연차를 쓰게해줌 대신 팀원이 눈치를 줌 월급 밀린적 없음 칼퇴 눈치 없음
23,디앤엠솔루션즈,13339,워라벨이 됨 퇴근시간이6시로 좋음 크게 터치되는 부분없음 업무강도 좋음
24,디앤엠솔루션즈,13339,같이 일하는 직원들과 형 동생으로 편하게 지낼수 있음 가족같은 분위기
25,디앤엠솔루션즈,13339,조금씩 개선되고있음. 하지만 더 보완해야됨. 대표가 많은데 대표님 마인드개선 시급
26,디앤엠솔루션즈,13339,상사 눈치가 덜하며 편하게 다닐수 있다 칼퇴를 할 수 있다
27,디앤엠솔루션즈,13339,업무 강도가 높지 않다. 육아휴직 후 복직 연차 비교적 자유롭게 사용
28,디앤엠솔루션즈,13339,직원들이 착하고 순진하여 오너들이 마음대로 하기 좋은회사. 앞에서 착한척하면 진짜 좋은사람 인줄 아는 직원들이 많은 회사. 그렇게 양의 탈을 쓰고 뒤로 더러운 짓을 해도 회사를 걱정하는 직원들이 많은 회사.
29,디앤엠솔루션즈,13339,카티아 배우기 좋습니다. 일 편합니다. 연차 사용 자유롭습니다.
30,디앤엠솔루션즈,13339,그냥 편한 편. 자기 일만 하면 업무 관련해서는 크게 터치 안하는 듯. 사람들도 대부분 좋음. 업무 강도도 그렇게 안힘든 듯. 야근 거의 안함.
31,디앤엠솔루션즈,13339,점심 저녁은 잘 나옴 수직 관계는 아니여서 지내기는 어렵지 않았던것 같네요 돈 적게 주고 많이 시키려고 해서 배움은 빨리 늘거예요 빡세게 배워서 이직하기 좋아요
32,디앤엠솔루션즈,13339,"자유로운 연차사용, 6시칼퇴 가능 하지만, 8시에 출근한다는 것."
33,디앤엠솔루션즈,13339,처음 들어가서 배우기 좋다. 어울려 다니기 좋은회사..
