,company_name,company_id,review_text
0,㈜예람,11115,문화 특성상 회식을 강요하지 않음. 오랜 중소기업으로 내실은 탄탄함.
1,㈜예람,11115,위치가 출근하기 좋고 연차는 자유롭게 쓸수있습니다 지하철근처입니다
2,㈜예람,11115,"야근식대 지원합니다. 청소해주시는 여사님이 계시며, 워라벨에 적합합니다. 지하철역이랑 가까워요. 사옥이 깨끗합니다."
3,㈜예람,11115,쾌적한 환경 친절한 사람들(그러나 지나친 관심) 역세권 위치 듀얼 모니터 젊은 분위기
4,㈜예람,11115,- 중소기업치고 회사에서 직원들 복지를 생각해주려고함 - 파트별 업무분담이 정확함(서로간의 배려가 있음)
5,㈜예람,11115,"연차를 윗 사람 눈치안보고 사용가능, 복지차원의 카페가 존재, 도서구입비 지원 및 다양한 행사가 있음"
6,㈜예람,11115,"안마의자 있고, 놀기 좋아 자기 개발에 힘을 쓸 수 있음"
7,㈜예람,11115,"연차를 자유롭게 사용 가능, 좋은 직장 동료들, 적당히 수평적 분위기, 출 퇴근시 편리한 대중교통, 승진이 비교적 자유로움, 좋은 직장 동료들, 좋은 직장 동료들, 좋은 직장 동료들!강조"
8,㈜예람,11115,직원 전용 카페가 있었습니다. 기독교인이라 편했습니다 사람들이 괜찮았습니다
9,㈜예람,11115,워라벨이 있습니다.사람들은 착하고 회사 건물이라서 편의시설은 잘되어있어요
10,㈜예람,11115,무난합니다 걍 무념무상으로 다니기 좋음 ㅎㅎ 일보단 다른것들이 스트레스가 더큼
11,㈜예람,11115,칼퇴 가능 워라밸 지킬 수 있음 간식비 회식비 나오고 대기업 따라하려는 면모가 보임
12,㈜예람,11115,연차는 눈치 안보고 쓸수 있고 선배들과 마음이 맞다면 소통하는 것도 문제 없을 거에요 업무가 정석에 맞다면 오래 다닐만 합니다
13,㈜예람,11115,수평적이고 자유로운 분위기 회사 내 시설 좋음 회사 내에서 밥 제공 일 배울 때 기초부터 차근차근 알려주심 직원 복지 좋음 칼퇴 가능 연차 자유롭게 사용 가능 회사 1층에 카페 저렴하게 이용 가능 오룡역 3분거리 장기근무자 많음
14,㈜예람,11115,교통이 편리합니다. 퇴근 눈치가 없습니다. 커피숍 있습니다 반값.. 그냥 아무생각없이 다니면 굿....
15,㈜예람,11115,"연차, 칼퇴 눈치 안볼 수 있고 사람들은 모두 좋게 대해주려고 하는 편인듯하다 카페가 밑에서 저렴하게 이용가능하다"
