,company_name,company_id,review_text
0,준인터,638,"연차 마음대로 쓸 수 있음, 비데 화장실 있음, 석식 제공, 택시비 제공"
1,준인터,638,겟앰프드라는 쏠쏠한 캐시카우 덕분에 월급은 절대 안밀림. 자기 커리어에 욕심이 없으면 가도됨
2,준인터,638,겟엠프트라는 걸출한 게임을 보유한 회사로 초딩 격게임의
3,준인터,638,개발 환경이 특이하고 서버와 클리이언트 개발을 동시에 즐기고 싶다면 들어와 게임 개발을 해볼 수 있다
4,준인터,638,유명한 게임의 회사원으로 특별한 감정을 느낄 수 있음.
5,준인터,638,장점이라면 샤바샤바 잘하면 모든지 만사형통!! 주말 출근하면 밥사주고 출근 수당 나옵니다.
6,준인터,638,사람들끼리 사이는 좋았음 쓸데없는데 돈을 쓰느라 돈을 많이 까먹음
7,준인터,638,특별히 장점은 없는 거 같음 근처에 편의점과 식당이 많은점
8,준인터,638,"업무에 필요한 교육 및 업무에 필요한 도서를 지원, 팀문화가 좋고 사람이 좋음"
9,준인터,638,- 수평적인 분위기와 동료들과 협업등 주도적으로 업무를 진항할수 있음 - 파트별로 다르겠지만 야근없음
10,준인터,638,팀원들끼리 단합이 잘되고 사람들이 좋음 연차를 자유롭게 사용할 수 있음
11,준인터,638,매출에 따라 생각보다 많은 인센티브 제공과 점심을 제공해 준다
12,준인터,638,장점이라고 할만한건 성과급이 있다? 인센과 상여가 있는데 그 인센도 3개월에 나눠서 줌
13,준인터,638,지하철 선릉역에서 7~8분거리. 연차 자유롭게 사용. 2~3년전에는 야근 마이 햇으나 요즘은 안하는 분위라는데.
14,준인터,638,"본인이 겟앰프드 게임에 애정이 있다면, 그 것 만으로도 충분하다는 생각을 할 수 있습니다. 겟앰프드에 대한 이해도만 있다면 업무에 큰 차질은 없을 것"
15,준인터,638,"사업, 운영 등 다양한 경험을 할 수 있으며 연차,월차 자유롭게 사용 가능"
16,준인터,638,연차 윗사람 눈치 안봐도됨 점심 맛있게 먹으면됨 편안한 분위기 즐거운 분위기 가족같은 분위기 굿
17,준인터,638,"이리저리 들은 건 최악이었지만, 야근 많았던 것 말고는 나름 잘 해준 거 같음"
18,준인터,638,점심1층식당에서 제공해줬음. 지금도 그럴진 모르겠음 장점찾기힘든곳
19,준인터,638,회사의 분위기가 나쁘지 않고 출퇴근 시간을 지켜서 좋습니다.
20,준인터,638,모든 일은 새롭게 창조를 해야함 새롭게 하다보니 창의성이 발달하고 나름의 임기응변 능력이 생김
21,준인터,638,분위기는 편안했습니다. 다만 너무 편하다 보니까 회사인지 동호회 인지 구분이 안됨. 오래전이라 바뀌었을지도
22,준인터,638,그나마 IT 계열에서 인터넷과 보안 관련해서 조금 도와주긴 해줍니다 업무환경도 본인에게 맡기는 편입니다
23,준인터,638,"좋아하는 게임이라면 마음 껏 플레이 할 수 있음, 겟앰프드를 좋아하면 최고의 직장"
24,준인터,638,밥?줬었는데 지금은 주는지 모르겠고 출퇴근이 자유로웠던점
25,준인터,638,냉장고에있는음료수를 마음껏먹을수있다 다른건 잘 모르ㅔㄱㅆ네
26,준인터,638,딱딱한 분위기는 없음. 밥을 혼자 먹고싶으면 혼자 먹으면 되고 회식 강요도 없음 물론 강요가 없을 뿐이지 분위기상 참여해야할 때가 있긴 함
27,준인터,638,사람이 없어서 이것저것 다른 부서의 일을 하게됨 다양한 부서의 일을 하면서 경험을 쌓을 수 있고 자기에게 맡는일이 뭔지 체험해 볼수 있음
28,준인터,638,월급은 챙겨줌 출퇴근하기 까다롭지 않음 역이랑 가까워요 밥도 먹을순 있음 (자비)
