,company_name,company_id,review_text
0,유엠,5639,직원들이 좋음 월급 안밀림 주5일 빨간날은 그래도 쉬게 해줌
1,유엠,5639,바로 앞에 스타벅스 있어서 좋음 휴게시간 눈치 안보임 주차장 넓음..
2,유엠,5639,월급이 잘나온다 직원들이 하나같이 좋다 대표가 기분 좋으면 분위기가 좋아진다
3,유엠,5639,"대표 출근하면 문 열어줘야하고 인사하러 대표실까지 가야합니다. 말 할 것도 없는 그냥 소기업,,장점이 없어요. 같이 일하는 직원들만 착한 정도? 아직 그대로 있는지는 모르겠지만"
4,유엠,5639,장점이라곤 거의없고 여자부장님은 괜찮으셨는데 아직계신지 모르겠음
5,유엠,5639,대표가 별로라서 직원들기리 친함 그거말고 장점은 없다 급여는 들어온다
6,유엠,5639,의지만 있다면 2년 정도면 금방 메인 플래너로 올라 설 수 있는 기회가 많음
7,유엠,5639,장점이라고 할 게 없다. 가끔 대표가 밥 사주는 정도 가족같은 회사라고 할 수있다 임원들만
8,유엠,5639,주차장 편리 그밖에 장점 없음 장점을 아무리 생각해도 없다 사람들은 착한데 일을 너무 많이함
9,유엠,5639,"4대보험, 식대제공, 돈주는건 깔끔함. 오래일하신분들이 착함. 텃세는 없음"
10,유엠,5639,"대표와 부장급이 머리회전이 빨라, 사업구상을 잘하는 편인듯. 히트 아이템이 있어도, 매 시즌마다 신상품을 기획하려고 함. 규모가 작다보니 다양한 일을 경험할 수 있음. 수습기간도 4대보험 처리해줌"
