,company_name,company_id,review_text
0,솔리데오시스템즈,5038,밀리지않는 월급. 같이 일하는분들이 굉장히좋음. 안정적임
1,솔리데오시스템즈,5038,주변에 먹을 곳이 많고 같이 일하는 프리랜서분이나 직장동료들이 좋음
2,솔리데오시스템즈,5038,회사가 곧 망할것 같지 않음..워라밸 좋음..나쁜 사람없음
3,솔리데오시스템즈,5038,서울중심지 위치 적당한 연봉 확실한 캐시카우 평온한 사내 분위기
4,솔리데오시스템즈,5038,"극강의 워라밸, 자신이 챙기자고 하면 철판 깔고 모든 것을 챙길 수 있음"
5,솔리데오시스템즈,5038,전체적인 분위기는 좋습니다 경영철학 기본적인시스템은 갖추어져 있습니다
6,솔리데오시스템즈,5038,근무지 마다 팀의 결속력이 차이가 나는데 느슨한 곳에 있으면 칼퇴가 가능함. 1년 동안 따로 저녁회식한 적 없어서 편했음. 개인의 성장이 크게 있을 것 같진 않음..무난무난무난..
7,솔리데오시스템즈,5038,안정적이다 생각보다 체계적임 월급 절대 안 밀림 사업단이 많아서 선택지가 넓음
8,솔리데오시스템즈,5038,공무원처럼 정시출퇴근이 보장되어 있어 퇴근 후 본인의 시간을 잘 활용하기에 좋다.
9,솔리데오시스템즈,5038,안정정인 대형 정부 공공 사업프로젝트 운영 및 관리
10,솔리데오시스템즈,5038,"권고사직도 퇴사압박도 없는 가족같은 기업, 다들 조용조용하다"
11,솔리데오시스템즈,5038,공공분야 강소기업 사이트가 큰곳이많음 안정적인 수익구조
12,솔리데오시스템즈,5038,대부분의 사안들이 만족스럽습니다 계속해서 성장했으면 좋겠습니다.
13,솔리데오시스템즈,5038,프리랜서들과 함께 협력하여 역량을 키울 수 있고 좋은 사람을 만나면 더더욱 시너지가 발휘되어 좋은 회사.
14,솔리데오시스템즈,5038,"눈치보지 않고 하는 칼퇴, 자유로운 옷, 청계천이 가까움"
15,솔리데오시스템즈,5038,25년 업력에 따른 다양한 지자체 클라이언트와 정부사업 유지보수등으로 안정적인 수익구조
16,솔리데오시스템즈,5038,야근 강요 없음. 회사가 크고 프로젝트가 여럿이라 팀을 옮기기에 비교적 쉬움
17,솔리데오시스템즈,5038,장점이라…점심시간 1시간30분인점과 책상이 넓고 파티션이 있음
18,솔리데오시스템즈,5038,체계가 잡혀있는 편 사람들이 좋다 지하철역에서 가깝다 주변 인프라 좋음
19,솔리데오시스템즈,5038,"공공SI 업체임에도 불구하고 Vue, JPA, Spring Boot 등의 나름 최신의 기술을 활용하여 프로젝트를 진행하려는 의지가 있습니다. 신입으로서 여러가지 기술을 접할 수 있기에 추천하는 회사입니다."
20,솔리데오시스템즈,5038,"연차를 윗사람 눈치없이 씀, 물론 업무 일정이 있으면 사용이 불가능한건 어디나 똑같은 듯 하다. 정부사업을 하고 있어서 회사가 망할일은 없을 것 같다."
21,솔리데오시스템즈,5038,1. 프로젝트 일정이나 상황에 따라 다르겠지만 연차사용 비교적 자유로운편 2. 복장 자유로움(비지니스캐주얼보다 더 자유로움) ex 청바지 3. 근래 연봉이 좀 올랐고 퇴별 4. 회사위치 광화문 5. 크게보면 체계 있는편 6. 기업규모가 중소치곤 크고 주관사임 7. 다른부서는 모르겠지만 현재 부서 사람들 좋은편 8. 부서마다 다르겠지만 칼퇴는 왠만하면 가능
22,솔리데오시스템즈,5038,편하게 대해주려는 것이 많고 배려해주는 것이 많습니다.
23,솔리데오시스템즈,5038,"연차 사용 자유로움, 위치가 너무 좋음, 서로에게 관심 없음"
24,솔리데오시스템즈,5038,"위치가 좋음, 큰 공공 프로젝트 경험 가능, 공공 프로젝트의 현실을 눈으로 목격 가능"
25,솔리데오시스템즈,5038,연차를 편하게 사용할 수 있지만 부서바이부서 인듯합니다
26,솔리데오시스템즈,5038,사람 안자르고 연차 자유로운 편/점심시간 1시간 30분 그외 없음
27,솔리데오시스템즈,5038,"부바부인 워라밸, 자유로운 복장 사업단 장소의 접근용이성(상암, 광화문 등)"
28,솔리데오시스템즈,5038,공공분야 프로젝트를 장기적으로 맡아서 하고 있으므로 안정적인 사업 범위를 가지고 있다. 해당
29,솔리데오시스템즈,5038,"전통적, 휴머니즘, 고용 안정성, 느림의 미학, (철판 잘 깔거나 눈치가 없으신 편이라면) 넘쳐나는 시간"
30,솔리데오시스템즈,5038,나름 큰 큐모의 프로젝트를 경험 할 수 있어서 이 쪽 분야에서는 좋은 커리어가 될 수 있습니다.
31,솔리데오시스템즈,5038,야근이 거의 없으며 연차도 마음대로 활용할 수 있습니다. 사무실이 광화문역 근처에 있어 출퇴근이 편하고 대부분 사업을 주관사업자로 하고 있어 다른 회사에 비해 자부심을 느끼면서 다닐 수 있습니다.
32,솔리데오시스템즈,5038,연차맘대로 사용가능 점심 1시간 30분 일 적당히 널널함
33,솔리데오시스템즈,5038,"1. 못해도 짤리지 않고 오래 다닐 수 있는회사 (단, 못할경우 부서이동시킬수도.) 2. 신청하면 자율출근제"
34,솔리데오시스템즈,5038,- 거의 공무원급(먼저 안자름) - 연차 자유롭게 사용 - 점심시간 11시30분~13시 - 광화문광장 산책
35,솔리데오시스템즈,5038,"- 행안부와 함께가는 회사라서 매우 안정적임 - 공무원급으로 안정적인 고용안정성 - 공무원보다는 더 받는 월급 - 9to6, 점심시간 11시30분~13시 - 타이트하지 않은 업무강도 - 너무 성과에 목메이지 않음 - 급하지 않은 동료들 - 직원 단합심과 애사심을 키우려함(회식강요는 없음) - 현재 직무가 맞지 않으면 다른 직무로 전환 가능 - 사업장에따라 다르지만 광화문의 경우 근처역과 매우 인접 - 광화문 광장이 있어서 중간중간 기분 전환, 환기 등 산책하기 좋음 - 신입이 입사하기 어렵지 않음 - 중소치고는 나름 규모가 있어서 체계적임 - SI의 단점인 현재에 머무르지 않고 본인이 좀 더 하고자 한다면 이사급과 상담 필요"
36,솔리데오시스템즈,5038,다양한 사업이 많기 때문에 개개인의 스킬향상에 도움이 됩니다. 좋은 동료들이 또한 많이 생기게 됩니다.
37,솔리데오시스템즈,5038,점심시간 1시간 30분 그 외 없음 부바부지만 칼퇴 한적 한손에 꼽음ㅋㅋ 그나마 휴가는 자유로운 편
38,솔리데오시스템즈,5038,- 부바부이지만 비교적 연차 사용 자유로움 - 개인 역량에 도움이 될 플젝에 투입됨 - 회사가 성장에 많은 비용 투자함 - 나름 수평적인 분위기 조성
39,솔리데오시스템즈,5038,"국가 공공시스템을 구축, 운영하는 회사 중 중소기업 중에선 단연 탑의 위치"
40,솔리데오시스템즈,5038,워라밸이 좋은게 가장 큰 장점 회사사람들도 대체적으로 좋은편이긴하다 모르는거 있으면 친절히 알려주고 그런면에서는 좋게 평가한다.
41,솔리데오시스템즈,5038,자유로운 연차사용 광화문이라 위치 굳 상사에 따라 편하게 다닐 수 있음 출퇴근 칼같지 않음
42,솔리데오시스템즈,5038,팀 by 팀이지만 연차나 휴가가 자유로움. 업계에서 인지도가 있는 편이고 규모가 크다. 큰 규모의 회사라 기회가 있으면 팀을 자유롭게 옮기며 나에게 맞는 직무를 찾아 나갈 수 있다.
43,솔리데오시스템즈,5038,연차를 윗사람 눈치 많이 안보고 쓸 수 있음 프로젝트별로 다르겠지만 정시퇴근 가능함
44,솔리데오시스템즈,5038,부바부겠지만 현재 있는 부서에서 휴가사용에 대한 눈치 없음 복지포인트 등 기본적인 복지는 있는 편
45,솔리데오시스템즈,5038,연차 눈치보지 않고 사용 가능 / 자유로운 분위기 광화문역에서 매우 가까움 / 공공기관 사업 경험 가능 점심시간 한시간 삼십분 / 워라밸 좋음 / 회사 절대 안 망함 칼퇴 가능
46,솔리데오시스템즈,5038,명절선물. 안정적인 기업으로 월급 밀릴일은 전혀 없음. 그래도 공공업계에서는 알아주는 기업. 사업이 많아 여러곳을 경험할 수 있음
47,솔리데오시스템즈,5038,워라벨이 보장됩니다. 휴가쓰기 눈치안봅니다. 상급자에게 의견을 개진하고 어필할 수 있습니다 안정된 회사기에 공무원 마인드로 안심하고 다닐수 있습니다
48,솔리데오시스템즈,5038,칼퇴근 가능하며 연차사용 눈치없이 사용 가능하여 매우 좋았음
49,솔리데오시스템즈,5038,대형 프로젝트를 원한다면 좋음 더불어 현재 회사에서 클라우드로 전환하는 프로젝트가 많으므로 선택의 폭이 높음
50,솔리데오시스템즈,5038,공공 SI 위주의 비지니스. 큰 성장보다는 안정적으로 성장하는 기업.
