,company_name,company_id,review_text
0,우진비앤지,5111,"정시퇴근, 자율출퇴근제, 건강검진 지원, 아침에 우유"
1,우진비앤지,5111,연차 눈치 안보고 쓸수있음 중식대 법카로 먹어 비싼 물가에 지출을 아낄수있음
2,우진비앤지,5111,연차를 자유롭게쓸수있음 연장근로 별로 없음 쪼는 사람 없음 자기시간 보내기 좋음
3,우진비앤지,5111,"일이 어렵지않고, 칼퇴가 가능한점이 가장 큰 장점. 부서by부서"
4,우진비앤지,5111,위치 접근성이 좋아 업무가 끝난 후 여가시간 활용이 좋습니다
5,우진비앤지,5111,사내 식당이 있어서 식비는 따로 안드는 정도로 장점이 적다
6,우진비앤지,5111,동물의약품 회사중엔 안정권 사람들이좋음 근무강도 평범함
7,우진비앤지,5111,내 연차에서 소진되지만 징검다리 연휴 휴무 10만원 상당의 고급 명절 선물 일년에 한번 상여금 나옴
8,우진비앤지,5111,워라벨 복지 자율복장 점심제공 사람의 대한 스트레스 적은편?
9,우진비앤지,5111,몇몇 분들이 직원들에게 잘해주려고 노력합니다. 사장님도 회사를 잘되게 하려고 노력 많이 합니다. 그래서 월급도 안 밀리고 줍니다.
10,우진비앤지,5111,특히 자녀학자금 지원을 해주는것은 좋은 제도라고 생각함
11,우진비앤지,5111,능력이 없지만 친목질을 잘한다면 승진도 잘되고 높은 직급이 되면 일도 안하고 자기일 아랫직원들한테 미룰 수 있음 연차 사용이 편한 부서도 있고 다 못 쓰는 부서도 있음 꼰대 문화와 잘 맞는다면 더 적응하기 편함
12,우진비앤지,5111,"샌드위치 연차, 점심식사 제공, 기숙사 제공, 야근비 제공"
13,우진비앤지,5111,동물사료 업계에서 규모가 있는 편입니다. 코스닥상장회사
14,우진비앤지,5111,"야근이 거의 없으며, 일이 많지 않아서 칼퇴근이 가능하여 자기계발의 시간을 가질수 있음"
15,우진비앤지,5111,연차 눈치안보고씀 공무원처럼 오래다니면 알아서 진급시켜주고 급여도 올려줌 출산관련 받을 수 있는 제도는 얼굴철판깔면 다 받을 수 있음
16,우진비앤지,5111,"연차는 자유롭게 쓸 수 있고, 기숙사 제공에 오후 4시 30분 퇴근. 점심 저녁 다 제공. 젊은 사람들이 많아 대화는 잘 통해서 편했음"
17,우진비앤지,5111,일단 전반적으로 워라밸 나쁘지않음. 부서마다 다르지만 QC는 감사 제외하면 거의없음. 다만 상사가 늦게 퇴근할경우 눈치 좀 봐야함
18,우진비앤지,5111,"복지, 연봉, 출퇴근, 거리, 회사 분위기 등등 장점을 꼽자면 끝도 없음 - 그냥 무조건 입사지원하세요"
19,우진비앤지,5111,전체적으로 직장 내 분위기가 좋습니다. 사업이 안정적인 편인 것 같습니다.
20,우진비앤지,5111,연차 눈치 안보고 갈 수 있는 건 팀장 재량이 아니라 바로 나의 직급 상사 재량임. 팀장이 눈치는 안주는데 중간 팀장이 눈치주는 아이러니
21,우진비앤지,5111,눈치없이 연차 사용 가능. 야근수당 지급. 야근 거의 없음. 한달에 한두번?
22,우진비앤지,5111,장점 화성공장은 밥을준다... 밥을준ㄷ..... 장점이없어요...
23,우진비앤지,5111,공유일 샌드위치 전체 연차로 휴무이며 개인 연차를 사용 편하게 사용할 수 있어 좋습니다
24,우진비앤지,5111,"엄청나게 무게잡힌 분위기가 아님 눈치안보고 칼퇴가능, 야근수당있음"
25,우진비앤지,5111,연차 비교적 자유로움. 속세에서 벗어날 수 있음. 조용하고 직급낮은 사람끼리 단합 잘 됨.
26,우진비앤지,5111,야근비. 사내 노조 등이 운영되어 있으며. 기숙사가 있고 점심이 맛잇음. 가족같은 분위기이며. 전체적으로 화목한듯하며 야근이 적은편이며 저녁이보장되어 퇴근후 생활을 즐길수 잇음
27,우진비앤지,5111,사람 좋은 오너 징검다리 휴무 인센티브 상여금 있음 명절선물
28,우진비앤지,5111,"분위기가 생각보다 나쁘지 않음, 회사가 발전하려고 노력하는 것 처럼 보임"
29,우진비앤지,5111,워라벨 좋고 초봉이 괜찮다. 건물 깨끗함 젊은 사람이 많다 밥 맛있음 그게 다임
30,우진비앤지,5111,기숙사를 운영하여 타지역에서 온 사람에게 경제적인 부담이 없음 대신 기숙사이기때문에 야근강요함
31,우진비앤지,5111,연차 원하는 시간에 편하게 사용가능 금요일 일찍퇴근 팀원들이 서로 도와줘서 힘이 많이됨
32,우진비앤지,5111,연차는 눈치안봄. 근무환경 나쁘지않음 군대 문화는 없음
33,우진비앤지,5111,일과 퇴근 후의 삶의 균형적인 측면에서 좋고 출퇴근이 일정하고 야근이 거의없다.
34,우진비앤지,5111,독한 경영진이 퇴사하고 남은 경영진이 인성은 착해서 사람스트레스는 좀 덜 받는다.
35,우진비앤지,5111,회사 분위기가 자유로워서 편하게 일할 수있음 법인카드를 정당한 사유가 잇으면 사원들도 사용할 수있음
36,우진비앤지,5111,기숙사 운영되고 있어 이용 가능하나 티오가 없을 수도 있음. 아침점심저녁 3식 제공
37,우진비앤지,5111,연차 눈치 안보고 쓸 수 있고 회사 사장님이 좋으심. 팀 마다 분위기가 다름.
38,우진비앤지,5111,"직급 낮은 사람끼리는 분위기 좋음. 칼퇴 가능. 오지에 있어서 속세에서 탈피하고 싶고, 모든 핍박과 굴레를 극복하고 해탈과 열반의 경지에 오르고 싶은 사람 추천"
39,우진비앤지,5111,나름 열심히하는분위기본인업무에는... 사람들과의관계는원만하고 편하게지낼수있응
40,우진비앤지,5111,"복지가 좋았습니다. 명절에 선물을 주고도 남는 선물은 뽑기로 추가적으로 가져갔습니다. 그 외에도 챙겨주는 경조사, 명절비 등도 있습니다. 연차도 눈치를 안보고 사용합니다. 퇴근 또한 눈치보지 않고 정시에 가능합니다. 사람들이 공통적으로 윗사람이 좋지않아서 그런지 끈끈한 사내애를 다질 수 있습니다."
