,company_name,company_id,review_text
0,㈜다림바이오텍,5185,월급잘나옴 품목쉬운편 종병에선 인지도가 꽤 있고 다양한 과를 다님
1,㈜다림바이오텍,5185,위치가 좋다. 합정역 근처에 있어서 접근성이 좋다는 점이 장점
2,㈜다림바이오텍,5185,음 위치가 좋은편이고 주변 음식점이 많이 점심 메뉴 고민 없는 편 그나마
3,㈜다림바이오텍,5185,월급이 안밀린다 안밀리는게 이 회사 장점 아무리 생각해봐도 장점은....
4,㈜다림바이오텍,5185,월급 밀리지 않고 잘 나와요 초봉이 타업종에 비해 높아요
5,㈜다림바이오텍,5185,중소기업 치고는 돈을 많이 줍니다. 밥도 나름 맛있고 지은 지 얼마 안 되서 깨끗합니다.
6,㈜다림바이오텍,5185,월급이 밀리지 않는다. 업계평균은 되는 연봉. 징검다리 휴가(강제)
7,㈜다림바이오텍,5185,한때는 급여가 만족스러웠음. 그러나 이제는 급여도 만족스럽지 않음
8,㈜다림바이오텍,5185,월급이 안밀리고 나옴 그리고 월급이 안밀리고 나옴 그리고 음
9,㈜다림바이오텍,5185,원주권에서 급여 많이 주는건 정말 좋음 그치만 이 돈을 벌려고 여기를?
10,㈜다림바이오텍,5185,고민없리 빨리 결정되는 오너쉽을 통한 문제해결 방식
11,㈜다림바이오텍,5185,월급은 밀리지 않고 잘나옴. 급여도 제약회사에 중상위 수준
12,㈜다림바이오텍,5185,자율성과 나쁘지 않은 급여. 하지만 주말 추가 근무 5만원은 말이되는것인가 하는 의문
13,㈜다림바이오텍,5185,"월급이 나쁘지 않음, 망할리 없음, 사회생활 어느정도만 하면 이쁨받음, 워라벨이 나쁘지 않음"
14,㈜다림바이오텍,5185,다소 자유로운 분위기 입니다. 본인의 도리만 다한다면 큰 문제 없이 다닐수 있습니다.
15,㈜다림바이오텍,5185,분위기도 나쁘지 않고 놀고 먹으면서 기업규모에 비해 연봉도 높은편이라 알박기 딱 좋았음.
16,㈜다림바이오텍,5185,"괜찮은 초봉, 야근 거의없음, 소액의 여름휴가비, 떡값 줌"
17,㈜다림바이오텍,5185,무난하고 밥이 괜찮음. 급여가 업계에서 상위수준 있을때는 아니었는데 지금은 월세지원도 나온다고함
18,㈜다림바이오텍,5185,기업 규모 대비 초봉이 쎈 편이다. 성과금이나 휴가비를 주기는 한다 새로운 휴게실이 생겼다.
19,㈜다림바이오텍,5185,연차는 눈치 안보임 막 겹쳐쓰지만 않으면 됨 할일만 하면됨 노터치
20,㈜다림바이오텍,5185,"여러가지.회사가.노력하는게 보임. 연봉도 나쁘지. 않고, 휴가사용이나 여러 복지면에서 꽤 좋은 편임. 챙겨줄려고 노력하는 게 보임. 생산이.늘어서 업무가 바쁘기는 함."
21,㈜다림바이오텍,5185,"징검다리 연휴(단, 개인연차 차감) 중상위권 초봉(단, 매년 성과따른 인상률 일괄지급..이후 다시 연봉 초기화) 떡값(단, 회장 기분따라 지급) 남성 친화적(단, 여성이라도 사다리 인정)"
22,㈜다림바이오텍,5185,연차는 비교적 자유롭게 사용 가능 사회초년생에게 준수한 초봉 주니어도 종합병원 영업 경험 가능 인지도가 있는 제품 보유
23,㈜다림바이오텍,5185,영업에 대한 대우는 업계 비슷한 수준이며 연봉도 업계 평균
24,㈜다림바이오텍,5185,"돈 많이 줌, 칼퇴 가능, 밥 맛있음, 사람들은 착함 엘레베이터가 있음, 제조소 내에 식물들이 비치되어 있음"
25,㈜다림바이오텍,5185,"1. 연차 자유롭게 사용 가능 2. 임원과의 대화가 자유로움 3. 워라밸으로 저녁 있는 삶 가능 4. 명절 떡값, 휴가비, 주거지원비"
26,㈜다림바이오텍,5185,"연차 눈치 안보고 완전 자유롭게 사용가능. 중소기업 치곤급여, 복지 괜찮음"
27,㈜다림바이오텍,5185,"1. 점심식사가 잘나오고, 야근 신청시 저녁도 잘 나오는 편이다. 꽤 먹을만 하다. 2. 주차장이 제법 넓은 편이었는데, 요즘에는 자리가 부족하나, 그래도 차 가져오는 사람 모두 댈 수 있다. 3. 동종업계, 유사규모에 비해서는 돈 많이 주는 편. 고졸은 3, 대졸은 4 부터 시작해도 된다고 보면 된다. 4. 휴가 쓰는 것에 대해 자유로운 편이며, 여성 생리휴가, 육아휴직 같은 제도 또한 잘 마련되어있다. 5. 통근버스가 운행중이라 차비 걱정은 잘 안해도 될 것 같다. 6. 야근이 거의 없어서 정시에 퇴근 할 수 있다. 7. 신축 건물에 신형 장비들이 제법 있다. 경영진이 신형 장비 사는 것에 대해 투자를 많이 하는 것 같다. 8. 아무 생각없이 책임의식이 없이 다니기에는 정말 좋다. 9. 월급 절대 밀리지 않는다."
28,㈜다림바이오텍,5185,워라벨은 좋음. 통근버스있음. 연봉이 낮은편은아님. 주거비 지원
29,㈜다림바이오텍,5185,연봉이 타기관에 비해 중급정도여서 나쁘지않음. 아무생각없이 돈만벌고자하면 추천함.
30,㈜다림바이오텍,5185,연봉은 높게줄려고 함 cctv로 일하는거 다 봅니다 놀다가 걸려봐 여러가지 복지해줄려고 해서 좋아보임
31,㈜다림바이오텍,5185,공장 이전 등의 시세 확장을 하고 있음 (딱히 장점이 없는데 뭐라고 하지)
32,㈜다림바이오텍,5185,연차 눈치안보고 쓸 수 있음 워라밸 괜찮고 연봉도 나쁘지 않음 중식제공
33,㈜다림바이오텍,5185,"1. 자유로운 연차 사용이 가능하다. 2. 징검다리 휴일이 적용된다. 3. 해마다 단체복을 맞춘다. 4. 야근,특근수당 잘 챙겨준다. 5. 점심, 저녁 무료제공(저녁은 야근 신청자 한해서) 6. 일이 적은 건 아니지만 야근없이 하루 안으로 끝낼 수 있는 업무가 많다. 7. 야근 강요 없다. 8. 자유로운 회식 분위기다. 9. 자유로운 복장 착용 가능하다. 10. 타 제약 중소기업 회사와 비교해서 급여가 높다. 11. 타 지역 사람이라면 주거지원비가 나온다."
34,㈜다림바이오텍,5185,"학교다닐때 공부 열심히 할껄~~그래서 여름에 시원하고 겨울에 따뜻한 좋은 회사갈껄~~ 매일매일 자기반성이 가능하다. 픽업 능력, 배송 능력, 접대 능력이 향상된다. 직원 간 유대는 좋다."
35,㈜다림바이오텍,5185,공장 이전한지 얼마 안되서 신축입니다 그게끝임 사장은 돈에 눈에 멀어 미쳤다
36,㈜다림바이오텍,5185,음.. 팀바팀인데 울팀이 그나마 제일 좋았네요 매일 회사 출근으로 조직력 좋아집니다
37,㈜다림바이오텍,5185,일과 생활의 균형을 맞출 수 있습니다. 경기를 타지 않고 꾸준하게 원만하다는 것이 이 회사의 장점입니다.
38,㈜다림바이오텍,5185,"오너가 영업을 잘알아서 힘들때도 있으나, 반대로 영업에대한 지원도 많은 편임"
39,㈜다림바이오텍,5185,연차 사용 간편 겨울 회사 점퍼 줌 워라벨 좋음 야근이 별로없음
40,㈜다림바이오텍,5185,병원 영업에 대한 노하우가 있으며 영업활동에 제약이 적음
41,㈜다림바이오텍,5185,"1. 유사 규모의 제약회사 대비 높은 연봉 2. 신식의 생산장비 및 품질분석 장비 보유 3. 통근 버스 운행 4. 야근 거의 없어 워라밸이 매우 훌륭 (생산부, 품질부, 공무 말할 것 없이 5시 땡 하면 다 퇴근) 5. 꽤나 넓은 주차장 구비 6. 주력 품목으로 인해 확실한 매출로 망할 일 없음 7. 산이 붙어 있어 공기 맑음 8. 원주 기업도시 혜택으로 특별분양 대상 회사 9. 일도 별로 없어, 업무시간에 블로그, 인스타 해도 됨 10. 식사가 괜찮은 편"
42,㈜다림바이오텍,5185,1.연차는 자유롭다 2.공기가 맑다 3. 야근이 많지는 않다 4. 잔업이 많지않다
43,㈜다림바이오텍,5185,연차는 특별한 경우가 아니면 사용 가능해요. 연봉이 타 회사에 비해 높아요
44,㈜다림바이오텍,5185,급여가 높고 워라벨이 좋음. 건물이 신식이라 깔끔하고 깨끗함
45,㈜다림바이오텍,5185,수평적인 분위기는 아니지만 일하면서 경력을 쌓고 배울 수 있음
46,㈜다림바이오텍,5185,현근무자가 보기에 생각보다 변화의 속도가 빠르며 문제가 있을 시 가급적 바로바로 해결하려는 임원들의 의지가 강함
47,㈜다림바이오텍,5185,초년생에게 준수한 급여 비교적 자유로운 연차 사용 명절 떡값 및 통신비 지원
48,㈜다림바이오텍,5185,회사생활에 큰 의미부여 안하면 나름 편하게 다닐 수 있음 적당히하면됌
49,㈜다림바이오텍,5185,개인적인 업무가 주를 이뤄 서로 부딪히지 않고 근무할 수 있음 연차 눈치보지 않고 사용 가능하며 근무 강도가 세지 않음
50,㈜다림바이오텍,5185,"1) 워라밸이 보장되고 동일업계 기준 연봉이 높은 편임. 2) 기업도시, 무실동에 살면 직주초근접임. 3) 업무량이 많지 않고 열심히 안해도 그냥저냥 다닐만함. 4) GMP 수준은 빵공장 그이상도 이하도 아님."
51,㈜다림바이오텍,5185,기업의 규모에 비해 높은 연봉과 워라벨은 어느정도 보장됨.
52,㈜다림바이오텍,5185,"연봉이 동종업계 중상위급, 서울 한복판 위치, 튀지않으면(C급정도) 롱런가능, 골프실력이 늘어남(지점장을 골프실력으로 뽑는단 비아냥 나올정도)"
53,㈜다림바이오텍,5185,연봉 높은편. 공장 신규 증축 및 이전으로 근무환경이 좋은편.
54,㈜다림바이오텍,5185,매출액 대비 연봉이 높다 양심팔고 까라면 깔거면 편하게 다닐회사 하지만 문제생겼을때 책임은 담당자 본인이
55,㈜다림바이오텍,5185,야근수당을 잘챙겨줍니다 카페테리아가 있어 음료나 휴식공간이 있습니다
56,㈜다림바이오텍,5185,1. 출퇴근이 잘 지켜짐. 5시 땡하면 주차장에서 반 이상의 차가 떠나는 걸 볼 수 있음. (처음왔을 때 문화충격). 생산부라면 솔직히 여기보다 편한데 찾기 힘든거 같음. 2. 주차장도 넓은 편 (물론 요즘 차가 많아져서 조금은 좁아진 느낌) 3. 출퇴근 버스 운영 4. 비슷한 규모의 회사들에 비해서 연봉이 상대적으로 높음. 고졸 대졸 모두 잘 주는 편임 5. 친환경적인 장소. 공기 좋음 6. 식당업체 바뀌고 맛이 좋아짐 (반찬 5개) 7. 야근 거의 없고 품목의 종류가 적어서 업무가 다른 제약회사에 비핸 편함
57,㈜다림바이오텍,5185,"급여, 워라벨 중소기업치곤 괜찮음. 근무분위기 좋음. 내근직은 칼퇴 보장됨 월급 절대 안밀림. 종병 영업지원은 그런대로 좋은편."
