,company_name,company_id,review_text
0,씨엘엠앤에스,3483,목요일마다 냉장고에 음료 채워지는거? 아니면 커피 머신 있는거?
1,씨엘엠앤에스,3483,"워라벨 좋고, 업무강도가 낮음 맘편하게 다니기 좋은 회사"
2,씨엘엠앤에스,3483,회사 체계 내부적인 시스템이나 복지가 잘 되어있어서 생각 외로 괜찮다고 느꼈음. 신입으로서 경력 쌓기에 좋음
3,씨엘엠앤에스,3483,야근이 거의 없고 연차도 눈치 안보고 자유롭게 쓸 수 있는 편.
4,씨엘엠앤에스,3483,나름잘 챙겨주고 중소기업치고는 좋은 연봉 및 복지 팀바이팀 이지만 좋은팀 가면 평생다녀도될정도의 기업
5,씨엘엠앤에스,3483,임원들이 적극 권장하는 칼퇴. 자기 개발 비용 지원. 복지가 꽤 탄탄함. 할일만 하면 편하게 오래 다닐 수 있음
6,씨엘엠앤에스,3483,"눈치볼 필요없는 자유로운 연차사용, 제 할일만 끝내면 워라밸가능"
7,씨엘엠앤에스,3483,"연차사용자유, 편안한 복장, 칼퇴등 보장이 이루어지는곳. 내가 내 할일을 하면 크게 터치없는 회사"
8,씨엘엠앤에스,3483,특별한 눈치주는 일이 없습니다. 야근이 많이 없었습니다. 캐쥬얼데이등 분위기가 좋은편입니다.
9,씨엘엠앤에스,3483,중소기업중 평균이상의 급여와 복지가 괜찮음 근무 강도가 낮음
10,씨엘엠앤에스,3483,중소기업 기준 평균이상의 연봉과 복지. 근무 강도가 높지않다.
11,씨엘엠앤에스,3483,연차 윗사람 눈치안보고 사용가능 워라벨 잘지켜짐 팀바이팀으로 분위기 다름
12,씨엘엠앤에스,3483,복지가 좋다. 임원의 경영마인드가 열려있다. 보안시스템이 잘 되어있다. 수평적 조직과 수직적 조직이 나뉘어 있다. 1층에 음료수를 무료로 마실 수 있다.
13,씨엘엠앤에스,3483,야근이 없는 회사. 업무강도가 세지 않음. 치열한 경쟁이 없음.
14,씨엘엠앤에스,3483,"팀마다 다르지만 정시 퇴근 인하우스 서비스라 일정 조정 가능. 일정에 쪼임받지 않음. 함께 일하기 좋은 사람들 명절상여금, 인센티브 있음 임시공휴일 쉼 (공공기관 업무일과 일치) 자기계발비 상/하반기 각 25만원 1층에서 음료 무료로 마실 수 있는 냉장고 (음료 종류 다양함) 직무관련교육비 연 100만원 팀회식비 월 2만원으로 점심회식"
15,씨엘엠앤에스,3483,급여가 좋은편. 안정적. 사업의 안정성. 좋은 복지. 이정도면 좋은 회사.
16,씨엘엠앤에스,3483,사업기반이 일반 중소기업보다는 잘 되어 있음. 사장이 개발자 줄신이라 개발자 대우가 좋음
17,씨엘엠앤에스,3483,건물 1개를 다 사용함. 임원진분들 경영마인드가 긍정적. 직원들의 말에 귀를 기울이심. 게술 혁신에 대한 노력을 많이함
18,씨엘엠앤에스,3483,정시퇴근이 잘 지켜짐. 회사 규모에 비해 체계적. 젊은 분위기. 안정적 사업 운용.
19,씨엘엠앤에스,3483,중소기업치고 나름 체계적. 다른 중소기업들이 보고 배워야할 보안체계
