,company_name,company_id,review_text
0,㈜투이컨설팅,209,회사내 주니어들의 분위기가 좋습니다. 전체적으로 사람을 잘 뽑는 것 같습니다.
1,㈜투이컨설팅,209,사람들은 좋다.. 복리지원금도 있어서 많은 도움이 된다
2,㈜투이컨설팅,209,"좋은 동료, 공채입사로 동기들과의 네트워크, 교육지원비"
3,㈜투이컨설팅,209,좋은 점인지는 모르겠지만 프로젝트 멤버 구성에 중간계층이 거의 없어서 쌩신입일 때 고객사 상대하면서 일 해야함 이 과정에서 멘탈과 업무 역량이 단기간에 상승할 수 있음
4,㈜투이컨설팅,209,"일배우기 좋고, 오퍼레이션쪽에선 탄탄한듯? 처음 진입하기좋음"
5,㈜투이컨설팅,209,로컬펌으로서 풍성한 금융쪽 레퍼런스와 컨설팅 자산 보유
6,㈜투이컨설팅,209,1. 타 컨설팅펌에 비해 야근이 적다(타 컨설팅펌에 비해 연봉이 적기때문에 당연한 것 같다. 야근 안한다는 말 x. 7-10시 야근은 잦고 제안서 쓸 때는 2-3시까지도 야근.) 2. 회식 자율 참석 가능
7,㈜투이컨설팅,209,프로젝트마다 다르겠지만 공공기관 프로젝트의 경우 워라벨이 보장되어있다
8,㈜투이컨설팅,209,분위기가 대체로 좋고 일하면서 배울 수 있는 스킬이 많다
9,㈜투이컨설팅,209,다른 컨설팅 회사 환경보다 비교적 편하다고 생각함 경력 없는 신입들이 입사하기 쉬운 회사
10,㈜투이컨설팅,209,"워라벨이 상당히 잘 지켜집니다. 물론 팀마다 다르겠지만 잔업이나 야근이 없고, 시간 되면 정시출근 정시퇴근입니다. 문서작업이 상당히 많아서 엑셀, PPT 등을 많이 다뤄볼 수 있습니다. 보고서를 어떻게 쓰는지나 발표하는법을 배울 수 있습니다."
11,㈜투이컨설팅,209,가짜리뷰가 많은거 같은데 그나마 있는 복지…복지비 1년에 100만원 줌 입사 동기가 있다는 점(서로 힘든점 공감대 형성 가능)
12,㈜투이컨설팅,209,프바프긴 하지만 은행 보험 공금융 분야에서 다양한 성격의 프로젝트를 경험해볼 수 있음
13,㈜투이컨설팅,209,국내 지명도와 업력을 보유한 컨설팅사이며 경험과 실력을 축적한 시니어 인력 보유. 일부 컨설팅 분야에 있어서는 글로벌 업체와 경쟁할 정도의 역량과 문화를 갖추고 있음
14,㈜투이컨설팅,209,직종 특성상 일이 몰려 불가피한 야근이 있을시엔 최대한 워라밸을 통해 배려받는다고 생각. 사람들이 대체적으로 긍정적이고 괜찮았음.
15,㈜투이컨설팅,209,다양한 영역 및 분야에서 프로젝트를 경험할 수 있는 기회가 있어 자기 역량을 펼칠 수 있는 기회가 많음
16,㈜투이컨설팅,209,"사람들 끼리 친근한 마음으로 대하며, 질문을 두려워하지 않는 기업"
17,㈜투이컨설팅,209,컨설팅이라는 업 자체가 다른 사기업에 비해 주니어로서 경험할 수 있는 업무의 범위가 넓고 커뮤니케이션하는 대상도 많기 때문에 개인의 성장에서는 많은 도움이됨
18,㈜투이컨설팅,209,근태 신경 안씀 프로젝트 끝나면 연월차 자유롭게 사용 가능
19,㈜투이컨설팅,209,"하고 싶은 일, 공부는 원 없이 할 수 있다. 단, 의지가 없는 사람은 조금 힘들 수 있다. 배움에 대한 열정이 있는 직원을 인정하고 지원하는 회사"
20,㈜투이컨설팅,209,"복지비 1년에 100만원, 신입은 1년도 안돼서 진급함 중간 없어서 승진이 빠른듯"
21,㈜투이컨설팅,209,케바케 팀바케이지만 자유롭고 열린 마인드로 해보고 싶은 업무를 해 볼 수 있음
22,㈜투이컨설팅,209,"자발적 스터디 환경 조성, 화목한 분위기, 열정적인 임원분들로 인한 의지 상승, 멘토 멘티 제도로 인한 성장, 투이워너비 교육과정을 통해 신입컨설턴트들에게 매우 좋은 경험이 됨"
23,㈜투이컨설팅,209,아무런 경력이 없는 신입사원도 프로젝트에 들어가서 처음부터 끝까지 해볼 수 있는곳 신입사원 중 IT 관련 학과가 아닌 사람이 90%
24,㈜투이컨설팅,209,"- 눈칫밥 먹어서 눈치 키울 수 있음 - 정치력이 중요해서 정치력 키울 수 있음 - 이사, 상무 비중이 상당해 윗사람들 시중드는 법을 배울 수 있음"
25,㈜투이컨설팅,209,팀마다 본부마다 분위기가 다름 잦은 조직 개편으로 새로운걸 해볼 수 있음
26,㈜투이컨설팅,209,복지비 1년에 백만원 회사가 힘들어서 직원들끼리 끈끈함..
27,㈜투이컨설팅,209,평균 IT 직종의 다른 기업들과 비교했을 때 높은 초임 연봉과 은행 보험 공공 분야 많은 사업에 참여할 수 있음
28,㈜투이컨설팅,209,"고생한만큼 배우는 것이 있을수도 있음. 프로젝트 by 프로젝트 몇몇 괜찮은 선배들이 있었지만, 그나마도 다 나감"
29,㈜투이컨설팅,209,사람들이 좋다. 끈끈하고 의리도 있고 잘챙겨 준다. 다양한 경험을 할수 있음
30,㈜투이컨설팅,209,"차분한 분위기의 문화를 가지고 있고, 직원을 감싸주는 문화"
31,㈜투이컨설팅,209,"투이워너비제도로 컨설팅업계진입의 비교적 낮은장벽. 개인주의보단 우리라는 생각으로 선배들이 후배들을 잘챙겨줌. 괜찮은고객사 사업에 투입되어 경력만들기 좋음. 투이출신 선배들이 여러 글로벌컨설팅펌, 고객사 등 이직함, 즉 경력만들어 이직하기 좋음. It컨설팅업계에선 인지도 높고, 평판 괜찮음"
