,company_name,company_id,review_text
0,㈜스켈터랩스,2116,"연봉도 높은 편이고, 주니어도 발언권을 가질 수 있도록 노력하고 존중하는 사내 분위기가 마음에 듭니다."
1,㈜스켈터랩스,2116,"자유로운 출/퇴근 및 재택근무 환경, 최고의 동료들과 같이 일하는 경험"
2,㈜스켈터랩스,2116,"자유로운 출퇴근 시간, 님 호칭으로 모두 존대하는 문화와 중견기업보다 더 낫다고 생각되는 복지시스템"
3,㈜스켈터랩스,2116,자유로운 분위기 워라밸 잘 지켜짐 간식 구비되어 있음 복지 나쁘지 않음
4,㈜스켈터랩스,2116,"개발 문화가 잘되어있고, 개발자로써의 역량을 키울 수 있다."
5,㈜스켈터랩스,2116,- 동료(경영진 제외)들이 좋고 모난 사람 없음 - 중소기업 치고 복지제도 좋음 - 워라밸
6,㈜스켈터랩스,2116,사내 문화가 굉장히 좋습니다. 개발자 풀이 굉장히 좋아서 일하면서 여러 가지를 배울 수 있습니다.
7,㈜스켈터랩스,2116,결재없는 연차 자유 도서 등 자기개발 지원 1년에 3번 나뉘어서 지급되는 복포
8,㈜스켈터랩스,2116,어느회사보다 자유보장. 자유로운 출퇴근(오후에 출근해도 눈치안볼수있다). 최고 수준의 동료. 네임드 시니어도 빵빵.
9,㈜스켈터랩스,2116,전 구글러들이 모여 창업한 회사로 구글의 개발 문화를 그대로 가져왔다고 보시면 됩니다. 회사에 있기만 했을 때에는 몰랐지만 먼저 이직하신 분들과 얘기를 나눠봐도 흔히 알려진 유명 기업들보다 우수한 개발 문화를 가지고 있다고 얘기가 나옵니다. 외국 빅테크에서 이렇게 개발한다를 배우실 수 있고 스타트업인 만큼 리스크도 있겠지만 반대로 여러가지 프로젝트를 해보실 수 있다는 장점도 있습니다.
10,㈜스켈터랩스,2116,- 개발 문화 좋음 - 사람들 좋음 - 몇몇 사람들 빼곤 워라밸 좋음 - 나쁘지 않은 복지 - 자율 출퇴근
11,㈜스켈터랩스,2116,- 개발 문화 최상. - 경영진이 그래도 이야기를 들어주려고는 노력하는 편 - 복지 매우 좋음
12,㈜스켈터랩스,2116,"체계적인 사업 시스템 아래 평등한 구조로 모든 직원들이 다들 이름으로 부르며 생활, 다양한 일들을 하지만 서로서로 잘 알고 있고 도움이 필요할 때 자유롭게 도움을 청할 수 있음. 회사에서의 관계 아니라 실제 사회적 관계로 나아가서의 분위기도 아주 좋고 사내 분위기가 편안한 환경을 만들어줌."
13,㈜스켈터랩스,2116,개발자 성장에 매우 좋음. 알려주는 사람도 많고 배울 시간도 넉넉하다.
14,㈜스켈터랩스,2116,자율적인 근무와 재택형태로 눈치안보고 일할 수 있음. 똑똑한 개발자들이 주위에 있어 개발자들은 만족할 수 있을만한 근무형태
15,㈜스켈터랩스,2116,"자율성 보장, 기술력 좋고 사내 분위기가 의견을 내기에 유연한 편."
16,㈜스켈터랩스,2116,"완전히 자유로운 회사 분위기, 수평적인 의사소통 지향, 연봉 및 복리후생 지원, 업무 시 맥북 프로 지원"
17,㈜스켈터랩스,2116,자유롭지만 다른 스타트업에 비해 체계가 잡혀있다. 목표가 뚜렷하다. 훌륭한 동료가 있다
18,㈜스켈터랩스,2116,"복지를 개선하려고 노력하는 회사, 개발자가 와서 배우고 성장하기엔 정말 최적의 회사. 구글 출신 엔지니어들의 역량을 옆에서 보고 배울 수 있기 때문. 무엇보다 직원들의 피드백을 반영하려고 노력하는 모습이 보임"
19,㈜스켈터랩스,2116,뛰어난 동료들이 많습니다. 소프트웨어 개발 문화가 성숙하여 성장에 도움이 됩니다. 점심 식대가 만원이라 점심 메뉴 선택 폭이 넓습니다. 회사 전반적으로 자율적이고 수평적인 분위기입니다.
20,㈜스켈터랩스,2116,손에 꼽을 정도로 기술력 좋은 회사 무엇이 개발에 최선인지 배울 수 있었습니다. 외국인들도 여럿 있습니다.
