,company_name,company_id,review_text
0,펀플웍스,2171,자유로운 분위기에 나름 직원 복지에 신경써주는편이였고 좋은 직원들과 즐겁게 지냈음.
1,펀플웍스,2171,"자유로운 분위기, 복장 등 특별히 제한하는게 없고 여러가지 업무를 할 수 있었던 곳."
2,펀플웍스,2171,"자유롭고 수평적인 분위기에서 업무를 할 수 있고, 자율도가 높은 회사 복지카드 운영으로 복지에 대한 혜택도 높음"
3,펀플웍스,2171,특별히 모난 사람이 없어 편안한 분위기 시차 출퇴근제 불필요한 회의 없음
4,펀플웍스,2171,연차를 자유롭게 사용했다 나름대로 업무 자유도가 있었다
5,펀플웍스,2171,1. 복지 포인트 등 복지가 좋았던 회사 2. 연차/반차 눈치보지 않고 쓸 수 있던 회사 3. 각 연휴에 하루 이틀 정도 더 쉰다거나 대체휴가를 챙겨주는 회사
6,펀플웍스,2171,"연차사용에 걸리는게 없음, 그냥 쓰는대로 가능 , 수평적조직문화(직급체계가 동일)"
7,펀플웍스,2171,퇴직할때 위로금을 받았던 좋은회사 팀원들은 서로를 존중하고 문제가 생기면 같이 걱정해주는 마음씨가 좋은 구성원들
8,펀플웍스,2171,"몇년전까지만 해도 대기업보다 좋은 복지 연봉 근무환경. 모든 것이 꿈의 기업이였다. 즉, 장점은 이제 과거의 얘기이다. 현 시점의 장점은 없다."
9,펀플웍스,2171,자유롭고 수평적인 조직 문화를 만들려고 노력하고 직원 복지를 추가하려고 노력했었다.
10,펀플웍스,2171,연차를 자유롭게 사용할 수 있다 가르쳐 줄 수 있는 사람이 많아 배우기 좋았던 회사 스타트업이지만 복지를 많이 챙겨주려고 했던 회사
11,펀플웍스,2171,실력있는 개발자들이 많음. 자유로운 분위기. 좋은 업무환경
12,펀플웍스,2171,자유롭고 연차도 마음대로 쓸수있음. 휴가가 많고 연봉도 적지않다.
13,펀플웍스,2171,"연차를 눈치안보고 사용할 수 있던 점, 복지가 나쁘진않았었다."
14,펀플웍스,2171,"개인역량강화를 위한 지원, 상황에 따른 유연한 출퇴근시간 적용, 이룬만큼의 보상이 주어짐, 깔끔한 사무실"
15,펀플웍스,2171,"자유롭게 쓸수있는 연차와 복지혜택, 모던하고 깔끔한 실내 디자인, 좋은 사람들"
16,펀플웍스,2171,"연차 자유롭게 사용, 인센티브, 조직운영비, 수평적 문화로 연차에 관계없는 토론이 가능하다"
17,펀플웍스,2171,"수평적인 사무실분위기, 연차 자유롭게 사용 회사 분위기가 편해서 좋았습니다."
18,펀플웍스,2171,자유로운편이며 장점인지 단점인지 모르겠지만 직급이 없음 연봉이 상당히 높은편
