,company_name,company_id,review_text
0,㈜디케이비엠시,4851,유연근무제(입사 후 3개월 지나야 가능) 매 주 1회 배달 플랫폼 쿠폰 매 월 1회 간식 줌
1,㈜디케이비엠시,4851,맥도날드10초컷 이게제일 최대장점아닐까 싶다 연봉최악인데 바라는건 엄청많음
2,㈜디케이비엠시,4851,탕비실에 토스트기와 커피머신이 있어 좋았습니다. 쿠팡이츠 쿠폰을 매주 주어 좋앗습니다.
3,㈜디케이비엠시,4851,상대적 자유로윤 분위기 (팀바팀 부바부 심함) 여유로운 점심시간 복지포인트
4,㈜디케이비엠시,4851,세일즈포스 구축이 본업이라 프로젝트 기반 업무입니다. (프로젝트 운이 중요) 회사 내부적으로 크게 스트레스 받을 일은 없습니다. 월급이 밀리거나 휴가를 눈치보거나 하는 일은 없습니다.
5,㈜디케이비엠시,4851,월급 안밀림 누굴 위한건지 모를 해피아워 복지포인트 등등
6,㈜디케이비엠시,4851,"워라벨이 지켜짐. 아침 조식으로 빵, 우유가 있어서 가져다 먹을 수 있음. 고객사 상주 직원은 프로젝트 휴가를 받을 수 있음."
7,㈜디케이비엠시,4851,"생겨나는 복지와 연봉, 무리에 속하게 된다면 다니기 나쁘지 않음"
8,㈜디케이비엠시,4851,"주 1회 배달쿠폰 만원짜리, 본사 한정 칼퇴 가능함 끝끝끝"
9,㈜디케이비엠시,4851,퇴근시간 조정 가능한 거..? 그나마도 플젝 투입되면 못 함
10,㈜디케이비엠시,4851,프로젝트 휴가 및 비용 다양한 고객사에서 프로젝트를 경험해볼 수 있음
11,㈜디케이비엠시,4851,프로젝트 휴가와 프로젝트 수당이 있으나 등급을 채우려면 결국 연차 못씀
12,㈜디케이비엠시,4851,"복지가 많고, si회사 장점을 두루 갖추고있어요. 프로젝트없을때 프리하고 터치가 없는편"
13,㈜디케이비엠시,4851,SI특성 상 진급은 빠름 고객사에게 보여주기 위함이고 아무나 막 뽑아 시니어급은 할 줄 아는게 아무것도 없는데 머리만 큼
14,㈜디케이비엠시,4851,좋은 대기업 프로젝트 참여 수요일마다 배민 쿠폰줌 본사 터치 안심함
15,㈜디케이비엠시,4851,복지가 괜찮으며 사람들도 좋지만 팀 별로 분위기가 천차만별
16,㈜디케이비엠시,4851,비전공자 치고 초봉이 높은편이다. 회식이 거의없고 각자 자유로운분위기
17,㈜디케이비엠시,4851,월급은 밀린적 없다 같이 일하는 동료들이 좋다 다양한 경험을 한다
18,㈜디케이비엠시,4851,"소위 고인물들이 많이 없기 때문에 자유롭고 수평적인 분위기. 소소한 복지 (복지포인트, 쿠팡이츠 쿠폰, 해피아워 등) 이 꽤 있음 팀바팀이지만 휴가가 자유로움"
19,㈜디케이비엠시,4851,세일즈포스를 배운다는 장점 복지가 점점 늘어나고 개선되고 있다
20,㈜디케이비엠시,4851,프로젝트 기간 외엔 휴가 사용이 자유로운 장점이 아주 큼
21,㈜디케이비엠시,4851,자유로운 연차 사용. 급여 밀리지 않음. 같이 일하는 직원들이 좋음
22,㈜디케이비엠시,4851,"복지포인트 있음, 복장 프리함, 대기업 프로젝트 해볼 수 있음"
23,㈜디케이비엠시,4851,일 때문에 연차 못쓰면 이월해서 쓸 수 있게 해줌 아침에 빵먹을 수 있음 (월요일엔 소세지나 머핀 같은것도 같이 줌) 달에 한번 Happy Hour열어서 본사에서 맥주 마실 수 있음 회사 자체 분위기는 매우 자유로움 프로젝트 나가면 프로젝트 수당/휴가 줌(분기마다) 가끔 회사 제휴 호텔 프로모션 올려줌
24,㈜디케이비엠시,4851,연차대비 연봉상승률은 높음 자유로운 연차사용 복지를 늘리려 애쓰는 노력
25,㈜디케이비엠시,4851,연차 사용할 때 눈치 안 줍니다. 개발자가 많은 회사라 확실히 자유롭습니다.
26,㈜디케이비엠시,4851,워라벨은 그럭저럭 좋음. 쉴때 눈치 안보고 쉴 수 있음
27,㈜디케이비엠시,4851,신입으로 입사해서 온보딩 프로그램이 존재합니다. 커리큘럼이 있어요
28,㈜디케이비엠시,4851,직원들과 소통하려는 노력은 하는 것 같다. 하지만 저연차 직원들이 느끼기엔 글쎄.... 젊은 사람들이 많아서 사무실 분위기가 나쁘지않음
29,㈜디케이비엠시,4851,중소기업 치고 괜찮은 복지/ 워라벨 가능함/ 정치질이 없음
30,㈜디케이비엠시,4851,입사 후 세일즈포스 관련 부트캠프를 진행해서 업무 적응에 수월한 편. 중소기업 치고 복지도 이만하면 나쁘지 않음(매년 조금씩 추가되고 있는 것 같아서 내년에도 추가될 걸 기대하고 있음). 역에서 가까움(10분 정도면 괜찮지 않나?). 지원팀이 친절함. 뭔가 계속 하려고 시도하고 있음. 우리팀은 괜찮음 (팀바이팀인 듯.)
31,㈜디케이비엠시,4851,"이 회사의 장점에 대해 아무리 고민해도 도저히 찾을 수가 없다. 회사 바로 근처에 공원이 있는데, 입장료 내면 산책 가능하다."
32,㈜디케이비엠시,4851,"자유로운 연차 사용 , 프로젝트 수당 및 휴가, 관련 개발 공부 가능"
33,㈜디케이비엠시,4851,"장점이라고 하면 개인플레이가 가능하면 터치가 없는 점이 장점이다. 장점이라고는 찾아볼 수 없는 회사이고, 도대체 어떻게 살아남은 지 모르겠다."
