,company_name,company_id,review_text
0,한국정보공학㈜,7389,"정시출퇴근, 정상적인 상사, 서현역 근처위치, 주차지원, 점심지원"
1,한국정보공학㈜,7389,승진 할 때 나름 직책 수당이 있고 생각보다 많이 올랐음
2,한국정보공학㈜,7389,역세권 상장회사 명절선물 건강검진 이정도 복지가 있겠네요
3,한국정보공학㈜,7389,수평적 관계 서로 각자일만 잘하면 터치 없음 서현역 근처 출퇴군 용이
4,한국정보공학㈜,7389,워라벨이 가장 큰 장점인 회사입니다 정시퇴근이 가능해요
5,한국정보공학㈜,7389,지속 가능성이 높다. 워라벨을 유지할 수 있다. 사무실 위치가 나쁘지 않다.
6,한국정보공학㈜,7389,개인 시간은 잘 보장해주는 것 같은 느낌 ? 연차도 마음대로 가능 한 것 같음
7,한국정보공학㈜,7389,연차를 눈치 안보고 사용 가능 워라벨 좋음 바쁘지 않으면 대부분 6시 퇴근가능
8,한국정보공학㈜,7389,역에서 위치가 좋아서 출퇴근은 용이함 번화가라 주변에 맛집이 많았고 아 장점이 없는데 뭐 이리 많이 써야되는건가요. 장점이라 장점이라 장점이라 생각이 안나는데 아 연차는 좀 자유롭네요.
9,한국정보공학㈜,7389,코스닥 상장사 서버 팔아서 남기는 돈이 많으니깐 돈은 많다.
10,한국정보공학㈜,7389,서현역에서도보5분거리. 대중교통으로출근하기편함 주변이번화가라서할게많다
11,한국정보공학㈜,7389,성과급 지급으로 인한 사기충전의 시간을 가질 수 있었고 하는만큼 힘들지만 챙겨주려고 노력하는 회사
12,한국정보공학㈜,7389,코스닥 상장 업체로 재무상태 빠방~ 하다. 서버 팔아서 이익을 많이 남기기 때문에 망할 이유는 없어 보인다. 하드웨어 중심으로는 만족할 만한 성과가 있어 보인다.
13,한국정보공학㈜,7389,"눈치 안보고 연차 사용 가능, 부서마다 다르지만 워라밸이 좋은 편"
14,한국정보공학㈜,7389,워라벨이 어느 정도 유지되고 근무 장소가 분당이어 여러가지로 편리하다고 생각됨
15,한국정보공학㈜,7389,자유로운 칼퇴근이 가능하다 나인 투 식시 꼭 지키면 상관없는 회사이다
16,한국정보공학㈜,7389,"연차 휴가 마음대로 사용 가능하며, 사내 분위기도 좋습니다"
17,한국정보공학㈜,7389,워라벨이 좋음 6시퇴근 가능 자유로운 연차 사용이 가능하다
18,한국정보공학㈜,7389,사업기반이 안정적이고 조직문화를 익히기에 적합한 구성이다.
19,한국정보공학㈜,7389,월차 눈치안보고 사용가능 내가 무슨일을 하던지 관심이 없음 이게 장점인지는 모르지만 장점임
20,한국정보공학㈜,7389,자기개발이나 복지는 나쁘지 않음 연차도 자유롭고 각종 컨퍼런스 참석 기회도 많음
21,한국정보공학㈜,7389,"야근 9시까지하면 식대 8000원 , 서현역에서 뛰면 5분정도랄까"
22,한국정보공학㈜,7389,특징없어도 너무없는 회사입니다. 공무원들처럼 무난하게다닐수있는회사입니다.
23,한국정보공학㈜,7389,"체력 단련비, 통신비 지원 분당이라 교통이 편리 주변에 백화점도 있고 번화가라 맛집도 많음 회장님 가족 분들께 잘 보이면 승진 테이블에 맞지 않게 빠르게도 가능 회장님 가족 분들께 잘 보이면 안정적으로 오래~오래~ 다닐 수 있는 회사 본인이 발전하고 싶은 욕심 없이 윗 사람이 시키는 것만 하면서 월급 벌고 싶은 경력 단절 어르신들께 강추 드립니다. 회장님의 막내 따님부터 친인척까지 함께 근무해 대가족이 된 기분을 느낄 수 있음"
24,한국정보공학㈜,7389,연차 자유롭게 쓸 수 있고 크게 눈치 안 주고 내 일만 하면 되요
25,한국정보공학㈜,7389,윗사람눈치안보고 휴가를 사용할 수 있다는 점 업무량이 많지 않아서 다니면서 자유롭게 지낼 서 있다는점에서 높게평가합니다
26,한국정보공학㈜,7389,연차를 마음것 쓸수있습니다. 자유분방한 회사입니다. 남는건 아주작은 월급이네요
27,한국정보공학㈜,7389,"해외교육 등 기회가 된다면 지원해보는것도 좋음 소소한 각종 복지 있으나 써보지는 않음, 하지만 실제로 쓰는 사람도 있음 퇴근할때 눈치안봄 지사는 잘 모르겠다"
28,한국정보공학㈜,7389,"칼퇴, 개인주의가 장점이라면 장점, 미친놈없음, 사람들은 착한듯, 네임밸류가 쪼끔있음, 사옥있음"
29,한국정보공학㈜,7389,그냥그냥 설렁설렁 눈치껏 다니면 다니는 자기발전보다는 그냥 편하게 다닐수 있는
30,한국정보공학㈜,7389,칼퇴가능 주말근무 없음 직원들 성품 좋음 몇몇빼고 대체로 편한 분위기 놀면서 일하기 좋음
31,한국정보공학㈜,7389,칼퇴가능 개인주의적 분위기 또라이 없음 내 일만 잘하면 됨 연차 자유로움
32,한국정보공학㈜,7389,정시 퇴근 가능하다 이 외 딱히 장점이 없다
33,한국정보공학㈜,7389,정체성이 모호해 뭐든지 할 수 있는 회사. IT 기업인지 유통사 인지 모르겠음
34,한국정보공학㈜,7389,누구 무슨일을 하는지 제대로 분장이 안되어 있어 자유로이 일 할수 있다.
35,한국정보공학㈜,7389,기본적인 사내 분위기는 그냥 평범함. 눈치보고 다니는 분위기는 아님 다만 가족같은 분위기는 아니니.. 하지만 잘 하면 그럭저럭 만족하면서 다닐 수 있음
36,한국정보공학㈜,7389,"연차사용에 대해 눈치가 안보이며, 칼퇴근 할수잇고, 업무적인면에서 편하다. 또한 복리적인면에서 나름 직원을 존중해 주며 사옥이 있고 이미지가 좋다."
37,한국정보공학㈜,7389,눈치는 안볼수 있음. 회사 프로세스는 복잡하지 않음..
38,한국정보공학㈜,7389,고객 요청에 끌려가는 중구난방식 처리보다 상위 체계를 통한 업무처리가 우선됨
39,한국정보공학㈜,7389,IT 기업중 장수기업으로 유보금 및 자산이 높다. 하지만 2017년 마이너스 폭이 커서 미래가 불투명
40,한국정보공학㈜,7389,야근이 없어 저녁이 보장되는 회사. 개인적인 실적을 중요하게 생각하기 때문에 본인의 역량에 따라 회사생활이 편해질 수 있음.
41,한국정보공학㈜,7389,자신의 업무만 잘하고 타업체보다는 상사의 눈치를 많이 보지 않음. 생각없이 다니기 좋음.
42,한국정보공학㈜,7389,"야근없음, 업무와 삶의 균형을 이룰 수 있음, 부서에따라 다르지만 대부분 가족같은 분위기"
43,한국정보공학㈜,7389,수도권내에 있어서 출퇴근이 편하고 사무실이 쾌적한 편임
44,한국정보공학㈜,7389,다양한 업무 경험 쌓기에는 좋다. 단지 그것뿐이다...
45,한국정보공학㈜,7389,서열문화는 비교적 없었음 출퇴근 잘하면 태클 그닥 없음
46,한국정보공학㈜,7389,연차를 부담없이 쓸 스 있음. 학원 수업비 등 자기계발 지원해줌. 야근식대 지원됨. 실적 압박
47,한국정보공학㈜,7389,무난한 근무 여건. 조직 생활에 충실히 하면 특별한 문제가 없음.
