,company_name,company_id,review_text
0,예스씨앤씨,4299,팀원간에 사이좋고 분위기 좋음. 플렉서블한 출퇴근 이 장점 입니다.
1,예스씨앤씨,4299,매년 20만원의 자기계발비 지원해줌. 플렉서블한 출퇴근제임.
2,예스씨앤씨,4299,장점이라면 걍 조용하다. 서로 다들 모른다. 삼성 출신의 수석들이 많아 잔소리가 많기만 하고 실제적으로 해결해 주는 것은 크게 없다.
3,예스씨앤씨,4299,시차 출근하고 왠만하면 야근이 없는점은 좋습니다. 사람들도 다 좋음
4,예스씨앤씨,4299,악덕회사라서 사내 직원끼리 단합이 좋음 삼성 하도급의 하도급 회사
5,예스씨앤씨,4299,정시 퇴근이나 휴가에 전혀 눈치 보이지 않아요. 최근에 유행하는 개발 문화의 기준에 발 맞추려고 노력해요.
6,예스씨앤씨,4299,"못해도 패널티 없다. 근무시간, 연차는 자유롭다. 주어진 할당만 잘하면 터치가 없다."
7,예스씨앤씨,4299,비교적 편한 연차사용과 경영진및 임원들을 제외한 일반 직원들은 사람이 좋다
8,예스씨앤씨,4299,"복장이 자유스럽고 조직 문화가 없으며, 업무도 자유스러워 간간히 워라벨이 가능"
9,예스씨앤씨,4299,월급 안밀리고 회사는 착실하개 커가고 b2b회사이지만 어려움이 없이 좋아지고 있다.
10,예스씨앤씨,4299,"휴가는 자유롭게 사용가능 했으며, 자기 개발비가 지원되었습니다."
11,예스씨앤씨,4299,탄력근무제 7-10시 출근으로 하나뿐인 장점입니다 일이 많고 출장이 많음
12,예스씨앤씨,4299,"플렉시블한 출 퇴근으로 인해 7시출근 4시퇴근 10시출근 7시 퇴근으로 시간을 잘 조절 하여 사용할수 있으며, 점심시간을 길게 줘서 휴식을 취할 수 있다."
13,예스씨앤씨,4299,대표님 인자하시고 맡은바 업무만 잘하면 별다른 터치가 없습니다
14,예스씨앤씨,4299,좋은 분들 많음. 출퇴근 시간이 자유로운 편이라 아침 일찍 일어나서 출근하면 좋음
15,예스씨앤씨,4299,장점이 많았는데 모두 다 사라짐 사람 좋은 것으로 다니는 사람들이 많았는데 임원들이 오고 다 나감
16,예스씨앤씨,4299,연차를 윗사람 눈치 안 보고 쓸 수 있음 연 자기계발비 20만원 사용 가능 근속비가 나옵니다. (3년/5년10년)
17,예스씨앤씨,4299,연차를 자유롭게 사용 가능 / 점심시간을 여유있게 사용가능
18,예스씨앤씨,4299,"자유로운 연차 사용, 자유로운 사내 분위기, 플렉시블한 출퇴근, 내가 해보고 싶은 것을 해볼 수 있다."
19,예스씨앤씨,4299,야근수당 별도로 있음. 연차 자유로움 내 일만 잘하면 되는 분위기 딱히 간섭이 없음
20,예스씨앤씨,4299,"연차 사용에 자유로웠으며 , 급여도 잘 나오고 많진 않지만 성과급도 있었음. 무난무난하게 회사 생활하면 업무 배우기좋으며 대표님이 많이 인자하십니다."
21,예스씨앤씨,4299,탄력근무제로 인해 출퇴근이 자유로움  탄력근무제로 인해 출퇴근이 자유로움
22,예스씨앤씨,4299,자유로운 분위기. 사람들 매우 좋음. 적당한 일이 지속적으로 부여되는 편. 자기개발에 욕심이 있고 자신감이 있으면 한계없이 성장할 수 있음. 야근 수당나옴. 행사 거의 없음. 원하는 날과 때에 연차사용 가능.
23,예스씨앤씨,4299,삼성의 네트워크 사업부와 같이 일해보고 싶다면 진정한 외주가 무엇인지 느낄 수 있음
24,예스씨앤씨,4299,"s사 네트워크사 외주라 대외적으로 인식은 좋음. 복리후생은 잘 채워줘 있으며, 중견 기업의 면모를 갖추려고 노력하는 편임."
