,company_name,company_id,review_text
0,현대차증권(주),11246,별로 없지만 대형사 느낌 나는 회사 본인 스스로 대형사화 하요
1,현대차증권(주),11246,백오피스 워라벨 끝내줌. 사무실 전화 통화 하기 힘들정도
2,현대차증권(주),11246,사람들이 온화하고 좋다 평균 재직기간이 길다 연봉이 괜찮은 편이다
3,현대차증권(주),11246,남들이 어디 계열사인지 아는 회사. 나름 괜찮은 직원 복지
4,현대차증권(주),11246,-직원 혜택과 복지가 나쁘지 않습니다 -회사 위치가 좋습니다 -연봉도 나쁘지 않습니다
5,현대차증권(주),11246,편안하고 사람들이 좋고 경쟁심 없는 분위기 차량 할인 서비스
6,현대차증권(주),11246,만족스러운 워라벨 최고다 복지는 좋지는 않은데 없는건 없다
7,현대차증권(주),11246,안정적이고 워라밸 좋음 중형사 치고 높은 연봉을 준다
8,현대차증권(주),11246,2년차까지 적당한 워라밸과 업계 평균 중상 정도의 보수
9,현대차증권(주),11246,현대차 계열인 만큼 복지나 생소한 사내행사들이 많음. 그외의 명절 상품권 등 복지가 좋음
10,현대차증권(주),11246,워라벨을 최대한 보장해줄수 있는 시스템이 있다. 현대자동차라는 큰 기업이 뒤에 있기 때문에 프로세스나 기타 규율 등이 시스템적으로 잘 갖춰져있음. 특히 직장내 폭언. 연차사용 등은 사내문화가 잘 갖춰져있다
11,현대차증권(주),11246,"연차가 자유로움, 복지가 좋음. 배울게 많음. 직원들과 으쌰으쌰 분위기가 큼. 여의도라 좀 성장의 기회가 많음"
12,현대차증권(주),11246,상기 기재한 것과 같이 현기차 관련 벤더 / 엑셀러레이터 등에 대한 투자 관련 강점과 제조업체에 대한 레퍼런스 / 신뢰도 존재
13,현대차증권(주),11246,현대차 그룹사인거?.. 현대차 할인 받을수 있습니다^^ 부바부겠지만 칼퇴 시켜줍니다. 그 외에는 딱히.. 없네요
14,현대차증권(주),11246,연차는 부바부 이긴하지만 대체로 자유로움 크게 아쉬움 없는 워라벨
15,현대차증권(주),11246,1.명절때 50만원씩 현대백화점 상품권있음 2.무급휴가 5일 추가로 주어짐 3.타 증권에 비해 워라벨 준비 4.모회사 눈치봐서 못짜름
16,현대차증권(주),11246,복지도 점차 늘어나는 것 같고 임직원들을 위해서 다방면으로 챙겨주려고 하고 노력 많이 하는것 같다
17,현대차증권(주),11246,"연차 잘씀. 복지 나름 좋음. 자동차, 리조트 등. 성과급 나쁘지 않은데 올해는..."
18,현대차증권(주),11246,"나아지고 있는 복지(복포, 의료비, 특별포인트) 휴가에 대한 압박 없음 내 일만 하면 노터치"
19,현대차증권(주),11246,"자기계발비용 지원(중도퇴사시 급여에서 차감됨), 성과금, 대기업 복지 등 복지면에서는 좋다."
