,company_name,company_id,review_text
0,엠퍼시스정보기술,7375,생각보다 부족한 부분에 신경을 써줍니다. 식대 모두 지원해줍니다.
1,엠퍼시스정보기술,7375,1. 일을 하는만큼 연봉 협의 가능 2. 초과달성시 성과금 지급
2,엠퍼시스정보기술,7375,연차는 자기일정에따라 조율하여 사용. 연차사용하는데 정말편리하다 허례허식이없다
