,company_name,company_id,review_text
0,굿게이트,688,여러가지 경험을 할수있다. 사장님이 인격적으로 잘 대해주신다. 사람들이 나쁜사람들은 없었습니다.
1,굿게이트,688,남들 눈치보지 않고 다닐 수 있는 회사이고 사장님이 좋으신 분이긴 하다.
2,굿게이트,688,안 바쁘면 외부 업무로 가끔 바람 쐬면서 좋을 수도 있음. 대표가 친절함.
3,굿게이트,688,"어쨋든 회사가 한방향을 보고 일을 하는게 장점이다. 사장님이 친절하다, 정이 많다."
4,굿게이트,688,사장님 마인드 자체는 좋다. 회사 분위기가 좋은편. 신입은 어려운 일 시키지 말라고 사장님이 배려해주는 편. 야근하면 저녁식대 따로주고 출장가면 출장비를 따로 줌. 일을 잘하면 바로바로 월급을 올려줌.
5,굿게이트,688,사장님도 나름 인격적이시고 소규모고 개발자를 우대하는 편이라 자유로운 분위기다.
6,굿게이트,688,30넘으면 대리 달고 시작(신입 제외). 연월차가 없는 대신 간단한 외출은 자유로운 프리한 분위기.
