,company_name,company_id,review_text
0,아즈소프트,3313,"연차 외 정기휴가(5일) 사용과 체력단련비 지원, 칼퇴"
1,아즈소프트,3313,연봉 인상률이 높고 은근 자잘한 복지들이 있는편입니다 야근이 없는편
2,아즈소프트,3313,휴가를 편하게 쓸수 있음. 체력단련비 복지포인트 지급 등 복지 좋으미. 고객사 대부분 금융기업으로 경험과 대금 수금이 용이함
3,아즈소프트,3313,"1. 신한, 하나, 토스, 카뱅같은 메이저 금융사들이 고객이기에 회사 매출은 안정적인 편이다. 2. 프로젝트시 고객사에 파견되어 여러 금융권의 업무 환경을 간접체험 해볼 수 있다. 3. 프로젝트 기간 외 본사 대기중엔 일이 거의 없어 업무강도가 낮고 칼퇴가 가능하다 4. 끊임 없이 공부해야하는 타 IT기업들과 달리 공부에 대한 압박이 없다. 5. 직원들끼리 사생활이나 근무 태도 등에 대해서는 거의 터치가 없어 회사 내에서 크게 눈치 볼 일은 없다."
4,아즈소프트,3313,프로젝트에 따라 근무지가 자주 변경 됨 한곳에 오래 있지 않아서 좋았고 다른 직원과 만나기 쉽지 않아서 편함
5,아즈소프트,3313,은근 복지가 조금씩 있음 연말 보너스가 최근에 생김 적은편이지만 ..
6,아즈소프트,3313,도서구입 영화 체력단련비 등 소기업치고 복지가 괜찮은 편
7,아즈소프트,3313,사람들이 너무좋고 직원을 생각할줄안다 본사근무 칼퇴근 보장!
8,아즈소프트,3313,연차가 많음. 본사에 있으면 퇴근이 빠름. 야근이 거의 없음.
9,아즈소프트,3313,야근 없음. 동료 친절함. 도서 지원. 그밖에 장점은 잘 모르겠다.
10,아즈소프트,3313,"기본 휴가 5일 + 15일의 연차 부여, 단 15일 다 사용 불가 20%만 사용 가능, 적당한 눈치로 휴가를 연속으로 쓸 수 있음(연차가 쌓이면 쉬움), 회사사람들이 착하고 좋음, 칼퇴!보장!"
11,아즈소프트,3313,연차가 많습니다. 처음입사년도에는 5일 그다음부터는 20일입니다. 연가보상비가 지급됩니다. 헬스비 지원 도서지원비 문화지원비 바쁜프로젝트가 아닐시 야근이 거의 없습니다.
12,아즈소프트,3313,휴가쓰는데 눈치없이 쓸수 있고 퇴근하는데 시간되면 퇴근하라고 하고 눈치보며 퇴근시간 기다릴 필요없음
13,아즈소프트,3313,연차가 타 회사보다 많음. 연차를 다 사용하지 못할경우 연가보상비 지급
14,아즈소프트,3313,안정적이다는 것이 큰 강점이며 직원들의 이직률이 낮다. 낯선 솔루션에 대한 습득이 좀 어려우나 한번 배운 기술을 통해 인정받으면서 일할 수 있는 환경을 제공. 빠른 퇴근 시간으로 퇴근 후 여가 시간을 충분히 즐길 수 있으며 회식이 거의 없는 편
15,아즈소프트,3313,"작은 회사임에도 최선의 복지를 제공 예) 도서구입비 일부 지원, 헬스비 일부 지원, 여름휴가, 연차 등"
