,company_name,company_id,review_text
0,도연시스템즈,2481,챙겨줄려고 노력을 많이 하지만. 외향적인 부분에 취중됨.업무 공부할수 있는 환경이 잘되있음
1,도연시스템즈,2481,"연차 본인이 사용하고 싶을때 가능. 업무 강도가 여유있음 10시 출근, 18시30분 퇴근 (금 16시 퇴근)"
2,도연시스템즈,2481,"사무실이 깔끔함, 기본적인 복지는 되어있는 편인 듯합니다. 연봉도 평균보다 낮은 편은 아닌 듯합니다."
3,도연시스템즈,2481,"시설이 괜찬음. 캔음료 무제한제공,신규프로젝트가 많음, 공부할 기회을 제공함"
4,도연시스템즈,2481,판교에 위치한 사무실이 꽤 쾌적한 편이다. 고객사가 수도권에 위치한 경우가 많다. 양질의 고객사를 안정적으로 조유하고 있다.
5,도연시스템즈,2481,퇴근은 정시에 할 수 있는 자유로움이 있음 외근 후 오후 4시 이후에는 고객사에서 바로 퇴근함
6,도연시스템즈,2481,매출대비 일이 많아서 전문이 아닌 분야까지 할수 있다는 웃픈 장점
7,도연시스템즈,2481,유일한 장점은 판교에 위치하고 있다는 것. 끝...정말 끝...진심...
8,도연시스템즈,2481,칼퇴근. 남아있는 걸 별로 안좋아함. 공부를 계속 해야하는 직종인데 회사에 남아서 공부하는걸 별로 안좋아함.
9,도연시스템즈,2481,기업의 장점은 IT 기술보다 사장이 영업이라 영업경력으로 들어가서 배우는게 더 좋을꺼 같다.
10,도연시스템즈,2481,장점이라곤...눈을 씻고 찾아봐도 찾을수 없음. 건물이 깨끗하다는 것 정도
