,company_name,company_id,review_text
0,티오피홀딩스,4106,"완벽하게 개인주의성향이 강하다. 개인적으로는 너무 좋은 부분, 점심시간에 다들 흩어져서 자리에서 도시락을먹든 친한사람과나가서 먹고 오던 잠을 자던 나가서 산책을 하던 아무도 터치 하지 않음"
1,티오피홀딩스,4106,그냥 내려놓고 경력이나 이직은 포기한다면 매우 좋은 직장. 사람끼리 터치도 잘 없고 각자 개인플레이 강함. 다른 회사처럼 체계 등이 없는 자유로운 회사라는 점에서 생각없이 편하게 일하기 좋음. 일 못해도 내 발로 나가는 것 말곤 해고 걱정은 잘 없이 오래 일할 수 있음
2,티오피홀딩스,4106,"회사의 성장과 직원들의 성장이 같이 이루어지는 기업, 매출이 올라가면 직원들과 상여등 나누려고하는 모습이 좋음."
3,티오피홀딩스,4106,업무 관련 도서나 계발비용은 회사카드로 구매해도 된다고 함. 가끔 대표가 밥이나 커피를 사주곤 함. 회사에서 필요하다고 하는 건 대부분 사주는 편이고 다들 착한편. 가끔 상여가 크게 나올 수도 있다.
4,티오피홀딩스,4106,"자율복장, 수평적인 회사 분위기 열심히 하면 하는 만큼 반드시 알아보시고 챙겨줌 회식 강요 없음 주식 장 기준으로 업무가 돌아가서 휴장일은 쉬는 날 매출 좋을 땐 상여로 잘 챙겨줌 개인개발비 지원(도서비,자격증 공부비 등.. 게을러서 본인은 써본적은 없음)"
5,티오피홀딩스,4106,수평적인 분위기로 편하게 다닐 수 있음 위와 비슷한 맥락이지만 직원들 대부분 성격이 좋은 편 자율 복장이라 매우 편한 차림으로도 출퇴근 가능 회식이 거의 없으며 임원들이 술을 안해서 술 권유도 전혀 없음 주식 관련업이라 근무하며 매매 가능하고 관련 정보도 얻을 수 있음 매출이 좋을 때 가끔 보너스나 탕비실 항시 간식 구비 등 나름 직원들을 챙겨주려고 함
6,티오피홀딩스,4106,1. 임원진을 포함한 선임급분들의 마인드가 정말좋다 2. 실수해도 질책이 아닌 위로 3. 혼밥해도 상관없음 크게 터치없는부분 4. 급여외 추가적으로 개인적인 노력하에 부수입가능
7,티오피홀딩스,4106,야근할일은 별로없고 칼퇴하는편. 조직문화는 수평적인듯. 성희롱이라던지 갑질.비상식적인일은 없다.
8,티오피홀딩스,4106,업무를 함에 있어서 눈치를 주지않고 자신의 역략을 키울 수 있도록 최대한 도와줌. 그리고 기업이 수익이 나면 그 수익을 직원들과 공유하려는 모습이 장점임.
9,티오피홀딩스,4106,혼자하는 일이라 수익만 잘내면 눈치를 안볼 수 있다. 잘하면 돈을 많이 번다. 인간관계 갈등이 없다. 여유시간이 많다.
10,티오피홀딩스,4106,수평적인 사무실 분위기. 직원을 생각해주는 복지가 간혹 있음
11,티오피홀딩스,4106,"회사와 사원간, 사원과 사원간 계급상관없이 상하구조가 아닌 평등한 위치에서 대화가 잘 됩니다. 회식강요,사내성희롱이나폭력,강제야근 등 전혀없고 개개인 프라이버시 존중될 수 있는 선에서 복장,업무 등 모두 자율적입니다. 저 입사 이후론 회사 분위기가 계속 좋아져서 해외로 워크샵도 다녀오고 보너스도 분기별로도 받았었어요. 우리나라 증권시장이 망하지 않는이상 성장가능성이 높은 회사입니다. 회사 업무 말고도 경제,사회,이슈 분야에서 자연스레 공부도 되는 직업같아요 공휴일 빨간날 다 쉴수있고 믿으실지 모르겠지만 임원분들 비롯 모든 사원들의 성격이 정말 좋아요."
12,티오피홀딩스,4106,"1. 자기개발 도움되는 도서 구입 지원 2. 10번중 7번은 5시30분 칼퇴하고 3번정돈 15분정도 눈치보다 퇴근 3. 해외워크샵 (세부, 사이판 다녀왔음) 4. 먹는거에 돈을 아끼지 않아서 비싸고 맛있는거 먹음ㅋㅋ 5. 매출좋으면 보너스 지급 6. 임시공휴일,근로자의날 같은날은 다 쉼 (연말 연휴전날 쉼) 7. 모난 사람없이 다들 둥글둥글하고 큰 소리나는일이 없음 8. 윗 분 임원분들의 마인드가 좋아 성과가 좋으면 직원들에게 나눠주는 편 9. 자율적으로 하는 업무? 개인플레이 업무라는 점에서 편할수있음 10. 컵라면, 과자등의 항시 간식구비 11. 현대카드 정태영회장이 추구하는 것 처럼(?) 비효율적이고 의미없는 그래프, 보고서 만드느라 머리아플 일 없음 12. 사무실에서 필요한 왠만한건 다 사줌.. 개인 가습기나 컴퓨터도 사달라면 사줌 13. 한국 기업특유의 꼰대문화가 없고 나름 수평적인 문화, 자유롭게 회의가능 14. 자율복장 (그렇다고 탱크탑에 핫팬츠는 좀 무리) 15. 사생활 터치안하고 마이웨이 혼밥해도 상관없음 16. 성희롱, 욕설하는 상사X 미투 고발 할 일 없음. 상하간 깍듯히 존댓말로 대함"
