,company_name,company_id,review_text
0,아미팜,5779,"편안하고 오래다닐수 있는 기업으로 본인이 업무를 만들어나가는 사람이라면 다니기좋을거 같고, 주어진것만 하는 사람은 좀 다니기 어려울수도 있음"
1,아미팜,5779,"팀바이팀 분위기가 다르고, 개인에게 차를 지급해주는 것은 좋았음"
