,company_name,company_id,review_text
0,성실팜,5505,선임이 후임에게 업무를 잘 알려주고 배려해주고 잘 가르켜주심
1,성실팜,5505,일이 널널할땐 편하고 칼퇴할수 있는데 그게 한달 중 1주일밖에 안됨 나머지는 다 바쁨 그냥
2,성실팜,5505,식비는 따로 안 들었음 편하게 다님 단지 그거 뿐 사장님이 회사에 잘 없는게 장점이자 단점이 될수도 있다......
3,성실팜,5505,"월급이 밀리지 않음, 윗사람이 시키는대로만 하면 되서 생각없이 일함, 그래서 편하게 돈만 벌어가기엔 괜찮은 회사"
