,company_name,company_id,review_text
0,에스아이케이알,13031,각 프로젝트를 맡으면 자율적으로 운영할 수 있어서 좋음.다만 이는 사보 제작의 업무의 특성일 뿐 이 회사의 장점은 아님
1,에스아이케이알,13031,충무로 근처다. 지하철이 가깝다. 근처에 맛집이 많다. 회사 내부 보다는 위치 장점밖에 쓸 일이 없네요.
2,에스아이케이알,13031,"사보와 같은 작업물, 관공서 일이 대부분이고 큰일은 많음"
3,에스아이케이알,13031,지하철역이랑 가깝다 그리고 주위에 맛집이 많다 정도 솔직히 겨우겨우 장점이랍시고 썼습니다. 다만 같이 일하는 사람들이 성실했어요 대접을 못받아 그렇지
4,에스아이케이알,13031,"마감 기간만 아니라면 연차 신청 자유, 팀장의 성격에 따라 팀 분위기가 좋을 수 있음."
5,에스아이케이알,13031,장점은 비교적 자유롭게 연차를 쓸 수 있다는 것과 가정데이 복지가 있었다는 점
6,에스아이케이알,13031,사무실이 깔끔해요 근처에 맛집 많고 역이랑 가까워요 건물에 엘리베이터 있음
7,에스아이케이알,13031,굳이 굳이 장점을 생각해보면 지하철 역에서 가깝다 정도? 그리고 사무실이 널찍해서 근무 환경 자체는 좋았다 정도입니다.
8,에스아이케이알,13031,전반적으로 열악해서 장점이라고 꼽기는 뭐하지만 규모가 작기에 직원 본인의 아이디어와 능력이 추진하는 사업에 바로 적용될 수 있음
9,에스아이케이알,13031,개인주의적(사내 분위기도 그렇지만 일하다 보면 딱히 같이 뭘 할 시간 없음). 마감 기한에 따라 팀별 배분된 업무 조정해서 하는 편. 장기근속자 별로 없어 일 잘하고 눈에 띄면 빠른 승진을 기대할 수 있음.
10,에스아이케이알,13031,"없습니다. 그나마 있다면, 대표가 거의 출근을 하지 않는 점일지요."
11,에스아이케이알,13031,"이게 도대체 장점인지 단점인지 모르겠는데, 본인이 맡은 업무에 사고가 나지 않는 한 그 누구도 놀랍게도 아무런 관심을 가지지 않는다. 그냥 하루하루 버티는게 목적인 회사"
12,에스아이케이알,13031,사무실이 넓고 지하철 역에서 가까움. 직무자율성이 높아 본인이 맡은 프로젝트 외에 다른 일에는 신경쓰지 않아도 됨. 가끔 일이 많으면 팀원끼리 서로 도와주기도 함
13,에스아이케이알,13031,"사무실분위기가 좋음 역에서 가까움, 1:1전담으로 일하는 시스템, 점심시간이 빠르고 주변에 맛집이 많음"
14,에스아이케이알,13031,열심히 하는 착한 직원들. 협업이 필요한 일에 최대한 자기 일 열심히 함
15,에스아이케이알,13031,넓은 사무실~~명절에 떡값은 잘줌!! 아부를 잘마면 금방승진
16,에스아이케이알,13031,"충무로역에서 도보 5분. 사무실이 깔끔하고 쾌적합니다. 회사 분위기도, 진행하는 프로젝트들도 나쁘지 않습니다."
17,에스아이케이알,13031,"근무환경 쾌적하고, 쓸데없이 일찍 출근하라고 하지 않아 좋음. 다른 편집디자인 회사에 비해 비슷한 연차, 연령의 직원들로 구성되어 있어 사무실 분위기 좋음. 가끔 신입만 쭉~ 데려놓고 힘들게 일하는 곳 많은데 여기는 경력자 위주임. 업무에 별로 어려움 없음. 정기간행물 중심이라 마감기간 빼고는 업무처리만 제대로 하면 워라밸 챙길 수 있음!"
18,에스아이케이알,13031,사무실이 쾌적하고 역에서 가까우며 20~30분 일찍 출근할 필요 없고 출근 시각에만 맞춰 가면 됩니다. 매달 한 번 한 시간 일찍 퇴근하지만 야근이 많아서 소용 없습니다.
19,에스아이케이알,13031,역에서 가깝고 자기 담당 업무만 제대로 하면 어느정도 자율적임. 별도의 전체 회식 일절 없음.
20,에스아이케이알,13031,사내 분위기 좋은 편임. 사무실 큼. 사무실 인테리어에 신경을 좀 썼음.
21,에스아이케이알,13031,"개인별로 프로젝트 진행, 1인 1프로젝트 시스템 담당(어시스턴스나 회의 시스템이 없다는 의미), 물론 한 사람이 적어도 3~4개의 프로젝트(월 단위 기준) 이상을 소화해야 함."
22,에스아이케이알,13031,앞서 설명했듯 제대로 된 포트폴리오 없이 나이먹어서 자연스럽게 연차가 많은 사람은 적당히 농땡이 부리며 일하기 좋음. 일 난이도 자체가 높지 않음. 디자인 보는 눈이나 기획력이 좋지 않아도 일할 수 있음. 데드라인 개념도 흐릿해서 딱히 일할 때 쫄리지 않음.
