,company_name,company_id,review_text
0,해피라이프,5968,식사 제공. 초과근무시간 깔끔히 지급. 국내보단 수출을 위주로 하는 회사라 급여 안밀림
1,해피라이프,5968,장점은 딱히 없는 거 같은데 힘든 일을 버티고 나면 그만큼의 돈이 들어온다는 거 ? 야근하면 밥 사줌
