,company_name,company_id,review_text
0,인크로마,13348,직급이 나뉘어져 있지만 각자 일하는 파트가 다 다르고 거의 한파트당 한두명의 직원으로 돌아가기때문에 업무가 겹치는 일이 거의 없어 눈치볼일은 적었던것 같음
1,인크로마,13348,개발하고 싶은 상품을 직접적으로 건의하여 다양한 제품을 만들어 볼 수 있어 신입으로서는 다양한 경험을 할 수 있음.
2,인크로마,13348,야근이 없어서 워라밸에는 좋음. 직원 수도 많지 않아 직원간의 스트레스 적다.
3,인크로마,13348,대인관계로 스트레스 받을 일은 없음. 직원들끼리 잘 지냄. 야근 절대 없음.
4,인크로마,13348,"장점이 별로 없음. 디자이너계열은 배울게 조금이라도 있지만, 영업 무역쪽은 안가는게 상책  점심비 지원정도가 장점이라면 장점"
5,인크로마,13348,디자인 업무에 있어서 자유도가 높고 제조업 특성상 시간에 구애 받지 않아도 됨. 업무 강도 또한 높지 않음.
6,인크로마,13348,분위기가 자유로운편이라 상하관계가 엄격하지않다. 보고등 자유로움.
7,인크로마,13348,업무량이 많지는 않음 일하는 인원수가 적어서 직원들간의 관계에서 스트레스는 많지 않음
8,인크로마,13348,수평적인 분위기 및 기업과 같이 성장해 나갈 수 있는 기회가 있습니다. 야근이 강요되지 않습니다.
9,인크로마,13348,디자인 영역에서 필요한 거의 모든 부분을 배울 수 있음.
10,인크로마,13348,회사에 있는 사람들이 정말 친절하다. 너무 좋은 사수가 있어 회사생활이 힘들지 않았다. 점심식대를 지원해줘서 식비를 아낄 수 있다. 회사근처에 맛있는 식당이 많다. 교통이 편리한 편이다. 일주일짜리 휴가를 준다.
11,인크로마,13348,"디자인 업무 전반적인 내용을 알 수 있으며, 기획 및 양산 Follow 등 다양한 경험이 가능 디자인 위주의 회사라 디자인적 견해 및 방향성이 부합한다면 디자이너 개인적으로도 많을 걸 배울 수있음."
12,인크로마,13348,소기업이고 인원이 적기 때문에 많은 일을 경험해 볼 수 있습니다.
13,인크로마,13348,작은 회사라 자기 디자인에 대해 개발할 수 있는 기회가 많다. 디자인한 제품이 개발되어 나오는걸 확인할 수 있다.
14,인크로마,13348,대표님의 디자인 안목이 매우 뛰어나 디자인 관련 업종에 종사하고자 한다면 배울 점이 많다
