,company_name,company_id,review_text
0,비타애드,11594,대표가 기분좋으면 회식에서 돈을 펑펑 쓴다 내 돈 내고는 절대 안갈 7080 바 가서 술을 진탕 먹을수 있다.
1,비타애드,11594,"가족같은 분위기에서 일할 수 있으며, 바쁘지 않는 이상 휴가 등을 자유롭게 사용 가능하며 본인이 체력이 뒷바침이 된다면 충분히 본인에 대한 업무적 능력을 높일 수 있는 기회가 있음"
2,비타애드,11594,당시 식대지원이 됐었음(과거형) 진급이 빛의 속도 사무실 건물 지하의 구내식당이 저렴
3,비타애드,11594,자유로운 분위기와 스스로 공부할 수 있는 환경이며 하고자 하는 것을 해볼 수 있음
4,비타애드,11594,혼자서 무엇이든 해보려는 사람에겐 나쁜 경험은 아닐듯함
5,비타애드,11594,"하도 힘들고 어려우니까 직원들끼리 뭉칠수밖에 없는 구조. 직원이 너무 적으니 별의별걸 다 해본다. (중고기기 판매, 경리, 사무실 집기 구매 등등)"
6,비타애드,11594,규모가 작아서 그런지 마케팅 업무외에도 다양한 업무를 경험해볼 수 있음. 진급이 아주 빠름. 1년차에 팀장으로 승진이 가능했음.
7,비타애드,11594,같이 근무하는 직원들의 관계가 좋다 서로 일을 도와주고 알아가는 모습이다
8,비타애드,11594,사내문화가 정말 좋습니다. 사원들이 업무적인 면과 사내문화적인 면에서 각 역할에 맞게 잘 움직입니다. 소통도 잘 되어 일할땐 정말 일에만 집중할 수 있는 좋은 환경입니다.
9,비타애드,11594,기획부터 제작까지 업무에 대해 골고루 배울 수 있어서 좋음. 대화를 통해 업무를 진행하는 것이 좋음.
10,비타애드,11594,대화가 많음/수직적 상하관계가 심하지 않은 편/직원들끼리 화합이 잘됨/업계 타회사에 비해 야근이 심한편이 아님/회식 잦지않음
11,비타애드,11594,"근무 분위기가 좋습니다. / 딱딱한 형식이 아닌 자유로운 분위기에서 회의 및 업무를 진행하려 하며, 직원의 말을 언제든 들어주려 하며, 대표님의 의견에 대한 피드백도 적극적으로 들으려고 하십니다. / 회식이 잦지 않습니다."
12,비타애드,11594,"야근이 거이 없으며, 회사의 분위기가 좋음 꺠긋한 사무실 환경과 다양한 업무를 통해서 다양한 커리어를 쌓을 수있음"
13,비타애드,11594,"야근이 없고, 회식강요 없고, 회사 내의 분위기도 좋아 지루할 틈이 없고 사업기반이 안정적이며, 자기 전문분야에 대해서 확실히 스펙을 올릴 수 있는 엄지척!! 회사"
14,비타애드,11594,"회사 내에서 필요한 물품이나 요구 사항은 적극적으로 들어주려 하고, 본인 업무 외에 기회가 되면 다른 업무를 배울 수 있다 그리고 직원들 관계가 분위기 좋고 딱히 트러블 없다"
15,비타애드,11594,"나이에 상관없이 되게끔 행동하는 사람은 꽃 피울 수 있는 강소기업? 야근 거의 없음, 출출할 때 당 떨어진다고 달달한거 지원해줌.ㅋㅋ 매월 마지막 주 수요일 단축근무"
16,비타애드,11594,고층에서 창밖을 바라보며 열심히 일 할 수 있음. 직원들끼리는 분위기가 좋음
17,비타애드,11594,야근하다가 야경으로 눈요기하기 좋았음 세들어 있던 건물의 구내식당 백반메뉴가 저렴하고 좋았음
18,비타애드,11594,회식자리에서 술을 강요하지 않음. 실무자들간의 인맥은 넓힐 수 있음. (다른팀이여도 어느새 한배를 탄 동지가 될 수 있음)
19,비타애드,11594,"사무실이 29층이라 밤에 보는 풍경이 좋음, 회식자리에서의 술강요나 2차강요가 없음"
