,company_name,company_id,review_text
0,스쿨프린팅그룹,12425,일의 강도가 높은만큼 급여를 준다. 그외의 장점은 입사 후 찾아보시길.
1,스쿨프린팅그룹,12425,바쁜 동절기~ 잘 먹여 주었다~ 토스트 빵! 빵! 빵! 회식의 한상 푸짐했다! 알바까지 챙겨주는 송년회! 배려는 여기까지
