,company_name,company_id,review_text
0,㈜쎌바이오텍,5015,벤처기업 이다 따라서 진취적인 마인드를 자기고 일 할수 있는 것이 다 1세대 벤처 기업으로 비전과 역량이 잇는 기업으로 토종기업으로서의 자부심이 있다
1,㈜쎌바이오텍,5015,연구업무에 있어서도 유산균원료를 개발 제조 영업하는 다양한 일에 참여할 수 있어 타 회사에 비하여 다양하게 경험을 얻을 수 있는 장점
2,㈜쎌바이오텍,5015,"아세트알데히드 분해용 프로바이오틱스 관련 특허, 대장질환 치료용 약학조성물 등의 특허를 가지고 있습니다."
3,㈜쎌바이오텍,5015,"다른 바이오/벤처 기업과 달리, 유산균 브랜드 '듀오락'을 바탕으로 탄탄한 매출 구조가 가장 큰 장점. 국내 / 해외 영업망을 모두 갖추고 있다보니, 다양한 업무 경험을 할 수 있음. 연구개발이 회사의 최우선 성장동력이며, 석-박사 연구원들이 많음."
4,㈜쎌바이오텍,5015,업무 분담 체계가 나름 갖추어져 있고 마이크로 바이옴 연구가 탄탄한 회사
5,㈜쎌바이오텍,5015,동료들이 너무 좋았음 사내 식당의 맛이 아주 좋았음..
6,㈜쎌바이오텍,5015,너무 힘들다보니까 내부 인원들끼리 단합이 잘 된다. 식당 밥이 괜찮다. 음료수를 공짜로 마실수 있다
7,㈜쎌바이오텍,5015,"식당 밥 맛있음, 실무자들은 업무 내/외적으로 괜찮음, 제품에 대한 비전은 충분히 높음"
8,㈜쎌바이오텍,5015,제조시스템을 통한 캐시하우가 확실하기 때문에 회사의 미래성은 충분함
9,㈜쎌바이오텍,5015,"특정부서 한정이지만 분위기 자체는 좋음, 사내밥이 맛있음, 급여 안밀림"
10,㈜쎌바이오텍,5015,유일한 장점은 식당 이모님들의 음식 솜씨가 좋다는 것이죠
11,㈜쎌바이오텍,5015,공기가 좋고 겨울에 기러기 철새 떼를 볼 수도 있다.
12,㈜쎌바이오텍,5015,사내 식당이 있어서 점심 메뉴 고민할 걱정이 없다. 시골이라서 공기는 좋다.
13,㈜쎌바이오텍,5015,연차자유롭게사용 자사제품할인 된 가격으로 구매 회사다니면서 체력활동도 가능
14,㈜쎌바이오텍,5015,기업이 긍정적인 방향으로 바뀌고 싶어하는 것 같음. 쉽게 무너지지 않을 회사임.
15,㈜쎌바이오텍,5015,"코스닥 상장업체로 자금유동성은 풍부한 회사이나, 매출처 다변화가 필요함."
16,㈜쎌바이오텍,5015,"업무강도는 부바부, 연차 사용의 자유로움, 좋은 직원들"
17,㈜쎌바이오텍,5015,교대역 도보 가능이라 출퇴근은 편함.. 이게 전부 가장 기본적인 것들은 갖추고 있다.
18,㈜쎌바이오텍,5015,유산균으로. 고도의 성장을이루고 더 높게 되기위해 노력을 해왔었음 과거 직원들이 한뜻으로.해내고자 했음
19,㈜쎌바이오텍,5015,연차를자연스럽게 사용 복지가 훌륭하다 성장가능성이 높음
20,㈜쎌바이오텍,5015,사람들은 좋음 다같이 힘들고 주눅들어있어서 서로 안쓰러워함
21,㈜쎌바이오텍,5015,"경기도에 있음 (경기도 김포, 통진선 근처, 가끔 군인 훈련하는거 봄)"
22,㈜쎌바이오텍,5015,교대역이랑 가깝다. 회사내 카페가 그나마 괜찮다. 듀오락을 직원할인으로 살수있다.
23,㈜쎌바이오텍,5015,업무 성과에 대한 부담이 전~~~~~혀 없음. 사장이 그런거 1도 신경 안씀 진급 걱정 안해도 됨. 어차피 사장 마음. 될 수도 있고 안 될 수도 있음 연차 신경 안써도 됨
24,㈜쎌바이오텍,5015,연차는 신경안쓰고 쓰고 업무 강도도 약하고 식당 밥이 맛있음
25,㈜쎌바이오텍,5015,역시나 맛있는 점심이 최고의 복지인듯...그외에는 넓은 주차장 정도?
26,㈜쎌바이오텍,5015,"회사 바로 앞 건물 기숙사 제공했었으며, 십수년을 근무해오신 식당이모님(과장님)의 혼을 담은 음식솜씨"
27,㈜쎌바이오텍,5015,"탁구장구비되어있음(연구소), 직원을 위한 저렴한 캔음료 구비됨"
28,㈜쎌바이오텍,5015,기업의 장점을 생각해보니 장점은 점심밥이 맛있다는 것이다
