,company_name,company_id,review_text
0,서진정보기술,5376,여러곳을 다니기에 많은걸보고 배울수있지만 이게장점이자 단점입니다
1,서진정보기술,5376,프로젝트 단위계약으로 출장을 자주다녀서 해외도 나가기도합니다.
2,서진정보기술,5376,"어렵지 않은 근무환경, 수직적이지 않은 기업문화, 새로운 일을 배우고 경험할 수 있는 기회의장"
3,서진정보기술,5376,프로젝트 남은기간에 따라 일이 편합니다.그리고 맡은바 자기업무만 잘하면 됩니다
4,서진정보기술,5376,업무 부담 체계가 확실하여 자기 기술을 향상 시킬 수 있고 연차를 자유롭게 사용 할 수 있음
5,서진정보기술,5376,연차를 눈치안보고 쓸수있습니다 다만 프로젝트가 시작시에는 제한될수있어요
6,서진정보기술,5376,가족같은 회사 분위기로 오손도손한 느낌이다. 월급이 밀리지 않고 꼬박꼬박 잘 나온다
7,서진정보기술,5376,"대기업에서 협력사로 일하기에 근무 환경 좋음 셔틀 타고 출퇴근 가능, 기숙사 있었음"
8,서진정보기술,5376,비교적 편안한 내부 규율 및 비교적 자유로운 연차 사용.
9,서진정보기술,5376,같이 일하는 사람들은 좋음 잘해줌 근데 그거 말고는 다른 메리트 없었음
10,서진정보기술,5376,월급은 밀리지 않음. 해외 출장의 기회가 많음. 경력을 쌓기 위한 기회로 생각하면 좋음.
11,서진정보기술,5376,"사람을 편하게 해주는 장점이 있고, 여러가지로 힘이 드는데도 싫은내색없이 대해주신다. 사람들은 인간적으로 대한다."
12,서진정보기술,5376,팀에 따라 일이 없다면 언제나 칼퇴가능 주말도 출근이 없습니다
13,서진정보기술,5376,여유있는 사내문화로 여렵지만 편하게 회사 생활을 할수 있습니다.
