,company_name,company_id,review_text
0,우영메디텍,4753,마취과 시장에서의 네임밸류와 주요ㅗ기업중에서 그나마 주는 연봉
1,우영메디텍,4753,회사 시설이 좋고 업무 체계가 잘 나눠져 있었으며 복리후생이 좋았던 걸로 기억합니다. 매 해마다 업무 평가 및 피드백 시간이 있습니다. 직원간의 화합이 좋습니다.
2,우영메디텍,4753,매출이 안정적이고 수익률이 높은 아이템을 가지고 있다. 급여수준도 중소기업치고는 높은편으로 업계에서는 최상의 인지도가 있다
3,우영메디텍,4753,"너무 없지만, 폰비주고 밥값주고 월급 밀리지 않는 것. 그런데 이건 너무 당연한거 아닌가?"
4,우영메디텍,4753,신사동 사옥으로 깨끗함. 같이 일하는 동료들의 동료애가 좋음
5,우영메디텍,4753,식대가 만오천원 통신비 나오고 급여안밀리고 나오고 직원들 퇴시가 잦아 금방 중견사원이됨
6,우영메디텍,4753,연차를 눈치 안보고 자유롭게 쓸 수있으며 근무환경이좋습니다
7,우영메디텍,4753,"신사역, 논현역 사이의 역세권 위치로 추후 부지매각할시 꽤 비쌀듯 부동산적 가치 높음"
8,우영메디텍,4753,업계 상위권을 다투는 회사로 함께 생존이 큰 기업문화를 가지고 있음
9,우영메디텍,4753,없음. 눈씻고 찾을래야 없음. 뭐가있지? 아무것도 없을것 같음. 신사역인근에 있는거?
10,우영메디텍,4753,"기업 브랜드 인지도가 있음. 일비가 따로 없지만 차량, 통신비(100프로는 아님), 식대(하루 만원), 유류비(거리계산해서 지급) 등"
11,우영메디텍,4753,없음. 신사에 있는거? 정도가 장점일듯. 그리고 제품이 경쟁력이 있어서 매출은 안정화되있다는정도
12,우영메디텍,4753,경영성과급 나옴 칼퇴근 월급 안 밀리고나옴 매번 매달 사람뽑고있음 이직율이 높음
13,우영메디텍,4753,재정 안정성과 건정성이 높음. 직원 간 경쟁이 치열하지 않음. 장기근속자를 더 우대하는 분위기
14,우영메디텍,4753,"장점요? 음... 점심 제공, 강남에 위치 (이 마저도 역에서 엄청 멀어요), 인센티브 나옴 (직급별 근무기간별 차등지급이라는거, 차이가 엄청 난다는게 함정)"
15,우영메디텍,4753,없음. 그나마 자금이 탄탄하다는거? 말곤 전혀 없는듯. 꼰대들 엄청 많은 회사
16,우영메디텍,4753,회사 소유의 건물이 있다. 중소기업치고 월급이 높다. 제품의 경쟁력이 동종업계에서 나름 있는편.
17,우영메디텍,4753,영업사원으로서 일(병원에서 업무)자체는 편함 위치 좋음 더는 없는데....
18,우영메디텍,4753,마케팅부서에 대한 전폭적인 지원 및 신뢰가 있어 해당 부서원들은 좋음
19,우영메디텍,4753,"높은 연봉과, 중상위급의 복리후생제도가 좋다. 본인의 의무 이행시, 자율권이 보장된다(부서 따라 차등)"
20,우영메디텍,4753,"강소기업으로, 풍부한 자금력과 영업력으로 시스템이 체계적으로 갖춰져있다. 높은연봉과 중상위권의 복리후생이 받쳐주는 시스템."
21,우영메디텍,4753,동종업계에서 오래된 업력과 나름의 인지도를 갖고 있음 매출이 안정되고 이익이 많이 나는 회사임 본인만 좀 잘하면 인정받고 일도 많이 배울 수 있음
22,우영메디텍,4753,"특별한 일이 없는한 매출이 꾸준하고 중소기업치고는 복지도 좋은편. 일년에 한번식 해외여행을 가고, 별도 상여금을 준다."
23,우영메디텍,4753,PCA업계에서 선두적인 회사임 자본이 탄탄한것같아 망할것 같진 않음 이익에 따른 경영성과급 지급한다고 함 일년에 한번 해외여행간다함 일좀못해도 먼저 짜르진 않아보임 체계적인 교육으로 신입에 유리 맨땅에 헤딩은 안시켰음
24,우영메디텍,4753,1. 역세권(신사역에서 도보로 5분 정도). 2. 회사자체사옥이라 망할일은 없음. 3. 마취과에서 점유율이 어느정도 높은편.
25,우영메디텍,4753,1. 자본이 탄탄 2. 사옥이있음 3. 중소기업치고는 높은 연봉
