,company_name,company_id,review_text
0,세명메디칼,5561,야근이 없고 늘 출퇴근 시간이 항상 일정하다. 빨간날은 항상 쉰다 여름휴가 시에 휴가상여금이 나온다 명절마다 성과급이 나옴
