,company_name,company_id,review_text
0,오라클랜드,4787,"칼퇴 가능, 재택근무, 유연근무제 하는 직원들 있음, 연차 사용 자유로움"
1,오라클랜드,4787,퇴사한지는 꽤 돼서 지금은 어떤지 모르겠으나 저는 근무 당시 나름 자율적으로 일했어요 인원도 적어서 일한것에 대해 인정 받기도 쉬웠음요
2,오라클랜드,4787,"점심식사 제공(식비 x, 지정식당o) 마음 먹으면 야근 할 일 없음"
3,오라클랜드,4787,"글로벌한 가맹점 수, 의료기기 등 다양한 분야 경험 쌓을 수 있음. 코스메틱 제품력은 좋은 편이고, 병원 의사분들 시술력은 뛰어남"
4,오라클랜드,4787,자유로운 연차사용이 가능. 이외는 특별한 장점이 없습니다
5,오라클랜드,4787,병원 컨설팅 경험이 많아 시스템이 잘 잡혀 있는 편이고 해외 관련 병원 프란차이즈 업무 경험 해볼수 있다 각개전투씩 업무는 장점이자 단점  점심제공 칼퇴가능 피부과할인혜택 화장품직원가구매
6,오라클랜드,4787,한 가지 업무에 국한되지 않고 하고 싶은 것 다 해볼 수 있음
7,오라클랜드,4787,동료들끼리 분위기가 좋았었고 내가 다닐때 밥이 맛있었다.
8,오라클랜드,4787,병원 시술등을 할인된 직원가에 받을 수 있는점 병원에서 만드는 화장품도 직원가에 구매 가능. 일만 잘하면 여러가지 기회를 주고 인정받을 수 있다.
9,오라클랜드,4787,꽤 큰 비중을 차지할 수도 있는 식대 제공? 그 마져도 근처 싼데 지정 ㅋㅋㅋ일주일이면 물림 그거랑 자유로운 연차 사용 아~ 물론 사.용.만!(연락은 계속 해야됌^^) 출퇴근 자유로움?
10,오라클랜드,4787,야근강요없음 다양한 업무 경험이 장점이자 단점이 될수도 사업자금 없이 사업을 경험해볼수 있는곳
11,오라클랜드,4787,어느정도 체계가 있고 식사 및 간식제공이됩니다. 식사도 맛있어요~~
12,오라클랜드,4787,월급 안 밀림 중식 식대 제공 이 외에 쓸게 없어서 30자를 채우려고 글 늘리느라 힘들었음
13,오라클랜드,4787,보통 칼퇴하는 분위기라 야근압박이 상대적으로 덜함. 강압적인 수직구조가 없음. 중소기업치고는 나름 탄탄한 조직력. 워낙 벌려놓은 사업이 많아 여러경험을 쌓을 수 있음. 세계적인 네트워크로 언어습득 환경이 좋음.
14,오라클랜드,4787,좋은 사람들. 노력을 인정받는 회사. 점심 제공함. 주말출근없음
15,오라클랜드,4787,사무실 분위기가 좋아요. 야근이 없고 바쁜 업무만 없다면 칼퇴 가능합니다.
16,오라클랜드,4787,사회초년생들이 눈치싸움으로 사회생활 배우기엔 좋음 좋은 사수 만나면 배우는 거 많고 일 접할 때 처음부터 시작해서 마무리 지으면 실력 많이 늘음
17,오라클랜드,4787,"점심제공, 자유로운 분위기, 눈치 안보고 연차를 쓸 수 있다는 점"
18,오라클랜드,4787,연차많음 진짜 그냥 쉬는거 좋아하는사람만 가야하고 고졸에 할것없는사람들이 가기좋음
19,오라클랜드,4787,자기가 주어진 일 해서 통과되면 칭찬받음. 피부에 이상이 생겨서 옆건물에 있는 오라클피부과로 가면 진료비 면제 또는 싸게 진료.
20,오라클랜드,4787,연차나 휴가를 자유롭게 쓸 수 있음 다양한 업무를 경험해볼 수 있음 직원들에게 인센티브가 풍부
21,오라클랜드,4787,승진이 빠름. 일을 잘하고 아부를 잘한다면. 해외 지사가 많기 때문에 해외진출을 꿈꾼다면 도전해볼만도. 국내 피부과에서 가장 규모가 크고 프랜차이즈가 많기에 네임밸류가 있음.
22,오라클랜드,4787,국내 국외 둘다 업계에서 인지도가 높아 브랜드 인식의 가치는 있음. 다양한 사람들과 일할 수 있는 기회. 본인 스스로 원하는게 있다면 얻을 수 있는 기회. 사업 하기 전 다니기 좋은 회사. 외국인 많음.
23,오라클랜드,4787,피부에 트러블나면 있으면 가서 물어보면 친절히 알려줌. 딴 건 몰라도 정품의료제품 쓰는 것 같음.가격은 싸지 않으나 효과는 나쁘지 않았음.
24,오라클랜드,4787,점심제공과 카페테리아를 이용하실수있고 건물도 깔끔하여 관리가 잘되어있습니다 정시퇴근이 가능합니다
25,오라클랜드,4787,중식 제공. 카페 무료 이용. 건물 깔끔 역과 가깝고 위치 좋은것 밖에 장점이 없음
26,오라클랜드,4787,작은 회사기때문에 여러업무를 경험해볼수있고 좀만 잘하면 직급향상이빠름
27,오라클랜드,4787,구내식당. 병원내무료카페테리아. 직원할인. 전체적으로 20대가 많아 젊은 분위기. 20대 초반 및 후반의 사회초년생도 야근과 아부만 잘 하면 직급을 바로 달 수 있다.
28,오라클랜드,4787,급여 지급 방식이 세금을 전체적으로 회사에서 부담해줌. 덕분에 타 회사보다 연봉테이블은 높은 편
29,오라클랜드,4787,연차를 눈치 않보고 쓸수 있음. 회사전반적인 분위기가 딱딱하지 않음.
30,오라클랜드,4787,개발직무에서 해외를 나갈 수 있는 장점이 있으며 이쪽분야에 대한 이해가 있다면 편하게 일할 수 있음
31,오라클랜드,4787,"직원할인이 많음. 병원 내 커피숍부터 시작해서 시술, 제품 등에서 할인 많이 받을 수 있음. 직위시스템이 정해진게 아니라 그냥 붙이기 때문에 대리, 과장으로 바로 진입 가능."
32,오라클랜드,4787,오라클이라는 내임 벨류? 피부과에서는 알아주는 회사.
