,company_name,company_id,review_text
0,티움솔루션즈,13262,사람들이 좋다. 일이 어렵지 않고 위치가 역과 가까웠다.
1,티움솔루션즈,13262,업무할 당시 직원수가 적어서 서로 챙겨주는 게 있었음 기술지원직무여서 프로그램 새로운 기능이 업데이트 되면 바로 알 수 있는 점이 좋았음
2,티움솔루션즈,13262,본인이 하고 싶은 따와서 진행해도 됨. 처음엔 좀 힘들지만 새로운 분야에 대한 경험과 커리어 축적이 가능함. 꼰대문화 잔재하고 있어 사회생활 제대로 배울 수 있음. 사회초년생 강추. 이직 시에 어디가도 잘 할 수 있는 자신감 생김
3,티움솔루션즈,13262,업무가 바쁘지만 않다면 자유로운 연차 사용 가능. 편안한 업무 환경과 직원들과의 관계가 좋다.
4,티움솔루션즈,13262,때마다 챙겨주시는게 많으셨음 / 직무 능력이 뛰어나신 분들이 계셔서 일을 배울 수 있었음
5,티움솔루션즈,13262,딱히없다 그나마 자유로운 연차사용 아무리 생각해도 떠오르지않는다
6,티움솔루션즈,13262,연차 자유롭게 사용. 업무가 과중하지 않아 야근 거의 없음. 기업 규모에 비해 나름의 시스템이 있음.
7,티움솔루션즈,13262,자유복장(업무마다 약간 다를순 있음) 강남역 근처라는 것
8,티움솔루션즈,13262,연차를.자유롭게 쓸수 있었고 야근해도 식대가 자유로워 고민없었으며 자유로운 분위기에서 내 개인케파가 나온듯
9,티움솔루션즈,13262,휴가를 마음대로 눈치안보고 쓸수있었던게 가장 좋았습니다 그런 점은 굿굿
10,티움솔루션즈,13262,"유통마진과 서브스크립션 매출로 안정이고, 자유롭고 그닥 이상한 직원이 없는 직원끼라 나름 화합이 잘되는 회사"
11,티움솔루션즈,13262,칼퇴근이 가능해서 워라밸이 보장됩니다 조용해서 집중이 잘됨
12,티움솔루션즈,13262,수평적이고 상식적으로 가려는 시도가 많음. 여러가지 일을 하고싶은 개인에게는 좋은 환경
13,티움솔루션즈,13262,가족같은 느낌의 어떤걸 해도 다같이 해야하는 장점 처음회사가면 바로 적응은 할수잇을듯ㅇㅇ
14,티움솔루션즈,13262,자유로운 분위기 야근시 저녁 식대 줌 주말출근해도 밥줌
15,티움솔루션즈,13262,윗사람 눈치보며 있는 연차를 어찌되었든 사용할 수 있음. 일주일 전 연차를 고지 하였음에도 당일에 연차사용시 대놓고 핀잔이 있지만 어찌되었든 사용. 월급은 밀린 적 없음.
16,티움솔루션즈,13262,연차는 자유로운편이고 예전엔 정말 분위기가 안좋았는데 최근 신입사원들의 대거 입사로 분위기도 나쁘지 않음 항상은 아님 기분파많음
17,티움솔루션즈,13262,매우 프리한 분위기로 근무 시간 내에 빡빡한 룰 없이 근무 가능합니다. 편의점을 다녀와도 크게 뭐라고 하지 않는 분위기는 좋은 것 같습니다. 칼퇴근이 보장되어 좋습니다.
18,티움솔루션즈,13262,"자유로운 점심 분위기와 사무실 분위기, 다양한 신기술을 접할 수 있는 환경"
19,티움솔루션즈,13262,사람들이 좋아서 다니기 좋다. 회사 위치도 강남역에서 가까워서 좋다
20,티움솔루션즈,13262,신기술을 접목하여 엔지니어링과 디자인 부분에서 교육 등 다양한 사업을 추진
21,티움솔루션즈,13262,"회사 복지는 좋은편, 자유로운 근무 분위기, 영업력이 좋은 사람은 최고로 대우 받을 수 있는 회사"
22,티움솔루션즈,13262,연차쓰는 분위기는 편하고 자유로움 간섭하는 분 없고 스스로 맡은일만 잘하면 됨
23,티움솔루션즈,13262,연차 사용이 자유로움 복지가 좋음 직원을 생각하는 분위기
24,티움솔루션즈,13262,"분위기는 자유로운 편이고, 복지도 괜찮은 편"
