,company_name,company_id,review_text
0,케이엠정보기술,8154,본사의 터치가 없기때문에 자유로움 파견지 사람들하고만 원만하게 지내면 문제없음 연차 나름 자유로움
1,케이엠정보기술,8154,회사 우리를 신경을 안쓴다. 이회사 다니면 다음회사가 천국처럼 느껴진다.
2,케이엠정보기술,8154,"네트워크 신입으로써는 많은 경험을 할 수 있고, 실제 근무하는곳은 SK C&C여서 본사의 터치가 없음 연봉도 나쁘지 않은듯 함"
3,케이엠정보기술,8154,매우 큰 네트워크 구성을 배울수 있어서 좋다. 워라벨 매우 좋다 창립기념일 용돈준다 본사로부터 터치가 없다 돈 안밀리고 꼬박꼬박 돈 준다 배우려고 하면 많이 배울수 있다.
4,케이엠정보기술,8154,나름 자유로운연차 자기할것만하면 그다지터치하지않아 일하기에는나쁘지않음
5,케이엠정보기술,8154,장점은 찾기힘들다.. 어느정도다녀서 버티면 밑에 애들이 많아진다?
6,케이엠정보기술,8154,파견직으로 회사 눈치를 볼필요 없으며 다른 회사보다 큰 망을 운영할수 있고 여러가지 장비를 다뤄볼수 있음
7,케이엠정보기술,8154,연차는 눈치를 안보고 쓸수 있었음. 대기업 안에서 근무하여 근무환경 및 시설은 좋음
8,케이엠정보기술,8154,"야근 식대 지원 (7천원미만, 회사식당권유), 여름에시원하고 겨울에 따뜻함"
9,케이엠정보기술,8154,대기업 SI업체로 파견되기 때문에 Case By Case임. SK 파견직으로 네트워크 운영업무를 할 경우 주/야간 로테이션 근무를 함. 연차 사용은 자유로운 편.
10,케이엠정보기술,8154,회식비가 넉넉한 편이며 대기업 상주직인 경우라서 복지가 편하고 거리가 가까움
11,케이엠정보기술,8154,"연차는 다른 사람과 많이 겹치지 않는다면(1~2명은 꼭 회사에 남아 있어야함) 언제든 쓸 수 있음. 출장시 주유비, 식비, 출장비등을 주고 야근시 저녁제공. 다른 지원금은 없지만 연봉이 서울 기준이라 대전 내 기업 중에서는 괜찮은 연봉으로 웬만하면 커버함. 그리고 이 기업의 이사가 굉장히 호의적임 해당 회사의 매출 및 순이익 등을 보면 알겠지만 상승세를 이루고 있음."
12,케이엠정보기술,8154,"SK C&C 에서 관리하는 네트워크를 유지보슈하며 , 그에 필요한 여러 솔루션을 다루어 볼 수 있음."
